Date/Time, 2021-01-19_04:08
20,93.79
10,90.95
30,95.19
40,95.55
10,88.78
50,95.91
30,94.53
20,93.21
40,94.87
50,94.70
10,91.59
20,91.96
30,94.82
40,94.23
50,93.59
10,94.59
20,91.01
30,90.45
40,94.93
50,95.60
10,93.10
20,94.91
30,92.40
40,88.90
50,95.33
10,90.91
20,92.13
30,94.63
40,95.79
50,95.85
20,94.70
10,82.23
30,95.39
50,94.70
40,94.77
10,91.17
20,95.40
30,94.66
40,90.31
50,94.46
10,90.62
20,89.10
30,92.12
40,92.27
50,95.48
10,85.92
20,94.15
30,95.43
40,92.92
50,92.16
10,85.78
20,92.34
30,94.58
40,94.77
50,94.66
10,86.21
20,94.88
40,94.10
30,93.62
50,94.54
20,89.30
10,91.43
30,93.37
40,93.54
50,92.37
10,77.59
30,86.27
20,94.69
40,91.87
10,95.15
50,93.37
20,94.22
30,93.24
40,95.52
50,95.56
20,95.11
10,94.58
30,93.38
40,95.46
50,94.64
10,92.30
20,90.85
30,89.87
40,95.59
50,95.66
10,93.79
20,95.29
30,93.96
40,93.94
50,95.11
10,92.47
20,88.49
30,95.69
50,95.31
40,95.55
10,94.36
20,91.04
30,93.10
40,95.29
50,94.24
10,88.33
20,93.04
30,94.75
40,92.01
50,91.11
10,85.47
20,94.52
30,94.89
40,95.06
50,94.93
10,89.66
20,87.02
30,93.49
40,91.66
50,94.96
10,92.39
20,84.87
30,95.10
40,92.23
50,94.13
10,90.42
20,92.19
40,93.83
30,95.70
50,93.03
10,87.51
20,92.03
30,94.38
50,95.13
40,95.43
10,91.99
20,94.04
30,95.89
40,93.18
10,82.53
50,94.22
20,87.57
30,94.43
40,94.76
50,95.02
10,87.25
20,92.19
30,95.34
40,92.87
50,89.87
10,90.93
20,93.34
30,88.62
40,91.89
50,95.38
10,88.03
20,95.30
30,94.52
40,93.59
50,94.99
10,93.97
20,93.76
30,93.81
40,94.58
50,88.80
10,92.58
20,90.02
30,94.37
40,93.57
50,92.41
10,83.83
20,90.68
30,95.28
40,93.42
50,95.18
20,93.20
10,93.49
30,94.15
40,94.30
50,94.56
10,93.02
20,92.39
30,95.22
40,93.15
50,93.93
10,87.31
20,93.56
30,92.51
40,96.20
50,94.51
10,89.43
20,93.61
30,94.38
40,94.98
50,94.72
10,93.93
20,88.33
30,95.01
40,95.31
50,90.34
10,93.54
20,95.47
30,94.50
40,95.60
50,95.94
10,91.12
20,91.69
30,94.56
40,88.91
50,93.66
10,82.60
20,93.35
30,94.15
40,96.20
50,94.94
10,85.41
20,94.48
30,90.26
40,90.69
50,95.42
10,86.25
20,90.57
30,94.80
40,93.23
50,93.94
10,91.31
20,94.90
30,94.00
40,95.61
50,95.88
10,85.71
20,94.26
30,95.28
40,95.13
50,93.04
10,90.97
20,91.97
30,89.34
40,86.93
50,94.80
10,87.97
20,94.40
30,95.71
40,94.56
50,94.62
10,89.80
20,92.96
30,88.70
40,90.84
50,95.61
10,93.14
20,94.09
30,95.84
40,94.59
50,94.41
10,84.32
20,90.88
30,87.52
40,93.87
50,94.28
10,91.08
20,94.54
30,95.96
40,95.47
50,95.16
10,73.71
20,94.46
30,94.47
40,94.70
50,95.29
10,91.32
20,90.31
30,92.92
40,95.21
50,93.97
10,84.49
20,94.11
30,93.54
40,92.25
50,95.84
10,88.14
20,93.82
30,95.26
40,95.31
50,91.62
10,85.16
20,93.84
30,94.16
40,95.64
50,89.56
10,88.13
20,90.72
30,95.07
40,95.19
50,95.76
10,85.37
20,94.65
30,95.05
40,93.20
50,94.89
10,86.41
20,90.26
30,92.64
40,94.57
50,95.46
10,92.03
20,91.34
30,90.56
40,95.29
50,93.09
10,92.19
20,91.08
30,95.12
40,94.93
50,95.70
10,88.73
20,94.47
30,95.85
40,94.97
50,91.96
10,83.76
20,94.07
30,95.81
40,91.03
50,94.89
10,93.88
20,91.15
30,94.81
40,90.82
50,95.14
10,92.32
20,89.78
30,94.69
40,91.67
50,95.48
10,94.27
20,95.34
30,91.20
40,94.92
50,94.62
10,88.08
20,92.96
30,95.75
40,94.01
50,96.28
10,92.10
20,94.27
30,92.81
40,92.98
50,95.52
10,92.16
20,87.80
30,88.01
40,95.25
50,96.01
10,87.93
20,89.94
30,93.53
40,95.42
50,95.04
10,93.19
20,95.53
30,93.68
40,94.68
50,93.48
10,86.24
20,94.46
30,92.95
40,90.30
50,94.42
10,81.08
20,92.85
30,93.03
40,90.16
50,89.58
10,87.38
20,95.14
30,92.37
40,94.98
50,94.36
10,89.49
20,86.53
30,93.89
40,96.00
50,94.80
10,95.02
20,92.84
30,88.99
40,93.22
50,92.76
10,86.24
20,95.05
30,95.31
40,94.30
50,91.40
10,89.84
20,95.13
30,94.34
40,95.19
50,94.95
10,92.23
20,91.71
30,93.35
40,94.89
50,95.22
10,94.84
20,95.60
30,94.94
40,95.00
50,95.84
10,90.52
20,91.00
30,89.77
40,95.30
50,96.07
10,90.07
20,92.50
30,94.87
40,94.29
50,94.69
10,89.55
20,94.20
30,92.69
40,95.27
50,94.77
10,88.91
20,94.10
30,91.18
40,87.17
50,94.67
10,85.09
20,94.02
30,94.20
40,94.09
50,93.24
10,87.62
20,94.48
30,93.55
40,94.26
50,94.56
10,92.89
20,95.46
30,93.57
40,95.37
50,94.96
10,94.45
20,91.20
30,93.32
40,95.43
50,95.92
10,93.90
20,95.16
30,95.30
40,92.45
50,95.54
10,89.23
20,94.99
30,95.24
40,91.71
50,92.49
10,92.32
20,95.15
30,87.18
40,92.05
50,91.95
10,80.23
20,92.71
30,94.43
40,95.44
50,93.67
10,92.21
20,95.03
30,94.16
40,95.51
