Date/Time, 2021-01-19_02:22
20,94.76
10,90.61
30,94.80
40,95.70
10,88.53
50,96.38
40,95.72
30,95.05
20,95.05
10,90.44
20,92.58
50,95.61
40,95.44
30,95.35
50,95.65
20,91.19
10,93.82
30,94.10
50,96.41
40,96.00
10,92.44
20,95.49
30,94.41
40,93.16
50,96.56
20,94.45
10,89.78
40,95.44
50,96.39
30,95.81
20,95.89
10,82.46
30,95.99
10,89.22
50,96.05
40,95.07
20,95.68
40,94.35
30,95.17
20,92.12
50,95.66
10,91.63
30,96.06
40,95.65
50,95.70
10,86.17
20,94.64
30,94.58
50,94.87
10,86.04
40,95.79
40,95.46
30,95.15
20,93.18
10,89.12
50,95.87
20,94.96
30,93.90
40,94.11
50,95.75
10,89.44
20,93.14
30,93.79
40,94.65
50,94.59
10,75.94
30,92.32
20,94.20
40,95.43
10,92.92
20,94.11
50,94.79
40,96.33
30,93.45
50,95.67
30,94.77
20,94.25
10,92.53
40,96.18
50,96.19
10,91.22
40,95.46
20,92.44
30,93.98
10,94.66
50,96.41
20,94.67
30,94.68
40,95.63
50,95.81
10,91.19
20,90.27
30,95.27
40,95.56
50,95.59
10,94.58
30,95.03
20,91.98
40,95.17
50,95.75
10,90.17
20,94.87
30,95.21
40,94.69
50,95.37
10,88.36
20,94.10
30,93.56
50,95.91
40,95.84
10,89.34
30,95.24
20,90.91
40,95.61
10,92.20
50,95.38
20,91.69
40,94.02
30,95.26
50,95.14
20,93.18
10,90.99
30,95.66
40,95.48
50,94.35
10,87.14
20,91.28
30,96.17
40,96.09
50,95.81
10,92.01
20,92.18
40,96.22
30,96.02
50,95.90
20,90.94
10,86.63
30,94.44
40,96.09
50,96.10
10,89.58
20,93.28
30,95.71
40,94.42
50,93.74
10,91.66
20,95.27
30,94.48
40,95.42
50,95.89
10,90.86
20,95.46
30,94.56
40,95.12
50,95.98
10,91.42
20,94.12
30,95.08
40,95.14
50,93.60
10,92.67
20,93.17
30,95.42
40,95.56
50,92.98
10,83.05
20,94.01
30,95.77
40,95.73
50,95.90
10,91.33
20,92.57
30,95.04
40,95.75
50,95.89
10,92.97
20,94.62
30,95.29
40,94.04
50,95.56
10,87.63
20,95.08
30,93.76
40,96.40
50,94.60
10,90.77
20,92.87
30,93.65
40,95.75
50,95.87
10,93.31
20,92.41
30,95.57
40,96.50
50,94.33
10,93.40
20,94.55
30,95.58
40,95.92
50,96.65
10,90.57
20,92.58
30,95.59
40,92.61
50,95.09
10,87.15
20,92.26
30,94.44
40,96.34
50,95.61
10,89.86
20,94.58
30,94.98
40,92.41
50,95.93
10,84.47
20,90.84
30,94.67
40,95.06
50,95.68
10,89.41
20,95.59
30,93.85
40,95.56
50,96.40
10,85.57
20,94.78
30,94.81
40,95.33
50,94.76
10,88.55
20,92.67
30,94.73
40,92.55
50,95.63
10,87.83
20,94.38
30,94.69
40,95.42
50,95.60
10,87.48
20,93.67
30,91.72
40,91.89
50,95.91
10,91.05
20,92.85
30,95.38
40,95.50
50,95.89
10,82.41
20,89.76
30,94.64
40,95.61
50,96.10
10,89.06
20,95.64
30,95.67
40,96.00
50,96.09
10,70.07
20,94.83
30,95.81
40,95.52
50,95.50
10,90.70
20,93.21
30,94.62
40,95.09
50,95.29
10,86.70
20,94.93
30,94.76
40,95.73
50,96.05
10,92.19
20,95.56
30,94.98
40,95.83
50,95.73
10,84.66
20,94.87
30,95.45
40,95.72
50,94.40
10,90.60
20,92.80
30,95.78
40,95.82
50,96.11
10,87.17
20,96.22
30,95.64
40,94.53
50,95.63
10,87.78
20,91.56
30,93.60
40,95.37
50,96.01
10,92.24
20,89.64
30,95.08
40,95.56
50,94.39
10,93.38
20,91.87
30,96.10
40,96.02
50,95.90
10,88.97
20,95.77
30,95.97
40,95.14
50,95.46
10,85.43
20,93.42
30,95.10
40,92.86
50,95.62
10,93.07
20,92.82
30,94.37
40,93.56
50,95.86
10,90.37
20,90.97
30,94.68
40,95.13
50,96.00
10,94.92
20,95.91
30,94.41
40,94.13
50,95.12
10,92.94
20,94.87
30,95.60
40,95.34
50,96.70
10,90.37
20,94.23
30,95.33
40,95.80
50,95.50
10,93.99
