Date/Time, 2021-01-19_09:35
10,67.43
30,69.35
20,68.53
40,65.00
10,65.25
50,66.80
20,67.90
30,70.27
40,63.61
10,62.27
50,65.44
20,65.49
30,66.59
40,65.25
50,64.24
10,64.52
20,65.98
30,65.78
40,66.44
10,70.93
50,66.73
20,69.92
40,63.55
30,66.03
50,65.57
10,65.83
20,61.36
30,67.82
50,65.35
40,65.79
10,64.89
20,65.49
30,66.68
40,65.16
50,64.63
10,69.48
20,71.59
30,66.17
40,61.92
50,67.09
20,64.70
10,68.27
30,63.10
40,66.44
50,64.80
10,66.57
30,65.69
20,67.72
40,64.76
10,70.12
50,64.18
20,64.11
40,65.34
30,64.54
50,64.17
10,67.04
20,70.84
30,64.24
40,63.08
50,64.95
10,68.95
20,66.01
30,71.18
40,63.18
50,68.41
10,54.87
20,64.21
30,64.77
40,66.03
50,63.95
10,70.87
20,61.91
30,66.56
40,65.22
50,65.57
10,59.89
20,65.72
30,62.96
40,65.95
50,66.41
10,81.72
20,63.61
30,67.06
40,66.01
50,67.13
10,70.01
20,65.28
30,68.54
40,64.33
50,63.39
10,66.62
20,63.53
30,71.19
40,68.35
50,64.22
10,71.48
20,68.89
30,65.35
40,68.54
50,67.51
10,71.37
20,66.35
30,67.34
40,63.76
50,64.00
10,62.03
30,65.42
20,69.45
40,63.81
10,68.83
50,67.42
20,62.12
30,63.70
40,66.09
50,63.09
10,65.43
20,64.80
30,63.62
40,64.50
50,65.81
20,67.62
10,61.30
30,66.34
40,65.98
50,64.12
10,64.11
20,67.96
30,66.40
40,63.02
10,65.32
50,67.67
20,65.66
30,63.39
40,67.33
50,64.58
20,62.25
10,62.60
30,63.49
50,69.14
40,65.45
10,64.91
20,69.27
30,62.82
40,69.92
50,62.38
10,67.16
20,67.84
30,63.54
40,65.84
50,70.03
10,59.87
20,66.25
30,67.59
40,63.22
50,66.87
10,73.47
20,66.36
30,66.36
40,64.94
50,63.69
10,65.35
20,61.83
30,64.88
40,63.63
50,65.59
20,54.97
10,65.01
30,67.62
40,64.86
50,66.85
10,58.97
30,69.42
20,63.34
40,65.26
50,65.70
10,68.31
20,66.01
30,63.04
40,66.79
50,60.29
10,70.87
20,66.30
30,67.29
40,72.21
50,63.70
10,68.38
20,72.06
30,61.76
40,66.94
50,64.37
10,72.07
20,63.64
30,66.49
40,67.96
50,69.64
10,73.82
20,65.69
30,66.53
40,64.22
50,67.36
10,70.70
20,69.39
30,65.01
40,64.86
50,64.16
10,62.60
20,65.57
30,64.22
40,69.63
50,70.28
10,63.75
20,67.09
30,64.99
40,61.86
50,67.47
10,63.81
20,66.40
30,68.58
40,64.81
50,65.13
10,63.61
20,70.72
30,59.40
40,63.75
50,67.64
10,65.71
20,65.43
30,68.96
40,64.40
50,68.11
10,73.15
20,66.83
30,64.93
40,65.05
50,71.89
10,63.05
20,67.12
30,56.45
40,63.36
50,65.47
10,60.15
20,65.11
30,68.03
40,67.16
50,62.69
10,61.12
20,64.67
30,63.94
40,66.52
50,67.84
10,62.55
20,59.84
30,65.47
40,69.21
50,65.84
10,70.19
20,64.35
30,62.67
40,65.89
50,67.63
10,66.48
20,66.51
30,64.17
40,68.76
50,68.46
10,66.82
20,66.30
30,62.88
40,68.42
50,66.20
10,67.30
20,66.15
30,67.59
40,68.16
50,66.44
10,58.91
30,65.22
20,64.54
40,65.96
50,64.17
10,66.99
20,68.15
30,67.66
40,69.32
50,65.34
10,65.87
20,64.34
30,67.72
40,66.57
50,67.98
10,64.21
20,65.76
30,64.59
40,66.28
50,65.84
10,65.82
20,60.52
30,66.99
40,62.64
50,67.48
10,64.72
20,64.86
30,63.78
40,66.81
50,65.77
10,68.39
20,68.74
30,63.12
40,65.72
50,66.80
