Date/Time, 2021-01-19_08:29
10,77.84
20,75.40
30,81.46
50,83.44
40,78.69
10,71.63
20,80.83
30,81.36
40,76.65
50,80.32
10,72.74
20,72.94
30,79.99
40,68.68
50,73.03
10,80.35
20,77.34
30,78.18
40,74.24
50,78.37
10,83.79
20,79.83
30,79.61
40,78.83
50,80.01
10,72.33
20,72.55
30,79.17
40,83.20
50,75.72
20,79.72
10,71.18
30,81.07
40,74.30
50,67.98
10,80.99
20,88.12
30,79.67
40,71.62
10,78.92
50,80.83
20,72.58
40,74.40
30,71.46
50,79.85
10,74.69
20,80.57
30,79.97
40,79.53
50,78.18
10,81.59
20,66.42
30,67.56
40,73.17
50,75.81
10,80.09
20,78.65
30,73.78
40,78.30
50,73.23
10,76.27
20,76.04
30,80.51
40,77.32
50,78.55
10,62.57
20,78.30
30,76.97
40,79.64
50,79.19
10,89.26
20,68.09
30,76.44
40,71.90
50,77.07
20,79.81
10,75.16
30,73.97
40,79.51
50,78.21
10,84.46
30,77.47
20,69.01
40,80.13
10,77.08
50,80.79
20,79.70
40,74.25
30,78.36
50,72.41
20,72.95
10,81.07
40,81.02
30,82.41
50,73.74
10,82.41
20,81.28
30,72.26
40,85.70
50,81.46
10,81.49
20,74.56
30,74.93
40,78.16
50,79.18
10,71.32
20,81.47
30,80.05
40,77.79
50,77.02
10,74.86
20,76.59
30,73.80
50,69.33
40,76.32
10,73.70
20,71.29
30,66.79
40,78.78
50,74.63
20,74.65
10,74.18
30,79.08
40,79.94
50,79.18
20,77.66
10,73.35
30,81.22
40,72.88
50,80.51
10,79.08
20,84.89
30,72.65
40,79.55
50,76.09
10,69.00
20,71.47
30,76.53
40,80.12
50,80.65
10,72.28
20,76.25
30,77.33
50,72.18
40,79.95
10,76.64
20,74.69
30,71.37
40,77.77
50,82.06
10,74.28
20,79.19
30,79.94
40,68.94
50,80.76
10,84.82
20,79.12
30,78.82
40,78.31
50,71.64
10,73.22
20,75.73
30,72.31
40,73.42
50,78.86
10,69.18
20,56.90
30,80.75
40,77.91
50,76.97
10,69.05
20,77.42
30,80.54
50,74.59
40,79.64
10,76.77
20,79.06
30,74.18
40,80.68
50,69.44
10,82.54
20,73.72
30,81.07
40,81.53
50,72.92
10,75.81
20,81.94
30,78.85
40,78.24
50,71.35
10,82.23
30,82.51
20,78.47
40,80.53
10,85.35
50,75.83
20,79.21
30,80.09
40,76.31
50,80.80
20,77.99
10,81.39
30,69.32
50,71.77
40,72.74
10,72.51
20,77.43
30,78.42
40,82.10
10,78.65
50,81.50
20,77.44
40,71.76
30,75.24
50,74.37
10,77.65
20,80.47
30,78.85
40,76.02
50,79.19
10,77.58
30,71.78
20,80.74
40,70.00
50,81.31
10,75.29
20,74.71
40,66.55
30,81.38
50,80.74
10,88.09
20,74.09
30,75.32
50,82.14
40,79.44
10,71.00
30,85.64
20,78.96
40,76.72
50,74.20
10,71.43
20,73.75
40,79.45
30,79.69
50,70.31
10,69.25
20,76.57
30,80.46
50,75.12
40,81.16
10,78.67
20,79.01
30,77.43
40,78.96
50,79.72
10,80.17
20,72.17
30,77.67
40,73.91
50,75.65
20,73.22
10,72.80
30,78.74
50,79.79
40,81.74
10,81.36
20,72.30
30,67.79
40,80.93
50,79.81
10,74.80
20,80.43
30,78.54
40,77.61
50,73.61
10,71.53
20,79.01
30,79.80
40,80.46
50,74.59
10,73.17
20,80.63
30,79.96
40,81.23
50,72.25
10,70.45
20,77.63
30,78.19
40,74.93
50,80.66
10,77.02
20,75.75
30,72.03
40,79.18
50,78.02
10,79.30
20,67.01
30,80.36
40,78.63
50,79.50
10,75.95
20,67.93
30,72.73
40,79.99
50,78.58
10,80.53
20,76.20
30,73.45
40,72.09
50,79.74
10,73.06
20,77.78
30,77.51
40,79.63
50,79.76
10,73.42
20,74.59
30,75.62
40,78.29
50,79.34
10,82.14
20,73.94
30,83.32
40,80.12
50,80.05
10,75.68
20,72.66
30,76.49
40,78.10
50,76.21
10,75.56
20,77.99
30,78.35
40,80.95
50,73.60
10,75.99
20,79.78
30,82.23
40,73.81
50,75.29
20,70.87
10,71.58
30,72.46
50,78.76
40,78.14
10,76.28
20,79.90
30,82.54
40,83.57
10,73.61
50,83.50
20,73.02
40,73.74
30,74.68
50,77.96
10,72.90
20,81.13
30,78.15
40,66.88
50,78.37
10,73.93
20,82.29
30,78.24
40,78.89
50,76.09
10,62.17
20,80.67
30,78.84
40,72.69
50,73.98
10,72.15
20,80.35
30,68.58
40,74.59
50,73.08
10,74.72
20,75.96
30,70.72
40,75.23
50,73.71
10,76.77
20,74.35
30,79.39
40,73.86
50,78.21
10,74.63
20,75.99
30,76.94
40,79.66
50,76.56
10,77.14
20,63.92
30,74.54
40,76.09
10,79.35
50,78.57
20,75.75
30,78.79
40,78.65
50,79.78
10,81.53
20,84.64
30,76.03
40,79.18
50,77.35
20,70.55
10,79.27
30,74.86
40,73.61
50,80.94
10,74.38
30,79.11
20,72.25
40,79.48
50,76.93
10,73.63
20,80.43
30,79.83
40,78.33
50,79.35
10,74.26
20,76.09
30,70.04
40,80.23
50,66.64
10,83.14
20,77.32
30,73.44
40,79.48
50,79.59
10,77.23
20,73.45
40,75.12
30,83.34
50,79.63
10,75.84
20,79.09
30,79.45
40,76.69
50,71.85
10,75.20
20,72.36
30,76.40
40,76.80
50,79.61
10,73.42
20,85.06
30,76.45
40,77.92
50,79.02
10,79.75
20,81.08
30,76.49
40,79.43
50,77.79
10,80.00
20,86.95
30,83.42
40,71.72
50,79.77
10,69.07
20,71.64
30,79.21
40,80.43
50,77.20
10,80.39
20,79.52
30,75.98
40,79.96
50,71.30
10,77.72
20,76.88
30,76.24
40,69.98
50,79.85
10,84.43
20,74.35
30,78.82
40,77.57
50,80.70
10,78.33
20,72.58
30,75.72
50,78.73
40,80.21
10,67.50
20,68.05
30,74.90
40,79.58
50,74.00
10,69.83
20,78.75
40,69.83
30,81.63
50,79.40
20,74.12
10,80.92
30,76.38
40,79.37
50,77.34
