Date/Time, 2021-01-18_23:31
10,58.30
30,68.41
20,63.15
50,83.50
40,72.72
10,53.99
20,69.14
40,74.99
30,71.91
10,54.63
50,75.77
20,66.33
50,77.49
40,74.11
30,74.23
20,59.57
30,66.61
10,58.33
40,74.98
50,77.81
10,55.62
20,70.74
40,72.22
30,66.71
50,76.94
10,52.95
20,58.58
30,72.91
40,73.77
50,79.16
10,47.96
20,67.41
30,73.98
40,71.47
50,73.69
10,52.33
20,65.72
30,71.46
40,69.93
50,73.34
10,57.72
20,65.12
30,63.19
40,70.44
50,76.61
10,54.60
20,63.72
30,69.35
40,73.83
50,78.58
10,54.52
20,58.58
30,68.92
40,70.72
50,77.47
10,54.07
20,65.69
30,72.57
40,71.13
50,78.76
10,54.51
20,59.32
30,74.23
40,71.05
50,76.94
10,44.75
20,61.72
30,67.28
40,75.01
50,80.57
10,54.35
20,61.95
30,70.40
40,78.86
50,75.69
10,57.76
20,65.95
30,69.71
40,78.11
50,79.27
10,54.48
20,61.88
30,70.61
40,74.15
50,81.29
10,59.26
20,63.57
30,69.95
40,74.59
50,77.27
10,56.57
20,58.26
30,69.19
40,76.43
50,78.23
10,58.39
20,65.71
30,70.20
40,68.80
50,77.71
10,56.85
20,67.38
30,70.60
40,72.95
50,78.14
10,53.48
20,59.32
30,69.01
40,75.46
50,78.24
10,51.96
20,64.85
30,70.69
40,71.03
50,76.67
10,53.37
20,62.92
30,71.50
40,74.26
50,74.70
10,55.95
20,66.60
30,69.94
40,70.59
50,80.30
10,56.05
20,60.82
30,70.98
40,76.23
50,74.25
10,54.38
20,62.10
30,70.25
40,77.83
50,79.35
10,52.86
20,64.15
30,68.02
40,75.95
50,72.88
10,51.08
20,62.87
30,67.14
40,74.07
50,70.36
10,58.38
20,67.01
30,69.83
40,73.07
50,80.65
10,55.58
20,66.68
30,73.60
40,75.94
50,76.66
10,55.31
20,65.75
30,68.80
40,71.74
50,74.90
10,54.55
20,62.31
30,69.30
40,72.21
50,76.52
10,54.83
20,62.84
30,71.13
40,73.99
50,76.21
10,53.90
20,62.00
30,69.65
40,79.69
50,74.84
10,58.91
20,70.24
30,67.12
40,74.13
50,76.86
10,54.39
20,65.21
30,71.45
40,73.64
50,72.42
10,55.67
20,63.36
30,67.80
40,74.84
50,80.97
10,58.62
20,67.03
30,70.52
40,75.82
50,76.10
10,55.39
20,63.52
30,68.37
40,74.83
50,79.21
10,53.81
20,63.83
30,67.69
40,69.69
50,76.97
10,56.79
20,63.87
30,66.78
40,77.25
50,74.25
10,56.53
20,64.41
30,68.76
40,69.94
50,74.59
10,55.00
20,63.32
30,74.03
40,69.10
50,76.92
10,56.16
20,69.13
30,70.69
40,74.93
50,80.29
10,56.32
20,64.74
30,72.16
40,76.73
50,76.62
10,51.22
20,63.93
30,67.89
40,70.39
50,80.40
10,53.25
20,64.75
30,67.74
40,74.78
50,76.52
10,48.26
20,64.26
30,74.47
40,69.09
50,77.99
10,55.05
20,63.43
30,70.15
40,75.69
50,78.23
10,51.25
20,63.06
30,73.20
40,72.02
50,80.38
10,48.96
20,63.48
30,69.62
40,70.64
50,76.08
10,42.48
20,67.89
30,68.95
40,77.10
50,75.66
10,55.91
20,65.71
30,70.45
40,76.90
50,77.03
10,51.82
20,64.18
30,65.15
40,76.08
50,77.37
10,57.80
20,69.41
30,69.27
40,72.93
50,75.68
10,49.84
20,63.10
30,69.88
40,73.73
50,75.88
10,50.44
20,64.89
30,67.49
40,73.24
50,78.66
10,50.38
20,65.21
30,72.97
40,73.45
50,80.40
10,55.63
20,66.03
30,66.43
40,73.68
50,80.38
10,54.01
20,58.66
30,71.15
40,72.56
50,75.95
10,58.49
20,63.21
30,75.88
40,77.00
50,79.88
10,56.61
20,64.63
30,66.92
40,74.85
50,81.98
10,49.16
20,64.51
30,69.21
40,73.07
50,79.45
10,57.94
20,65.87
30,67.86
40,74.00
50,77.87
10,55.75
20,63.79
30,72.73
40,76.39
50,76.96
10,56.71
20,66.90
30,67.20
40,70.00
50,77.00
10,56.30
20,65.86
30,70.25
40,74.55
50,81.26
10,51.14
20,65.41
30,71.02
40,72.02
50,74.70
10,55.35
20,62.44
30,67.61
40,76.56
50,75.08
10,53.32
20,61.20
30,67.99
40,79.05
50,79.86
10,53.11
20,65.11
30,68.80
40,75.55
50,77.34
10,56.45
20,65.98
30,66.75
40,71.84
50,72.99
10,49.54
20,65.77
30,73.19
40,69.55
50,73.23
10,51.72
20,67.42
30,66.47
40,76.39
50,75.01
10,53.77
20,59.18
30,64.85
40,75.89
50,76.06
10,60.09
20,65.86
30,69.45
40,72.97
50,79.22
10,56.13
20,60.56
30,73.56
40,76.34
50,75.15
10,56.58
20,66.85
30,71.41
40,77.90
50,75.42
10,53.06
20,61.02
30,70.38
40,73.00
50,75.31
10,57.02
20,65.45
30,74.30
40,78.28
50,75.63
10,58.05
20,61.30
30,71.56
40,74.35
50,78.37
10,54.58
20,64.83
30,68.93
40,73.93
50,79.48
10,54.97
20,65.64
30,70.87
40,72.98
50,77.90
10,58.01
20,66.22
30,68.23
40,72.69
50,77.80
10,51.00
20,66.06
30,67.17
40,75.43
50,74.64
10,53.79
20,63.98
30,68.75
40,73.58
50,77.45
10,53.81
20,64.24
30,70.33
40,76.29
50,76.27
10,61.56
20,64.65
30,72.09
40,74.67
50,76.48
10,56.14
20,63.06
30,69.48
40,71.85
50,77.99
10,54.39
20,65.69
30,68.28
40,73.38
50,72.92
10,55.20
20,65.19
30,66.33
40,69.19
50,75.75
10,51.00
20,61.39
30,70.39
40,78.97
50,75.42
10,60.57
20,68.58
30,70.67
40,72.41
50,79.85
10,50.98
20,59.94
30,67.74
40,72.29
50,75.72
10,57.68
20,62.87
30,69.85
40,74.19
50,78.90
