Date/Time, 2021-01-19_10:21
20,64.27
30,61.42
40,57.75
50,58.96
10,58.87
20,59.15
30,58.90
40,59.21
50,59.09
10,59.21
20,59.02
30,61.17
40,58.76
50,58.62
10,59.86
20,59.91
30,60.23
40,58.90
50,61.39
10,61.71
20,60.90
30,57.24
40,62.50
50,58.69
20,55.97
10,59.24
30,59.22
50,58.77
40,59.64
10,59.00
20,64.37
30,59.70
40,61.87
50,59.01
10,60.74
20,63.98
30,59.58
40,58.92
50,61.73
10,62.15
20,58.53
30,60.85
40,59.53
50,59.80
10,58.21
20,60.52
30,57.19
40,64.97
50,60.34
10,58.31
20,59.02
30,60.43
40,58.60
50,61.63
10,61.41
20,62.79
30,58.30
40,60.53
50,60.75
10,69.09
20,61.02
30,57.52
40,58.97
50,59.51
10,59.33
20,58.69
30,53.73
40,60.11
50,60.10
10,59.95
20,56.09
30,59.75
40,63.09
50,60.57
10,59.05
20,59.76
30,63.54
40,60.10
50,59.48
10,61.42
20,65.68
30,61.33
40,58.95
50,59.19
20,60.36
10,61.98
30,65.03
40,59.33
50,58.92
10,59.59
30,63.16
20,60.83
40,60.06
10,58.67
50,61.41
20,57.05
30,59.73
40,59.65
50,61.13
20,62.06
10,59.06
30,59.28
40,59.68
50,59.89
10,59.97
20,57.89
30,59.89
40,58.44
50,59.48
10,67.45
20,50.60
40,58.97
30,60.48
50,60.28
10,58.02
20,59.01
30,62.27
50,61.33
40,61.91
10,59.48
20,51.46
30,59.44
40,59.46
50,57.81
10,53.06
20,61.54
40,65.50
30,60.35
50,58.40
20,60.39
10,69.09
50,59.44
30,60.51
40,59.18
