Date/Time, 2021-01-19_05:59
20,88.43
10,88.31
30,92.07
50,94.55
40,92.19
10,84.95
30,90.39
40,92.03
20,90.09
10,89.77
50,89.79
20,89.61
30,91.53
40,80.76
50,87.17
10,91.01
20,85.75
30,86.04
40,89.85
50,89.39
10,92.59
30,86.46
20,88.77
40,85.98
50,86.94
10,84.29
20,80.71
40,95.13
30,87.56
50,86.64
20,89.21
10,82.09
30,94.24
50,87.78
40,91.29
10,89.07
20,95.20
30,92.06
40,85.43
50,86.54
10,88.30
20,85.22
30,86.47
40,85.04
50,94.45
10,84.84
20,89.88
30,94.17
40,86.27
50,86.05
10,86.00
20,75.99
30,89.25
40,86.65
10,85.28
50,89.86
20,87.14
40,91.71
30,89.80
50,87.37
10,88.43
20,82.17
30,88.34
40,89.82
50,85.96
10,79.61
20,90.61
30,85.81
40,86.35
50,87.60
10,95.39
20,92.25
30,91.98
40,89.31
50,93.78
10,91.37
20,94.29
30,88.91
40,86.44
50,89.03
10,92.45
20,77.36
30,86.48
40,93.78
50,90.53
10,90.55
20,93.50
30,88.97
40,85.38
50,87.48
10,89.07
20,82.54
30,95.02
40,92.99
50,87.41
10,91.66
20,88.88
30,86.48
40,95.12
10,86.90
50,90.01
20,86.33
40,86.15
30,88.85
50,86.02
10,79.20
20,93.49
30,93.23
40,86.81
50,87.16
10,86.21
20,86.20
30,86.02
40,85.64
50,87.51
10,88.97
20,77.08
30,91.59
40,86.62
50,87.18
10,87.60
20,88.70
30,91.41
40,86.75
50,86.32
10,85.28
20,88.82
30,88.75
40,89.38
50,90.25
10,87.71
20,94.61
30,91.92
40,86.12
50,88.35
10,80.05
20,80.65
40,87.22
30,89.72
50,87.85
10,80.80
20,88.71
30,90.74
40,88.18
50,84.72
10,88.11
20,87.28
30,84.97
40,85.44
50,93.56
10,83.31
20,94.00
30,91.80
40,87.18
50,88.90
10,93.42
20,90.06
30,89.53
40,89.43
50,84.57
10,89.23
20,85.98
30,88.74
40,85.73
50,88.63
10,83.69
20,76.95
30,90.76
40,85.42
50,89.51
20,91.92
10,91.65
30,90.95
50,88.45
40,87.59
10,90.04
20,86.80
30,91.42
40,89.36
50,88.04
10,86.74
20,85.11
30,89.00
40,95.35
50,88.61
10,86.40
20,87.49
30,94.09
40,91.99
50,82.79
10,91.74
20,85.73
30,94.69
40,87.48
50,85.97
10,94.25
20,92.86
30,87.92
40,94.59
50,91.81
10,89.08
20,86.07
30,83.88
40,86.27
50,88.11
10,76.92
20,91.94
30,89.36
40,95.25
50,89.28
10,83.31
20,88.68
30,85.27
40,83.95
50,85.78
10,85.29
20,88.33
30,93.64
40,88.02
50,86.28
10,87.07
20,88.32
30,91.82
40,91.94
50,87.17
10,85.02
20,86.95
30,91.28
40,85.27
50,87.74
10,92.38
20,89.41
30,85.68
40,85.48
50,91.67
10,85.08
20,92.35
30,95.26
40,86.08
50,86.49
10,84.31
20,86.18
30,86.05
40,87.63
50,94.40
10,91.25
20,91.78
30,92.19
40,90.19
50,89.15
10,83.80
20,90.97
30,85.71
40,88.58
50,88.60
10,88.83
20,87.75
30,93.51
40,91.56
50,87.61
10,75.85
20,90.97
30,92.10
40,90.32
50,94.16
10,90.16
20,82.75
30,87.71
40,94.08
50,88.08
10,81.31
20,90.82
30,90.09
40,86.52
50,86.92
10,79.66
20,90.44
30,88.82
40,94.21
50,86.30
10,83.96
20,86.21
30,89.15
50,85.19
40,91.43
10,81.01
20,86.46
30,92.89
40,90.77
50,88.71
10,85.78
20,90.78
30,88.38
40,89.16
50,85.72
20,83.11
10,85.89
30,88.84
40,86.94
50,90.31
10,88.73
20,86.91
30,85.70
40,93.96
50,89.70
10,87.76
20,88.66
30,86.88
40,89.66
50,90.33
10,83.75
20,89.72
30,91.20
40,89.71
50,86.41
10,79.69
20,91.48
30,91.81
40,86.36
10,92.29
50,88.07
20,88.16
40,86.69
30,94.56
50,88.80
10,91.24
20,87.01
30,89.88
40,87.26
50,93.30
10,93.02
20,88.12
30,86.28
40,94.58
50,88.25
10,85.67
30,94.65
20,88.84
40,88.76
50,91.98
10,85.03
20,86.64
30,87.94
40,86.38
50,94.49
10,87.30
20,85.85
30,86.00
40,94.46
50,95.07
10,90.29
20,80.55
30,91.18
40,91.04
50,92.12
10,87.78
20,93.30
40,88.75
30,92.63
50,85.72
10,81.22
20,91.39
30,90.28
40,86.19
50,89.60
10,77.08
20,89.76
30,88.40
40,82.87
50,85.30
10,84.87
20,94.09
30,90.33
40,88.12
50,89.54
20,83.71
10,86.20
30,93.45
40,93.98
50,86.48
10,94.39
20,88.19
30,86.30
40,86.95
50,86.78
10,82.30
20,94.70
30,87.28
40,89.08
50,84.90
20,93.70
10,84.31
30,86.61
50,91.96
40,91.24
10,89.25
30,88.88
20,82.68
40,92.87
10,86.54
50,93.58
20,94.86
30,86.81
40,90.30
50,93.35
10,88.05
20,89.40
30,79.25
40,93.82
50,95.22
10,86.62
20,85.97
30,86.65
40,87.96
50,88.14
10,85.90
20,89.60
30,87.00
40,89.02
50,92.13
10,81.09
20,89.08
30,85.07
40,85.67
50,80.34
10,85.71
20,92.01
30,86.10
40,88.59
50,86.41
10,86.48
20,92.97
30,87.06
40,88.34
50,90.79
10,87.37
20,92.25
30,85.50
40,91.87
50,89.03
10,90.59
20,87.10
30,91.98
40,92.74
50,93.14
10,91.56
20,94.88
30,89.75
40,85.96
50,89.09
10,87.22
20,92.30
30,90.15
40,86.29
50,88.94
10,87.74
20,94.89
30,86.18
40,86.73
50,85.95
10,75.75
20,88.72
30,93.42
40,92.63
50,87.48
10,89.04
20,93.52
30,89.16
40,87.67
50,93.53
10,84.78
20,89.47
30,87.05
40,86.75
50,87.63
10,93.00
20,92.26
30,91.66
40,87.68
50,88.65
10,87.68
20,87.14
30,85.34
40,86.40
50,87.53
10,80.45
20,83.11
30,86.48
40,91.93
50,89.67
10,80.49
20,86.42
30,91.41
40,92.14
50,86.86
10,90.78
20,84.33
30,85.88
40,91.87
50,86.22
