Date/Time, 2021-01-19_11:32
10,57.60
30,53.14
20,49.23
50,54.89
40,56.80
10,54.81
20,58.32
30,51.88
40,56.65
50,49.50
10,58.30
20,56.57
30,57.20
40,57.84
50,53.01
10,50.26
30,57.07
20,57.45
40,57.48
50,52.99
10,58.48
20,55.34
30,54.10
40,52.79
50,54.57
20,48.23
10,52.75
30,57.78
40,56.96
50,56.55
10,58.15
20,49.12
30,57.78
40,57.22
50,56.42
10,52.44
20,58.07
30,55.69
40,49.95
50,56.53
10,49.46
20,55.55
40,56.02
30,57.54
50,58.27
20,56.03
10,51.27
30,51.03
40,54.40
50,57.57
10,58.25
20,47.66
30,53.37
40,53.73
50,55.29
10,50.50
20,55.10
30,57.27
40,50.46
50,57.70
20,58.03
10,57.44
30,56.28
40,57.62
50,56.51
10,38.96
20,49.13
30,51.37
40,48.71
10,49.31
50,57.22
20,52.88
30,57.67
40,57.96
50,57.04
10,44.88
20,58.11
30,53.69
50,55.06
40,56.78
10,53.73
20,58.10
30,52.67
40,52.59
50,55.48
10,50.50
20,48.51
30,58.46
40,55.82
50,53.70
20,57.46
10,58.42
30,57.10
40,57.82
50,57.56
10,58.52
20,58.24
30,52.09
40,55.21
50,57.41
10,51.72
20,52.98
30,58.57
40,52.32
50,57.28
10,57.21
20,49.35
30,57.72
40,57.59
50,55.20
10,51.11
30,57.88
20,48.60
40,55.59
50,57.26
10,58.40
20,57.47
30,57.07
40,57.41
50,56.56
10,49.14
20,50.87
30,54.84
40,57.14
50,51.43
10,53.66
20,56.53
30,56.08
40,54.41
50,52.62
10,51.71
20,49.93
30,54.42
40,55.35
50,56.74
10,57.92
20,51.92
30,53.17
40,48.79
50,50.39
10,51.00
30,49.09
20,58.02
40,56.04
50,57.09
10,58.10
20,62.35
40,53.37
30,49.57
50,56.36
10,58.08
20,55.52
30,57.19
50,58.14
40,55.57
10,51.74
20,57.40
30,56.46
50,57.76
40,54.76
10,58.10
20,48.50
30,48.42
40,54.63
50,57.43
20,48.53
10,57.25
30,51.72
40,57.89
50,58.04
10,43.66
20,58.69
30,57.89
40,57.15
50,51.61
10,56.21
30,54.67
20,58.16
40,57.20
50,53.92
10,57.80
20,56.86
40,59.29
30,51.15
50,54.70
10,54.46
20,50.11
30,56.18
40,47.38
50,57.03
10,54.90
30,57.35
20,55.44
40,56.66
10,58.90
20,57.54
50,57.71
30,53.96
50,54.75
40,55.68
10,57.97
20,42.74
30,58.61
40,55.73
10,50.76
50,53.22
20,56.05
30,57.90
40,56.36
20,54.78
10,57.81
50,56.24
30,56.93
50,57.90
40,57.97
10,49.54
20,54.86
30,58.93
50,49.75
10,49.15
40,54.73
30,45.05
20,57.65
40,56.93
10,51.11
50,53.88
20,58.49
40,57.36
30,55.91
50,57.38
10,54.71
20,49.51
30,56.48
40,56.64
50,51.90
10,49.88
20,58.04
30,47.78
40,51.26
50,56.22
10,48.28
20,58.14
30,51.18
40,54.32
50,54.38
10,50.66
20,56.93
30,49.09
40,49.65
50,51.91
10,50.19
20,49.83
30,58.18
40,55.64
50,53.55
10,51.62
20,57.66
30,54.23
40,55.86
50,56.82
10,58.60
20,50.06
30,51.39
40,55.12
50,57.45
10,55.96
20,59.52
30,49.89
40,57.51
50,54.01
20,53.85
10,57.20
30,50.61
50,57.38
40,57.84
10,41.34
30,56.26
20,57.87
50,51.55
40,58.13
10,58.63
20,56.61
30,55.97
40,55.05
50,56.45
10,58.91
20,55.57
30,52.63
40,57.31
50,55.16
10,48.91
20,51.13
30,58.12
40,52.92
50,57.39
10,51.99
20,56.42
30,52.33
40,57.22
50,55.37
20,55.05
10,51.49
30,55.26
50,57.09
40,53.71
10,57.15
20,53.25
30,57.39
40,58.27
50,55.44
10,54.44
30,47.62
20,55.05
40,49.09
50,56.87
10,52.89
20,50.85
30,55.76
40,56.06
50,53.16
10,48.80
20,57.14
30,50.01
50,50.65
40,57.71
10,59.15
20,57.65
30,58.00
40,57.30
50,57.75
10,58.70
20,56.63
30,56.47
40,53.37
50,57.28
10,57.35
20,49.15
30,61.35
40,53.51
50,50.71
10,53.24
20,49.62
30,58.31
40,57.40
50,58.17
10,69.70
20,57.69
30,58.62
40,65.18
50,66.19
10,41.19
20,56.02
30,55.97
40,58.01
50,56.05
10,58.36
20,54.99
30,67.49
40,56.55
50,49.89
10,51.18
20,58.42
40,50.19
30,54.44
50,52.44
10,43.98
20,58.58
30,56.27
40,53.74
50,51.39
10,57.86
20,56.43
30,57.51
40,51.90
50,56.02
10,54.54
20,55.35
30,52.96
40,52.79
50,49.92
10,57.96
20,57.81
30,52.74
50,53.11
40,51.67
10,45.25
20,54.52
30,49.35
40,57.61
10,57.59
50,57.24
20,50.67
40,57.84
30,57.30
50,57.11
10,58.32
20,55.98
30,54.02
40,53.43
50,54.16
10,57.00
20,54.07
30,53.81
40,55.28
50,49.75
10,58.22
20,56.28
30,57.99
40,55.16
50,54.11
20,53.51
10,54.30
30,49.22
40,60.70
50,54.87
10,53.33
20,51.67
30,57.18
40,49.24
50,57.32
10,56.43
20,58.47
30,53.28
40,55.77
50,55.91
10,65.04
20,57.71
30,48.51
40,55.26
50,52.71
10,53.85
20,52.07
30,48.83
40,57.48
50,50.45
10,58.28
20,44.78
30,49.43
40,56.22
50,55.83
10,52.79
20,55.72
30,64.35
40,56.73
50,56.42
10,56.98
30,55.68
20,60.53
40,50.38
50,56.67
10,52.16
20,50.60
30,58.59
40,56.03
10,50.74
50,52.47
20,52.81
40,50.78
30,55.17
50,56.76
10,56.52
20,49.49
30,55.61
40,57.12
50,56.89
10,51.19
20,55.75
30,57.15
40,57.36
20,53.35
50,55.72
10,58.43
50,52.31
30,56.45
40,55.59
10,66.32
20,48.68
30,57.93
40,57.14
50,57.24
10,50.77
30,51.94
20,57.81
40,57.98
10,58.12
50,56.99
20,48.42
40,58.18
30,52.65
50,49.73
10,49.44
20,55.80
30,57.68
50,50.58
40,62.06
10,65.48
20,57.79
30,56.96
40,53.96
50,57.24
