Date/Time, 2021-01-19_02:51
10,91.15
20,92.55
30,94.89
40,95.30
50,95.91
10,87.82
20,93.63
30,94.46
40,95.04
50,94.89
10,90.53
20,91.55
40,94.79
30,94.30
50,95.41
20,91.45
10,92.90
30,91.63
40,94.69
50,95.68
10,91.05
30,92.81
20,94.74
40,91.82
50,95.18
10,89.34
20,92.04
40,95.27
30,94.76
50,96.04
10,79.71
20,94.18
30,95.29
50,95.03
40,94.26
10,90.33
20,94.24
30,94.23
40,93.17
50,94.69
10,90.88
20,90.16
30,93.78
40,93.83
50,95.29
10,84.52
20,93.30
30,94.65
40,94.54
50,93.79
10,84.25
20,92.16
30,93.81
40,94.57
50,95.16
10,84.50
20,94.69
30,93.75
40,93.99
50,95.17
10,90.73
20,90.33
30,93.65
40,93.75
50,93.57
10,72.01
30,89.94
20,93.70
40,93.79
50,94.56
10,92.10
20,92.03
40,95.38
30,92.82
50,95.55
20,94.21
10,91.51
30,93.48
40,95.70
50,95.48
10,89.31
20,91.40
30,92.84
40,95.29
50,95.93
10,92.62
20,94.33
30,93.26
40,94.99
50,95.09
10,90.55
20,88.80
30,94.78
40,94.90
50,95.32
10,92.28
20,90.50
30,92.92
40,94.30
50,94.81
10,89.03
20,93.52
30,94.83
40,94.33
50,94.35
10,85.29
20,92.84
30,94.38
40,95.07
50,95.31
10,88.54
30,94.44
20,89.59
40,92.89
10,90.10
50,94.83
20,87.37
30,94.89
40,93.22
50,94.36
10,88.80
20,92.58
30,95.39
40,94.25
50,93.68
10,86.94
20,91.58
30,94.63
40,95.07
50,94.92
10,91.05
20,92.19
40,95.36
30,95.76
50,95.42
20,89.24
10,83.26
30,93.76
40,94.83
50,95.25
10,88.26
20,91.58
30,94.83
40,93.88
50,92.29
10,89.81
20,93.67
30,92.55
40,93.82
50,95.08
10,88.01
20,94.29
30,94.28
40,94.55
50,95.57
10,92.89
20,92.91
30,94.06
40,94.87
50,92.01
10,91.34
20,90.71
30,93.99
40,94.20
50,93.14
10,84.31
20,92.37
40,94.80
30,94.88
50,95.32
10,90.26
20,91.57
30,93.99
50,95.03
40,95.22
10,90.87
20,92.80
30,94.84
40,94.00
50,95.04
10,85.31
20,94.25
30,93.01
40,96.00
50,94.53
10,87.70
20,92.24
30,92.85
50,95.47
40,94.64
10,92.96
20,90.97
30,94.09
40,95.73
50,93.22
10,91.02
20,94.44
30,95.13
40,95.30
50,96.09
10,89.83
20,91.43
30,94.31
40,91.51
50,94.47
10,84.53
20,92.38
30,93.26
40,96.04
50,95.04
10,85.27
20,94.32
30,92.68
40,91.83
50,95.89
10,83.99
20,90.40
30,94.04
40,94.22
50,94.45
10,89.76
20,94.85
30,93.44
40,95.40
50,96.05
10,85.17
20,94.00
30,94.87
40,95.14
50,94.44
10,88.19
20,91.93
30,91.76
40,89.36
50,95.35
10,87.54
20,93.31
30,95.00
40,94.78
50,94.96
10,89.12
20,92.36
30,91.25
40,91.12
50,95.38
20,92.66
10,89.98
30,95.40
40,94.97
50,95.44
10,81.23
20,89.79
30,91.86
40,94.29
50,95.30
10,87.78
20,94.20
40,95.10
30,95.30
50,95.13
20,93.46
10,71.37
30,94.34
40,94.54
50,95.03
10,89.83
20,91.51
30,92.32
40,95.01
50,94.37
10,83.42
20,93.19
30,93.34
40,94.43
50,96.09
20,94.21
10,89.15
30,95.10
40,94.38
50,93.99
10,83.40
20,92.29
30,94.04
40,95.49
50,92.74
10,85.99
40,95.10
20,92.09
30,94.46
20,93.41
50,95.98
10,83.64
50,95.52
40,94.20
30,95.01
10,86.15
20,89.99
30,92.89
40,94.46
50,95.63
10,90.04
20,90.58
30,93.93
40,94.94
50,93.79
10,92.15
20,89.99
30,95.26
40,95.17
50,95.70
10,87.58
20,93.84
30,95.34
50,94.59
40,94.81
10,82.72
20,92.94
30,95.60
40,91.60
50,95.04
10,92.37
20,91.23
30,93.71
40,91.65
50,95.34
10,89.82
20,89.37
30,93.86
40,93.24
50,95.45
10,92.19
30,92.93
20,94.56
40,93.83
50,94.32
10,89.99
20,93.53
30,95.24
40,93.98
50,96.40
10,89.89
20,93.34
30,93.30
40,94.48
50,95.10
10,90.07
20,89.20
30,90.00
40,95.10
50,95.68
10,86.44
20,91.21
30,93.28
40,95.28
50,95.57
10,90.97
20,94.64
30,92.64
40,94.77
50,94.70
10,87.51
20,94.29
30,93.09
40,93.39
50,94.30
10,80.24
20,92.73
30,93.87
40,91.36
50,90.74
10,86.38
20,94.07
30,92.22
40,94.98
50,94.39
10,87.10
20,87.55
30,92.44
40,95.73
50,95.52
10,93.16
20,92.26
30,92.18
40,93.90
50,94.87
10,85.90
20,93.46
30,95.47
40,94.69
50,93.66
10,90.42
20,93.97
30,94.85
40,94.91
50,94.75
10,89.26
20,92.25
30,93.87
40,94.31
50,94.98
10,94.22
20,94.60
30,94.78
40,95.07
50,95.66
10,89.16
20,89.76
30,93.26
40,94.39
50,95.92
10,89.24
20,92.83
30,94.80
40,94.72
50,94.88
10,88.55
20,94.63
30,93.85
40,95.16
50,94.32
10,88.68
20,93.66
30,91.98
40,92.55
50,95.62
10,83.07
20,93.31
30,93.75
40,94.18
50,94.16
10,85.89
20,93.27
30,93.88
40,94.56
50,95.04
10,91.59
20,94.29
30,93.63
40,95.24
50,95.21
10,93.45
20,91.41
30,92.37
40,95.24
50,95.86
10,92.05
20,93.78
30,95.12
40,93.81
50,95.73
10,88.42
20,94.12
30,95.23
40,94.42
50,93.32
10,92.01
20,94.18
30,88.90
40,93.47
50,93.27
10,80.14
20,92.31
30,93.65
40,95.31
50,94.59
10,92.67
20,94.53
30,93.88
40,95.49
50,95.68
10,85.08
20,93.05
30,94.78
40,93.69
50,93.34
10,91.23
20,92.76
30,94.33
40,93.92
50,94.63
10,88.59
20,92.94
30,93.34
40,95.62
50,93.20
10,85.38
20,89.50
30,93.58
40,94.27
50,94.59
10,82.49
20,94.17
30,94.75
40,94.99
50,95.14
10,90.04
20,89.53
30,90.49
40,94.82
50,95.41
