Date/Time, 2021-01-19_10:02
10,64.73
20,60.79
30,64.62
40,61.26
50,62.27
10,63.68
20,63.47
40,61.21
30,65.34
50,61.40
10,60.00
20,64.13
30,62.50
40,63.98
50,62.20
10,59.74
20,61.80
30,63.27
40,63.45
10,66.43
50,63.76
20,65.36
30,63.46
40,60.21
10,64.13
20,56.09
50,60.83
30,63.68
40,61.16
50,61.91
20,62.21
10,62.21
30,62.38
40,62.63
10,64.84
50,63.22
40,59.75
20,64.28
30,61.79
10,63.07
20,63.35
50,62.72
50,60.67
30,61.35
40,63.82
10,61.71
30,60.67
20,63.13
40,61.45
50,62.11
10,65.72
20,62.16
40,63.19
30,63.16
50,60.56
20,67.49
10,61.66
30,62.04
40,59.87
50,62.73
10,65.50
20,61.54
30,67.10
40,59.87
50,63.85
10,53.08
20,60.91
40,61.73
30,61.45
10,62.78
50,59.92
20,60.02
30,63.78
40,63.81
50,62.33
10,54.87
20,61.96
30,59.88
40,62.75
50,61.94
10,78.76
20,61.11
30,62.81
40,63.16
50,62.44
10,66.12
20,60.19
30,65.68
40,61.28
50,60.14
10,61.47
20,61.36
30,66.21
40,63.45
50,62.42
10,66.78
30,63.81
20,63.94
40,62.09
10,67.82
50,62.30
20,62.82
40,60.64
30,65.61
50,60.11
10,59.76
20,63.92
30,61.27
50,62.79
40,60.99
10,64.86
20,58.18
30,61.78
40,63.64
50,61.73
10,61.59
20,62.88
30,61.62
40,60.43
50,64.46
10,57.77
20,63.39
30,63.00
40,62.70
50,60.61
10,60.56
20,64.13
30,60.75
40,60.00
50,62.51
10,61.31
20,60.74
30,60.87
40,62.45
50,63.16
10,60.15
20,59.72
30,59.90
40,61.36
50,64.91
10,63.64
20,65.10
30,55.42
40,65.91
50,60.01
10,64.12
20,66.76
30,60.95
40,61.22
50,64.13
10,59.08
20,64.27
30,63.27
40,61.25
50,62.71
10,69.51
20,61.86
30,62.24
40,61.86
50,61.27
10,63.54
20,54.52
30,62.84
40,60.26
50,60.73
10,64.03
20,53.83
30,63.67
40,61.08
50,62.85
10,56.06
20,60.20
30,65.01
40,61.15
50,62.31
10,63.57
20,61.76
30,59.96
40,61.70
50,59.06
10,64.63
20,61.66
30,61.80
40,69.48
50,60.08
10,63.84
20,66.31
30,59.40
40,63.17
50,62.55
10,66.41
20,60.23
30,62.21
40,63.55
50,65.89
10,70.03
20,61.05
30,63.18
40,60.98
50,62.84
10,64.83
20,64.11
30,63.97
40,63.36
50,62.72
10,59.30
20,61.89
30,60.38
40,63.55
50,65.41
10,59.87
20,63.17
30,61.49
40,59.62
50,63.79
10,58.58
20,61.61
30,65.42
40,60.85
50,61.44
10,59.67
20,67.19
30,55.76
40,61.48
50,62.31
10,62.07
20,64.17
30,63.42
40,63.17
50,63.92
10,67.91
20,63.90
30,62.61
40,60.45
50,66.56
10,59.05
20,63.41
30,51.18
40,59.95
50,61.59
10,57.44
20,62.33
30,64.28
40,62.61
50,60.42
10,58.20
20,61.58
30,56.73
40,61.92
50,63.88
10,56.42
20,54.73
30,62.13
40,65.33
50,62.33
10,66.73
20,62.02
30,59.24
40,61.81
50,63.99
10,65.37
20,63.44
30,61.71
40,63.41
50,63.98
10,62.48
20,65.65
30,60.68
40,64.87
50,63.37
10,64.47
20,63.28
30,62.61
40,64.37
