Date/Time, 2021-01-19_16:22
30,31.43
10,43.67
20,28.95
40,22.63
50,27.49
10,46.98
30,27.67
20,29.31
40,27.15
50,31.05
10,35.87
20,29.47
30,27.92
50,30.48
40,29.03
20,39.55
10,29.70
30,37.49
50,26.49
40,36.15
10,31.90
20,32.14
30,28.73
40,23.90
50,28.24
10,40.38
20,29.94
30,38.15
40,28.87
50,29.71
10,41.01
20,35.92
30,34.82
50,23.68
40,27.07
10,35.37
20,28.34
30,35.36
40,32.52
50,31.11
10,33.50
20,27.32
30,37.98
40,36.62
50,31.53
10,26.08
20,29.61
30,27.12
40,31.72
50,33.28
10,36.89
20,21.91
30,35.43
40,26.72
50,27.47
10,37.07
20,42.52
40,25.46
30,28.44
50,25.71
10,44.88
20,43.68
30,32.50
40,25.90
50,40.79
10,14.33
20,25.63
30,36.00
40,27.57
10,28.69
50,32.44
20,28.64
30,36.55
40,28.07
50,26.95
20,29.61
10,36.70
30,26.91
50,31.63
40,34.75
10,28.40
20,28.16
30,33.21
40,22.82
50,29.90
10,38.84
20,28.77
30,26.75
40,39.46
50,29.52
10,29.19
20,24.76
30,29.75
40,29.55
50,29.97
10,44.34
20,36.96
30,32.19
40,24.92
50,30.55
10,37.80
20,33.92
30,32.14
40,30.88
50,35.54
10,24.74
20,36.83
30,30.90
40,29.52
50,29.47
10,40.84
20,26.12
30,27.36
40,38.23
50,34.25
10,44.65
20,24.96
30,25.59
40,38.67
50,33.58
10,34.49
20,38.07
30,26.95
40,24.47
50,24.99
10,41.40
20,24.71
30,23.94
40,29.40
50,36.12
10,23.42
20,32.29
30,26.59
40,23.28
50,36.01
10,41.00
20,25.47
30,23.38
40,25.01
50,26.04
10,25.72
20,39.82
30,32.60
40,36.95
50,28.22
10,36.24
20,33.87
30,25.94
40,28.31
50,28.70
10,28.72
20,28.02
30,26.08
40,33.55
50,36.68
10,24.10
20,31.26
30,38.22
50,25.81
40,31.73
10,30.24
30,31.05
20,31.26
40,32.08
10,31.98
50,25.46
20,30.44
30,36.20
40,31.53
50,26.45
20,28.13
10,31.81
30,29.17
50,28.74
40,26.28
10,43.88
30,29.65
20,24.66
40,24.89
50,35.28
10,34.16
20,30.84
40,31.62
30,23.24
50,23.53
10,38.70
20,37.67
30,26.86
40,26.02
50,27.54
10,28.37
20,34.78
30,37.33
40,30.69
50,30.68
10,36.43
20,25.04
30,22.74
40,32.13
50,26.34
20,28.03
10,41.91
30,41.28
50,30.60
40,32.30
10,28.08
30,24.11
20,27.82
40,26.85
50,25.57
10,29.25
20,31.91
30,23.39
40,25.53
50,31.22
20,22.49
10,21.31
30,36.15
40,30.02
50,25.51
10,31.35
20,41.60
30,21.46
40,36.94
50,29.66
10,36.49
20,32.01
30,41.17
40,32.18
50,32.61
10,28.99
20,23.83
30,35.05
40,26.09
50,33.64
10,29.15
30,27.05
20,37.32
40,30.79
50,27.32
10,33.85
20,40.54
30,24.80
40,42.23
50,25.01
20,36.34
10,21.42
30,36.53
40,23.67
50,34.69
10,27.09
20,28.63
30,37.66
40,39.65
50,33.24
10,28.12
20,27.70
30,25.74
40,26.61
50,30.54
10,43.98
20,36.64
30,24.77
50,40.08
40,27.19
10,29.02
30,21.63
20,32.33
40,27.59
10,38.41
50,31.98
20,28.56
40,26.44
30,34.60
50,31.04
10,25.61
20,34.24
30,24.41
50,25.06
40,28.22
10,23.61
20,30.87
30,27.56
40,28.11
50,28.68
10,38.86
20,35.92
30,23.56
40,29.45
50,26.39
10,36.01
20,24.18
30,30.51
40,31.33
50,27.69
10,23.60
20,42.60
30,26.37
50,32.20
40,35.16
10,29.17
20,34.84
30,36.39
40,22.54
50,24.15
10,39.90
20,38.19
40,30.95
30,26.25
50,31.22
20,28.97
10,25.68
30,22.23
50,27.35
40,30.85
10,38.53
20,30.19
30,39.16
40,23.79
50,25.71
10,26.32
20,39.47
30,35.61
40,37.98
50,30.27
10,32.65
20,27.24
30,27.60
40,33.57
50,27.02
10,43.77
20,40.01
30,31.06
40,24.11
50,27.88
10,26.63
20,29.55
30,28.91
40,21.41
50,24.35
10,35.96
20,35.67
30,33.66
40,27.59
50,28.77
10,38.20
20,26.88
30,34.96
40,30.80
50,24.08
10,21.22
20,28.41
30,27.71
40,37.06
50,27.90
10,28.75
20,39.20
30,31.90
40,27.05
50,28.54
10,28.41
20,35.92
30,23.68
40,29.30
50,33.40
10,26.99
20,36.43
30,32.82
40,28.59
50,36.31
10,23.17
20,27.24
30,25.58
40,27.22
50,28.92
10,22.70
20,27.56
30,42.29
40,25.87
50,32.05
10,27.94
20,39.92
30,33.94
40,22.79
50,35.85
10,37.11
20,37.13
30,28.37
40,33.55
50,39.62
10,35.89
20,39.77
30,42.71
40,34.82
50,22.69
10,29.49
20,39.49
30,41.01
40,30.36
50,36.15
10,33.52
20,23.46
40,29.21
30,28.16
50,30.60
10,41.85
20,31.43
30,25.36
50,28.10
40,26.70
10,23.24
30,29.39
20,32.17
40,41.40
10,22.25
50,32.61
20,39.54
30,33.12
40,23.54
50,31.37
10,29.44
20,43.08
30,30.31
40,30.06
50,25.60
10,23.44
20,26.85
30,26.98
40,28.41
50,22.50
10,30.08
20,26.71
30,32.90
40,28.83
50,26.18
10,35.14
20,24.49
30,37.83
40,39.73
50,29.17
10,25.57
20,27.90
30,28.67
40,25.28
50,23.93
10,21.86
20,43.24
30,21.74
40,30.12
50,24.14
10,44.50
20,28.67
30,43.67
40,28.65
50,23.43
10,40.00
20,23.65
30,25.27
40,29.78
50,30.23
10,31.36
20,25.80
30,22.03
40,26.45
50,23.61
10,39.01
20,34.97
30,26.82
40,24.25
50,25.91
10,39.15
20,21.52
30,26.22
40,32.32
50,41.19
10,24.18
20,28.90
30,27.17
40,27.07
50,31.35
10,36.58
20,28.48
30,31.13
40,28.55
50,33.29
10,28.04
20,29.58
30,27.71
40,41.55
50,28.59
10,29.96
20,25.90
30,29.21
40,43.13
10,37.19
50,33.00
20,27.46
30,27.51
40,29.81
50,26.03
