Date/Time, 2021-01-19_02:07
20,91.60
10,90.13
30,94.29
10,85.05
50,96.02
40,94.50
30,93.81
20,93.66
40,94.71
50,94.53
10,87.80
20,90.90
40,94.77
30,94.13
50,95.81
10,91.53
20,90.33
30,91.47
40,93.96
50,95.81
10,88.92
20,94.63
30,92.01
40,92.94
50,95.20
10,86.02
20,90.51
30,93.99
40,94.37
50,96.10
10,77.46
30,94.92
20,93.95
40,93.74
10,88.09
50,94.89
20,93.11
30,93.79
40,92.92
50,94.64
20,90.52
10,89.54
30,92.56
50,94.94
40,93.76
10,83.25
20,91.78
30,94.18
40,94.31
50,93.80
10,83.10
20,90.53
30,92.49
40,93.02
50,95.18
10,82.93
20,93.45
40,93.36
30,93.04
50,94.92
10,87.62
20,89.24
30,93.34
40,93.07
50,93.48
10,69.68
20,92.28
30,90.47
40,94.30
50,94.91
10,88.03
20,90.60
30,92.00
40,95.37
50,95.26
10,88.57
20,92.91
30,93.28
40,95.47
50,95.93
10,87.67
30,92.95
20,90.72
40,94.80
50,95.97
10,90.43
20,93.25
30,92.59
40,95.08
50,94.75
10,89.02
20,87.39
30,94.13
50,95.33
40,94.34
10,89.89
20,89.70
30,92.42
40,93.55
50,94.85
10,87.01
20,93.87
30,94.44
40,94.25
50,94.96
10,84.89
20,90.05
30,93.79
40,94.63
50,95.29
10,86.33
30,94.62
20,90.48
40,92.72
50,94.75
10,88.28
20,87.56
30,94.44
40,93.29
50,94.17
10,87.67
20,92.52
30,94.02
40,93.93
50,93.75
10,85.09
20,89.77
30,94.66
40,94.98
50,94.57
10,89.13
20,90.38
30,95.58
40,95.43
50,95.67
10,81.58
20,89.57
30,92.53
40,94.55
50,94.68
10,86.35
20,90.16
30,93.75
40,94.10
50,92.38
10,88.10
20,93.58
30,93.23
40,93.94
50,95.33
10,85.34
20,93.21
30,94.18
40,95.00
50,95.30
10,90.28
20,91.67
30,93.36
40,94.38
50,92.50
10,89.23
20,90.09
30,94.04
40,94.21
50,92.97
10,82.98
20,92.04
30,94.64
40,94.82
50,95.19
10,88.48
20,89.57
30,93.13
40,95.56
50,95.09
10,88.90
20,92.51
30,95.08
40,93.97
50,95.04
10,83.19
20,94.10
30,93.05
40,95.61
50,93.50
10,86.72
20,90.75
30,92.33
40,94.88
50,95.57
10,91.93
20,91.15
30,93.67
40,95.62
50,93.66
10,88.59
20,93.85
30,95.04
40,94.90
50,96.01
10,88.50
20,91.24
30,93.99
40,92.48
50,94.56
10,84.90
20,91.11
30,92.57
40,95.66
50,94.76
10,84.38
20,93.48
30,92.98
40,91.52
50,95.93
10,81.68
20,90.01
30,93.59
40,94.43
50,94.57
10,85.79
20,94.42
30,93.10
40,95.08
50,95.87
10,83.99
20,93.06
30,94.62
40,94.82
50,94.84
10,84.89
20,91.25
30,92.72
40,90.58
50,95.12
10,85.28
20,92.60
30,94.11
40,94.02
50,95.06
10,85.91
20,90.72
30,91.94
40,90.69
50,95.00
10,86.01
20,91.52
30,94.76
40,94.68
50,94.98
10,79.86
20,88.89
30,92.95
40,94.64
50,95.74
10,84.66
20,93.61
30,95.33
40,94.42
50,94.80
10,70.08
20,92.14
30,93.85
40,94.44
50,94.54
10,88.23
20,90.48
30,92.11
40,95.29
50,94.28
10,83.23
20,91.97
30,92.28
40,94.46
50,95.62
10,87.89
20,93.48
30,94.68
40,93.48
50,94.60
10,81.71
20,91.70
30,93.60
40,95.15
50,93.80
10,83.23
20,92.22
30,94.35
40,95.03
50,95.73
10,82.49
20,92.57
30,95.30
40,94.23
50,95.03
10,85.23
20,90.08
30,92.47
40,94.22
50,95.39
10,88.05
20,87.66
30,94.05
40,94.68
50,93.80
10,91.81
20,88.16
30,95.54
40,95.29
50,95.65
10,86.79
20,93.65
30,94.51
40,94.75
50,95.49
10,81.37
20,91.92
30,94.55
40,92.28
50,95.23
10,90.18
20,91.29
30,92.99
40,92.31
50,95.07
10,86.69
20,90.05
30,93.24
40,94.08
50,95.55
10,89.89
20,94.50
30,92.50
40,93.36
50,94.01
10,89.19
20,93.26
30,94.44
40,93.34
50,96.57
10,86.58
20,92.46
30,93.36
40,94.53
50,94.69
10,89.81
20,89.86
30,89.66
40,94.79
50,95.34
10,83.78
20,90.94
30,92.34
40,94.96
50,95.28
10,87.72
20,94.06
30,92.01
40,94.81
50,95.22
10,86.94
20,93.77
30,92.61
40,93.67
50,92.67
10,79.25
20,92.05
30,93.69
40,90.58
50,90.93
10,83.75
20,93.57
30,90.99
40,94.82
50,93.72
10,85.10
20,87.26
30,91.57
40,95.58
50,95.50
10,91.51
20,91.34
30,92.97
40,94.07
50,95.28
10,85.48
20,91.92
30,95.36
40,94.84
50,94.07
10,89.36
20,93.43
30,94.53
40,94.48
50,94.68
10,86.03
20,92.01
30,93.67
40,93.87
50,94.91
10,91.58
20,93.16
30,94.98
40,94.91
50,95.24
10,87.37
20,89.63
30,93.64
40,93.71
50,95.50
10,87.67
20,91.98
30,94.20
40,94.74
50,94.66
10,86.58
20,94.20
30,92.55
40,94.78
50,94.19
10,87.36
20,92.97
30,92.20
40,93.78
50,95.83
10,80.94
20,92.16
30,93.69
40,93.68
50,94.13
10,84.40
20,91.90
30,94.16
40,93.86
50,94.93
10,89.30
20,93.04
30,92.75
40,94.80
50,95.06
10,92.10
20,91.06
30,91.93
40,94.95
50,95.62
10,88.44
20,92.20
30,95.06
40,93.60
50,95.55
10,86.92
20,93.04
30,94.98
50,92.43
40,94.76
10,88.50
20,93.16
30,90.05
40,92.70
50,93.70
20,91.16
10,79.10
30,92.83
40,95.05
50,94.87
10,92.32
20,93.62
30,93.83
40,95.06
50,95.42
10,83.92
20,90.85
30,94.35
40,93.91
50,93.87
10,89.14
20,91.66
30,94.24
40,92.95
50,94.58
10,85.19
20,92.55
30,94.36
40,95.24
50,93.82
10,84.26
20,89.08
30,93.04
40,93.91
50,94.43
10,78.21
20,93.20
30,94.37
40,94.77
50,95.29
10,86.18
20,89.47
30,90.83
40,94.50
50,95.59
