Date/Time, 2021-01-19_09:56
10,64.82
20,60.82
30,64.61
40,61.24
10,63.68
50,62.27
40,61.21
20,63.45
30,65.35
10,60.00
20,64.14
50,61.40
50,62.18
30,62.50
40,63.99
10,59.74
20,61.87
30,63.28
10,66.47
40,63.46
50,63.77
30,63.45
20,65.37
40,60.25
10,64.13
50,60.86
20,56.03
30,63.65
50,61.91
40,61.16
20,62.20
10,62.24
30,62.37
40,62.65
10,64.80
50,63.21
30,61.80
20,64.13
40,59.74
10,63.10
50,62.72
20,63.35
40,63.84
30,61.37
50,60.69
20,63.20
10,61.70
30,60.69
40,61.45
50,62.12
10,65.71
30,63.15
20,62.15
40,63.19
50,60.55
10,61.79
20,67.50
30,62.03
40,59.90
50,62.72
10,65.50
20,61.53
30,67.08
40,59.84
50,63.86
10,53.08
20,60.91
30,61.45
40,61.74
50,59.94
10,62.71
20,60.03
30,63.80
40,63.81
50,62.32
10,54.84
30,59.87
20,61.93
40,62.77
50,61.91
10,78.81
20,61.13
30,62.78
40,63.13
50,62.46
20,60.19
10,66.10
30,65.70
40,61.26
50,60.15
10,61.48
20,61.33
30,66.23
40,63.49
50,62.41
10,66.87
20,63.92
30,63.82
40,62.09
50,62.36
10,67.79
20,62.86
30,65.62
40,60.60
50,60.12
10,59.79
20,63.92
30,61.32
40,60.98
50,62.82
10,64.84
20,58.14
30,61.79
40,63.64
50,61.74
10,61.54
20,62.87
30,61.60
40,60.46
50,64.47
10,57.77
20,63.42
30,62.99
40,62.70
50,60.61
10,60.55
20,64.16
30,60.78
40,60.02
10,61.31
50,62.51
20,60.72
30,60.87
40,62.43
50,63.15
10,60.16
20,59.73
30,59.92
40,61.37
50,64.93
10,63.65
20,65.07
30,55.43
40,65.93
50,60.01
10,64.08
20,66.75
30,60.98
40,61.23
50,64.20
10,59.08
20,64.27
30,63.29
40,61.25
50,62.69
10,69.57
20,61.88
30,62.25
40,61.84
50,61.27
10,63.54
20,54.54
30,62.83
40,60.26
50,60.77
10,64.01
20,53.82
30,63.70
40,61.08
50,62.92
10,56.11
20,60.19
30,65.02
40,61.19
50,62.31
10,63.57
20,61.79
30,59.97
40,61.73
50,59.05
10,64.75
20,61.71
30,61.80
40,69.47
50,60.08
10,63.85
20,66.31
30,59.40
40,63.18
50,62.55
10,66.41
20,60.22
30,62.24
40,63.55
50,65.90
10,70.04
20,61.02
30,63.17
40,61.00
50,62.81
10,64.85
20,64.05
30,63.97
40,63.37
50,62.72
10,59.29
20,61.89
30,60.38
40,63.59
50,65.41
10,59.78
20,63.15
30,61.48
40,59.62
50,63.82
10,58.68
20,61.66
30,65.36
40,60.84
50,61.44
10,59.66
20,67.19
30,55.77
40,61.48
50,62.29
10,62.08
20,64.19
30,63.43
40,63.17
50,63.91
10,67.87
20,63.91
30,62.60
40,60.47
50,66.54
10,59.02
20,63.53
30,51.18
40,59.99
50,61.56
10,57.50
20,62.33
30,64.28
40,62.65
50,60.41
