Date/Time, 2021-01-19_05:56
20,88.32
30,92.04
10,88.35
50,94.58
40,92.27
10,84.91
20,90.11
30,90.36
40,92.06
50,89.77
20,89.63
10,89.79
40,80.90
30,91.63
50,87.17
20,85.82
10,91.01
30,86.01
50,89.38
40,89.79
10,92.52
30,86.43
20,88.69
40,85.96
50,86.97
10,84.30
20,80.56
30,87.56
40,95.10
50,86.56
10,82.00
20,89.15
30,94.20
40,91.22
50,87.82
10,89.11
30,92.08
20,95.21
40,85.40
50,86.48
10,88.34
20,85.24
30,86.52
40,85.01
50,94.43
10,84.93
20,90.02
30,94.25
40,86.27
50,86.05
10,85.98
20,75.99
30,89.29
40,86.99
50,89.88
10,85.27
20,87.21
30,89.79
40,91.70
50,87.33
10,88.54
20,82.19
30,88.33
40,89.78
50,85.97
10,79.77
20,90.74
30,85.83
40,86.36
50,87.64
10,95.38
20,92.12
30,92.01
40,89.25
50,93.81
10,91.52
20,94.26
30,88.91
40,86.44
50,89.07
10,92.47
20,77.25
30,86.48
40,93.82
10,90.74
50,90.50
20,93.54
30,88.99
40,85.55
50,87.48
10,89.19
20,82.52
30,95.09
40,92.96
50,87.38
10,91.81
20,88.98
30,86.70
40,95.09
10,87.04
50,90.01
20,86.33
30,88.80
40,86.15
50,86.02
10,79.12
20,93.37
30,93.44
40,86.83
50,87.18
10,86.28
20,86.24
30,85.97
40,85.59
10,89.21
50,87.50
20,77.10
30,91.71
40,86.70
50,87.18
10,87.61
20,88.68
30,91.20
50,86.23
40,86.79
10,85.39
30,88.72
20,88.74
50,90.12
10,87.70
40,89.38
20,94.51
40,86.14
30,91.84
50,88.35
10,80.01
20,80.61
30,89.65
40,87.13
50,87.98
10,80.80
20,88.67
30,90.85
40,88.11
50,84.75
10,88.09
20,87.22
40,85.47
30,84.94
50,93.59
10,83.50
20,94.05
30,91.73
40,87.17
50,88.94
10,93.38
20,90.13
30,89.52
40,89.42
50,84.51
10,89.28
20,85.90
30,88.95
40,85.72
10,83.66
50,88.58
20,76.89
30,90.73
40,85.38
50,89.56
20,92.11
10,91.57
30,91.02
40,87.62
50,88.48
10,90.13
20,86.83
30,91.40
40,89.27
10,86.89
50,88.04
20,85.10
30,88.97
40,95.33
50,88.51
20,87.63
10,86.37
30,94.15
40,91.96
50,82.79
10,92.01
20,85.75
30,94.78
40,87.48
10,94.18
50,85.95
20,92.97
40,94.58
30,88.00
50,91.83
20,86.17
10,89.12
30,84.13
40,86.27
50,88.14
10,76.93
30,89.28
20,92.01
40,95.18
50,89.37
10,83.43
20,88.73
30,85.26
40,83.95
50,85.70
10,85.34
20,88.36
30,93.64
40,88.13
50,86.28
10,87.15
20,88.45
30,91.85
40,92.07
50,87.00
10,85.01
20,86.86
30,91.35
40,85.27
50,87.81
10,92.31
20,89.42
30,85.66
40,85.45
50,91.73
10,85.14
20,92.40
30,95.25
40,86.13
50,86.40
10,84.45
20,86.14
40,87.58
30,86.03
50,94.40
10,91.15
20,91.66
30,92.05
40,90.21
50,89.18
10,83.84
20,90.96
