Date/Time, 2021-01-19_03:40
20,94.50
10,91.33
30,95.55
40,95.13
50,96.21
10,88.89
20,93.98
30,94.93
40,95.08
50,95.13
20,92.39
10,90.83
30,95.27
50,94.20
40,94.93
30,91.20
10,94.39
20,91.47
10,92.75
40,94.96
50,96.09
20,95.06
40,90.00
30,93.85
50,96.09
10,90.08
20,94.09
30,94.75
40,95.60
50,96.10
20,95.77
10,82.92
30,95.47
40,95.20
50,95.42
10,91.13
30,94.60
20,95.47
40,91.35
10,91.19
50,95.09
20,90.05
30,93.99
40,93.55
50,95.66
10,85.90
20,94.36
30,95.37
50,93.54
40,94.39
10,86.27
20,93.12
30,94.51
40,95.27
50,95.25
10,87.03
20,95.35
40,94.06
30,93.61
50,94.72
20,90.43
10,91.69
30,93.57
40,93.80
50,93.32
10,78.21
20,94.55
30,86.47
40,93.07
50,93.95
10,94.66
20,94.01
30,93.47
40,95.95
50,95.65
10,93.48
20,95.00
30,93.85
40,95.94
50,95.39
10,91.77
30,91.46
20,92.21
40,95.66
10,94.08
50,96.00
20,95.37
40,94.49
30,94.23
50,95.61
20,88.90
10,92.72
30,95.60
50,95.61
40,95.45
10,94.40
20,91.44
30,93.86
40,95.47
10,89.37
50,94.80
20,93.87
30,95.09
40,93.34
50,93.33
20,94.22
10,87.89
30,94.70
50,95.39
40,95.46
10,89.94
30,94.78
20,87.25
40,93.33
50,94.82
10,93.58
20,87.13
30,95.47
40,92.49
50,94.77
10,91.52
20,92.80
30,95.69
50,94.03
40,94.15
10,87.82
20,91.49
30,95.10
40,95.74
50,95.52
10,92.21
20,93.84
30,96.03
40,94.48
50,95.13
10,83.07
20,89.21
30,94.91
40,95.37
50,95.63
10,88.29
20,92.75
30,95.52
40,93.30
50,91.28
10,91.16
20,94.05
30,90.40
40,93.30
10,88.98
50,95.76
20,95.45
30,94.68
40,94.12
50,95.51
20,93.89
10,93.50
30,94.45
40,94.94
50,89.95
10,92.68
30,94.92
20,91.50
40,94.41
50,92.38
10,83.34
20,92.75
30,95.60
40,94.87
50,95.20
20,93.01
10,92.84
30,94.76
40,95.42
50,95.24
10,93.09
20,93.74
30,95.32
40,93.59
50,94.43
10,87.88
20,94.63
30,92.71
40,96.26
50,94.58
10,90.25
20,93.48
30,94.72
40,95.48
50,95.15
10,94.21
20,89.74
30,95.43
40,96.08
50,91.68
10,93.78
20,95.67
30,95.13
40,95.70
50,96.12
10,91.70
20,92.22
30,95.32
50,94.47
40,89.78
10,84.28
20,93.32
30,94.72
40,96.24
10,87.13
50,95.29
20,94.63
30,91.54
40,91.42
50,95.56
20,90.93
10,85.76
30,94.95
40,93.42
50,94.77
10,91.10
20,95.55
30,94.51
40,95.83
50,96.10
10,85.67
20,94.33
30,95.58
40,95.21
50,93.45
10,90.95
20,92.28
30,90.50
50,95.32
40,87.63
10,88.61
20,94.69
30,95.40
40,94.65
50,95.01
10,90.64
20,92.89
30,89.07
40,91.15
10,92.84
50,95.57
20,93.94
30,95.85
40,94.88
50,94.72
10,84.43
20,90.35
30,88.64
40,94.64
50,94.57
10,90.48
20,95.46
30,96.19
40,96.11
50,95.45
10,72.30
20,94.54
30,94.99
40,95.13
50,95.34
20,91.59
10,91.46
30,94.09
40,95.52
50,94.61
10,85.68
20,94.16
30,94.15
40,93.05
50,96.07
10,89.30
20,94.68
30,95.50
40,95.74
50,92.75
10,85.15
20,94.95
30,94.87
40,95.96
50,90.56
10,89.47
20,92.04
30,95.35
40,95.68
50,95.86
10,85.42
20,95.28
30,95.45
40,93.56
50,94.90
10,86.34
20,90.39
30,93.23
40,95.28
50,95.68
10,91.98
20,90.63
30,92.55
40,95.50
50,93.49
10,93.64
20,91.16
30,95.44
40,95.49
50,95.89
10,89.25
20,94.75
30,95.93
40,95.11
50,93.23
10,85.06
20,94.35
30,95.82
40,91.75
50,95.27
10,93.44
20,91.90
30,94.80
40,91.54
50,95.57
10,92.15
20,90.36
30,94.87
40,92.86
50,95.81
10,93.66
20,95.73
30,92.47
40,94.94
50,94.87
10,88.68
20,93.89
30,95.76
40,94.75
50,96.46
10,92.00
20,94.82
30,93.61
40,94.12
50,95.73
10,94.00
20,88.47
30,89.02
40,95.21
50,96.03
10,86.74
20,91.84
30,93.92
40,95.35
50,95.31
10,92.01
