Date/Time, 2021-01-19_00:41
10,70.50
20,72.90
30,78.96
50,87.83
40,83.09
10,63.14
30,81.78
40,84.18
20,78.85
50,83.82
10,64.11
20,76.66
40,82.62
30,81.86
50,87.45
10,69.16
20,72.22
30,75.50
50,85.83
40,83.56
10,66.82
20,79.41
30,78.37
40,81.93
50,85.23
10,66.37
20,68.99
30,83.12
40,82.78
50,86.53
10,60.51
20,77.74
30,82.93
10,65.79
40,80.80
50,82.61
30,81.97
20,72.68
40,81.53
50,82.85
10,67.39
20,72.87
30,74.24
40,80.58
50,86.34
20,74.58
10,62.80
30,78.90
40,82.41
50,85.92
10,63.23
20,69.83
30,80.52
40,80.89
50,86.14
10,58.17
20,76.99
30,79.61
40,80.63
50,87.53
10,63.83
20,68.46
30,81.04
50,85.49
10,51.06
40,82.05
40,82.05
30,76.24
20,72.55
50,88.07
10,65.81
20,71.77
40,84.86
50,87.34
30,80.31
10,65.36
20,76.66
30,77.22
40,85.89
50,87.39
10,64.10
20,72.54
30,76.79
40,85.44
50,89.11
10,67.54
20,74.47
30,78.41
40,83.68
50,85.61
10,67.73
20,68.32
30,78.48
40,85.03
50,86.35
10,66.84
20,74.52
30,80.17
40,79.61
50,87.14
10,65.66
20,78.10
30,81.21
40,83.37
50,86.06
10,63.18
20,72.14
30,79.84
40,82.81
50,86.03
10,62.55
20,74.17
30,81.56
40,79.63
50,84.15
10,62.79
20,71.06
30,81.35
40,83.27
50,85.72
10,66.31
20,77.16
30,81.57
40,82.26
50,86.68
10,65.62
20,71.94
30,81.29
40,83.14
50,84.07
10,66.65
20,74.17
30,80.17
40,85.39
50,87.46
10,61.73
20,73.72
30,78.16
40,84.32
50,83.14
10,66.19
20,72.95
30,77.50
40,84.50
50,81.22
10,71.26
20,78.83
40,82.40
30,80.33
50,86.16
10,64.02
20,76.98
30,82.66
40,82.67
50,85.09
10,69.60
20,74.45
30,79.15
40,83.01
50,84.38
10,64.74
20,71.82
40,80.55
30,77.68
50,84.80
10,65.99
20,71.18
30,80.92
40,83.80
50,86.68
10,64.45
20,72.36
30,79.99
40,87.36
50,82.55
10,66.91
20,76.46
30,78.48
40,84.59
50,85.33
10,62.89
20,76.87
30,81.42
40,83.85
50,82.59
10,65.12
20,71.51
30,75.68
40,81.82
50,86.79
10,69.57
20,76.18
30,79.84
40,85.14
50,85.91
10,65.63
20,72.65
30,78.03
40,82.29
50,88.00
10,65.40
20,74.52
30,74.06
40,79.16
50,84.50
10,65.96
20,75.22
30,77.69
40,86.30
50,85.86
10,64.18
20,78.02
30,79.01
40,79.56
50,82.61
20,71.09
10,62.75
30,81.34
40,81.23
50,85.77
10,67.52
30,79.28
20,79.56
40,83.45
50,88.55
10,64.32
20,75.35
30,80.85
40,83.79
50,85.88
10,63.18
20,73.85
30,77.13
40,79.35
50,86.24
10,61.25
20,74.28
30,79.45
40,83.64
50,84.84
10,60.45
20,74.03
30,82.13
40,78.75
50,86.23
10,61.48
20,69.83
30,79.86
40,85.97
50,86.91
10,59.26
30,81.92
20,72.92
40,82.48
50,86.78
10,60.31
20,75.55
30,79.31
40,79.77
50,84.69
10,47.27
20,76.62
30,79.44
50,85.82
40,84.39
10,68.37
20,73.31
30,80.30
40,85.90
50,84.20
10,62.03
20,71.94
40,85.99
30,77.57
50,86.66
10,67.04
20,79.07
30,79.85
40,80.70
50,85.05
10,59.28
20,74.15
30,80.40
40,84.47
50,82.58
10,60.14
20,73.24
40,83.07
30,78.12
50,88.08
20,72.92
10,58.14
30,82.44
40,83.36
50,88.76
10,64.61
20,73.57
30,76.80
40,82.48
50,87.72
10,68.39
20,71.25
30,79.24
40,82.03
50,85.15
10,69.44
20,71.01
30,83.84
40,85.21
50,87.27
20,75.29
10,64.31
30,78.39
40,82.97
50,88.73
10,62.06
30,79.72
20,73.38
40,80.12
50,87.53
10,68.29
20,75.55
40,81.95
30,78.00
50,85.85
10,64.81
20,72.54
30,79.62
50,85.31
40,83.33
10,65.89
20,75.79
30,75.85
40,78.62
50,85.71
10,66.77
20,75.86
30,78.03
40,81.38
50,87.79
10,61.21
20,73.22
30,80.93
40,81.98
50,83.16
10,62.56
20,69.33
30,80.27
40,83.99
10,65.15
50,82.01
20,72.18
30,78.25
40,86.23
50,87.22
10,63.54
20,75.98
30,78.32
50,84.17
40,83.99
10,64.82
20,76.07
30,78.36
40,82.58
10,58.65
50,81.97
20,75.23
30,81.91
40,77.69
50,81.39
20,73.43
10,62.20
30,79.02
40,85.27
50,84.56
10,64.01
30,75.53
20,70.22
40,85.04
10,69.31
50,85.93
20,74.18
30,80.23
40,82.82
50,86.87
10,67.07
20,70.38
30,80.61
50,84.37
40,80.88
10,67.81
20,77.68
30,78.83
40,86.22
10,62.11
50,83.59
20,74.54
40,82.30
30,80.66
50,84.32
20,73.93
10,68.02
30,83.60
50,83.37
40,84.71
10,67.14
30,79.05
20,71.92
40,82.21
50,86.24
10,60.83
20,72.56
40,83.77
30,79.12
50,86.67
20,77.97
10,62.92
30,81.50
40,83.60
50,85.03
10,67.66
20,78.68
30,77.33
40,83.20
10,60.37
50,86.44
20,76.48
40,83.14
30,77.39
50,84.15
20,74.28
10,62.72
30,77.47
40,83.63
50,86.66
10,63.85
20,72.71
30,79.46
40,84.89
10,70.38
50,85.92
30,80.10
20,75.45
40,85.42
50,85.61
10,64.99
20,71.97
30,79.35
50,86.33
40,83.20
10,65.60
20,76.47
30,80.53
50,81.82
40,84.58
10,63.20
20,72.31
30,75.93
40,78.60
50,85.52
10,58.73
20,73.26
30,78.24
40,86.33
50,84.89
30,79.38
