Date/Time, 2021-01-19_03:11
30,95.07
20,93.17
10,91.34
50,95.99
40,95.54
10,88.55
20,93.70
40,95.07
30,94.60
10,91.11
50,94.94
20,91.75
40,94.81
50,95.22
30,94.56
10,93.63
20,91.60
30,91.53
40,94.89
10,91.90
50,95.78
20,94.94
30,93.00
40,91.35
50,95.40
10,90.10
20,92.58
30,94.91
40,95.51
50,96.12
10,80.60
20,94.45
30,95.42
40,94.55
10,90.80
50,95.16
20,94.75
30,94.49
40,92.85
50,94.87
10,90.97
20,90.21
30,93.90
40,93.81
50,95.42
10,85.02
20,93.80
30,95.01
50,93.75
40,94.46
10,84.83
20,92.71
30,94.22
40,94.89
10,85.39
50,95.15
20,94.99
30,93.92
40,94.12
50,95.19
10,91.25
20,90.67
30,93.74
50,93.57
40,93.91
10,73.75
20,94.19
30,89.37
40,93.74
50,94.48
10,93.37
20,92.84
30,93.06
40,95.56
50,95.62
20,94.57
10,92.83
30,93.70
50,95.38
40,95.78
10,90.55
30,92.59
20,91.74
40,95.50
50,95.94
10,93.36
20,94.73
40,95.01
30,93.65
50,95.24
20,89.26
10,91.24
30,95.17
40,95.23
50,95.41
10,93.18
20,90.81
30,93.22
40,94.77
50,94.83
10,88.99
20,93.66
30,94.93
40,94.22
50,94.08
10,85.74
20,93.57
30,94.59
40,95.24
50,95.35
10,89.11
20,89.15
30,94.49
40,92.89
50,95.02
10,91.18
20,87.22
30,95.11
40,93.25
50,94.42
10,89.48
20,92.62
30,95.63
40,94.37
50,93.66
10,87.22
20,91.87
30,94.74
40,95.34
50,95.06
10,91.72
20,92.80
30,95.87
40,95.28
50,95.33
10,83.32
20,89.11
40,94.93
30,94.13
50,95.36
10,88.54
20,91.98
30,95.20
40,93.81
50,91.98
10,90.41
20,93.82
30,91.93
40,93.70
50,95.23
10,88.48
20,94.67
30,94.41
40,94.48
50,95.62
10,93.36
20,93.34
30,94.31
40,94.99
50,91.51
10,92.01
20,90.91
30,94.31
40,94.29
50,93.10
10,84.32
20,92.51
30,95.12
40,94.81
50,95.38
10,91.79
20,92.26
30,94.24
40,95.22
50,95.09
10,91.82
20,92.94
30,95.09
40,94.02
50,95.02
10,86.27
20,94.37
30,93.01
40,96.11
50,94.69
10,88.49
20,92.83
40,94.84
30,93.45
50,95.43
10,93.39
20,90.67
30,94.46
40,95.81
50,92.93
10,91.95
20,94.99
30,95.16
40,95.48
50,96.15
10,90.54
20,91.75
30,94.66
40,91.18
50,94.43
10,84.50
20,92.73
30,93.71
40,96.18
50,95.12
10,85.68
20,94.52
30,92.57
40,91.72
50,95.89
10,84.92
20,90.58
30,94.41
40,94.21
50,94.54
10,90.72
20,95.11
30,93.69
40,95.53
50,96.12
10,85.58
30,95.11
20,94.21
40,95.21
10,89.12
50,94.29
20,92.09
30,91.65
40,88.97
50,95.32
10,88.02
20,93.78
30,95.25
40,94.85
50,95.04
10,89.86
20,92.79
30,90.75
40,91.26
50,95.54
10,91.58
20,93.23
30,95.66
40,94.98
50,95.37
10,82.43
20,90.19
30,91.16
40,94.35
50,95.18
10,88.94
20,94.58
30,95.68
40,95.37
50,95.25
10,72.18
20,93.91
30,94.52
40,94.74
50,95.18
10,90.44
20,91.45
30,92.68
40,95.12
50,94.43
20,93.72
10,84.01
30,93.61
40,94.17
50,96.14
10,89.38
20,94.35
30,95.30
40,94.79
10,84.14
50,93.72
20,92.95
40,95.67
30,94.24
50,92.05
10,87.06
20,92.15
30,94.80
40,95.19
50,95.99
10,84.52
20,94.03
30,95.21
40,94.10
50,95.47
10,86.44
20,90.31
40,94.70
30,93.00
50,95.66
10,90.77
20,90.96
30,93.84
40,95.14
50,93.71
10,92.37
20,90.57
30,95.40
40,95.24
10,88.11
50,95.82
20,94.13
30,95.72
40,94.95
50,94.22
20,93.48
10,83.26
30,95.79
40,91.67
50,95.10
10,93.10
20,91.39
30,94.10
40,91.65
50,95.42
10,90.99
20,89.65
30,94.31
40,93.04
50,95.55
10,93.16
20,94.98
30,92.91
40,94.30
50,94.50
10,89.90
20,93.58
30,95.47
40,94.25
50,96.40
10,90.90
20,93.84
30,93.34
40,94.38
50,95.28
10,90.93
20,89.15
40,95.18
30,89.64
50,95.91
10,87.02
20,91.36
30,93.52
40,95.42
50,95.54
10,91.91
20,95.06
30,93.11
40,94.89
50,94.68
10,87.71
20,94.51
30,93.15
40,92.87
50,94.55
10,80.78
20,93.03
30,93.84
50,90.64
40,91.29
10,86.87
20,94.60
30,92.40
40,95.11
50,94.56
10,88.24
20,87.52
40,95.94
30,92.98
50,95.54
20,92.67
10,93.92
30,91.78
40,93.99
50,94.58
10,86.25
20,94.11
30,95.56
40,94.79
50,93.43
10,90.63
20,94.42
30,95.01
40,95.08
50,94.95
10,90.41
20,92.44
30,93.95
40,94.57
50,95.12
10,94.67
20,95.09
30,94.98
40,95.15
50,95.82
10,89.78
20,90.21
30,92.98
40,94.76
50,96.02
10,89.85
20,93.03
30,94.98
40,94.85
50,94.97
10,89.24
20,94.78
30,93.92
40,95.29
50,94.52
10,89.37
20,93.94
30,92.09
40,91.71
50,95.58
20,93.65
10,83.96
30,94.19
40,94.27
50,94.13
10,86.56
30,94.01
20,93.82
40,94.74
50,95.09
10,92.39
20,94.83
30,93.86
40,95.40
50,95.28
10,94.06
20,91.58
30,92.74
40,95.38
50,95.95
10,92.96
20,94.35
30,95.30
40,93.77
50,95.80
10,88.79
20,94.50
30,95.41
40,94.37
50,93.31
10,92.46
20,94.59
30,88.59
40,93.59
50,93.16
10,80.36
20,92.60
30,94.00
40,95.43
50,94.58
10,92.67
20,94.86
30,94.06
40,95.60
50,95.81
10,85.55
20,93.62
30,95.03
40,93.81
50,93.14
10,91.97
20,93.27
30,94.70
50,94.76
40,94.16
10,89.27
20,92.94
30,92.98
40,95.74
50,93.12
10,85.57
20,89.89
30,93.79
40,94.46
50,94.42
10,83.60
20,94.52
30,94.96
50,95.01
40,95.15
10,90.76
20,89.62
30,90.39
40,94.92
50,95.32
