Date/Time, 2021-01-19_10:08
10,64.74
20,60.81
30,64.62
10,63.67
40,61.25
50,62.28
30,65.34
20,63.47
40,61.20
50,61.40
10,60.00
20,64.13
40,63.98
30,62.50
50,62.20
10,59.75
20,61.79
30,63.28
40,63.45
10,66.41
50,63.76
20,65.36
30,63.46
40,60.21
10,64.16
50,60.84
20,56.10
40,61.16
50,61.90
30,63.67
20,62.21
10,62.22
30,62.37
40,62.61
50,63.22
10,64.84
20,64.29
30,61.80
40,59.75
50,62.72
10,63.09
20,63.35
40,63.83
30,61.36
50,60.67
10,61.72
20,63.11
30,60.68
40,61.46
50,62.11
10,65.71
20,62.16
30,63.15
40,63.20
50,60.55
10,61.65
20,67.50
30,62.04
40,59.87
50,62.73
10,65.49
20,61.57
30,67.10
40,59.86
50,63.85
10,53.08
20,60.91
30,61.45
40,61.73
50,59.92
10,62.76
20,60.02
30,63.77
40,63.80
50,62.34
10,54.86
20,61.97
30,59.88
40,62.75
50,61.94
10,78.75
20,61.11
30,62.79
40,63.16
50,62.44
10,66.12
20,60.20
30,65.69
40,61.27
50,60.13
10,61.47
20,61.37
30,66.20
40,63.45
50,62.42
10,66.80
20,63.92
30,63.82
40,62.09
50,62.30
10,67.82
20,62.81
30,65.62
40,60.64
50,60.12
10,59.77
20,63.94
30,61.27
40,60.99
50,62.79
10,64.87
20,58.20
30,61.78
40,63.65
50,61.74
10,61.60
20,62.87
30,61.62
40,60.43
50,64.46
10,57.77
20,63.39
30,63.02
40,62.70
50,60.61
10,60.55
20,64.12
30,60.74
40,60.00
50,62.51
10,61.32
20,60.73
30,60.87
40,62.45
50,63.15
10,60.15
20,59.71
30,59.90
40,61.36
50,64.91
10,63.64
20,65.11
30,55.42
40,65.92
50,60.02
10,64.10
20,66.77
30,60.95
40,61.21
50,64.14
10,59.08
20,64.27
30,63.27
40,61.26
50,62.71
10,69.50
20,61.85
30,62.23
40,61.86
50,61.27
10,63.53
20,54.52
30,62.83
40,60.26
50,60.73
10,64.03
20,53.83
30,63.66
40,61.08
50,62.84
10,56.07
20,60.20
30,65.01
40,61.16
50,62.30
10,63.56
20,61.76
30,59.97
40,61.70
50,59.06
10,64.61
20,61.63
30,61.80
