Date/Time, 2021-01-19_01:05
20,93.56
10,87.01
30,93.07
40,94.96
50,96.41
10,82.19
30,93.99
20,94.58
40,95.31
10,84.25
50,95.24
20,90.77
30,95.00
40,95.23
50,95.25
20,88.08
10,88.75
30,94.57
40,95.61
50,96.09
10,89.10
30,93.52
20,94.60
40,93.53
50,96.16
10,85.12
20,92.59
40,93.89
30,94.79
50,96.07
20,93.96
10,77.00
30,95.39
50,95.43
40,93.77
10,81.83
20,93.64
30,94.40
40,94.22
50,94.35
10,87.49
20,91.47
40,95.19
30,95.09
50,94.62
10,82.17
20,93.10
30,93.16
40,95.29
50,94.57
10,82.76
20,89.34
30,93.75
40,94.45
50,95.29
10,83.97
20,93.00
30,93.36
40,92.91
50,95.65
10,84.92
20,91.24
30,92.81
40,93.33
50,92.75
10,68.52
20,90.33
30,91.94
40,94.78
50,95.22
10,87.63
20,91.61
30,92.66
40,95.68
50,94.96
10,88.54
20,90.84
30,93.04
40,95.14
50,95.95
10,88.00
30,94.83
20,90.15
40,94.24
50,96.03
10,91.88
20,91.97
30,93.96
40,95.27
50,94.66
20,88.34
10,85.64
30,93.34
40,94.80
50,94.97
10,90.54
20,90.72
30,94.26
40,94.27
50,95.26
10,86.26
20,94.15
40,94.17
30,93.78
50,94.95
20,90.64
10,83.30
30,92.07
40,95.15
50,95.31
10,83.91
20,89.95
30,93.57
40,95.57
50,94.69
10,84.71
20,90.80
30,94.43
40,93.60
50,93.95
10,86.42
20,92.10
30,95.05
40,94.86
50,94.26
10,83.34
20,89.55
30,94.48
40,95.40
50,95.31
10,86.48
20,89.51
30,94.42
40,95.23
50,95.91
10,84.05
20,89.19
30,92.61
40,95.85
50,95.65
10,84.17
20,91.20
30,94.14
40,94.31
50,93.14
10,88.03
20,93.66
30,94.15
40,94.84
50,95.73
10,86.09
20,94.13
30,93.42
40,95.15
50,96.01
10,86.47
20,92.46
30,94.20
40,94.43
50,93.34
10,86.40
20,90.93
30,93.39
40,94.83
50,92.96
10,79.34
20,91.71
30,95.33
40,95.17
50,95.37
10,85.20
20,90.03
30,92.91
40,95.82
50,95.57
10,89.78
20,92.89
30,93.34
40,93.20
50,95.21
10,83.78
20,93.28
30,92.21
40,96.29
50,92.97
10,86.98
20,90.18
30,91.61
40,94.26
50,95.72
10,90.30
20,93.11
30,95.25
40,96.23
50,94.61
10,90.03
20,90.62
30,93.68
40,94.90
50,96.42
10,84.75
20,89.97
30,93.68
40,93.30
50,94.40
10,88.28
20,89.57
30,91.63
40,95.77
50,94.66
10,88.50
20,91.77
30,92.99
40,90.41
50,95.89
10,79.51
20,89.09
30,93.75
40,94.91
50,95.47
10,84.18
20,93.68
30,91.34
40,94.91
50,96.19
10,83.24
20,92.86
30,93.30
40,94.90
50,94.86
10,82.57
30,94.63
20,90.34
40,93.26
10,82.22
50,95.63
20,91.91
30,92.95
40,94.89
50,95.41
10,78.35
20,92.10
30,92.43
40,90.61
50,95.58
10,85.07
20,87.88
30,92.70
40,95.16
50,95.76
10,77.68
20,87.33
30,93.71
40,94.71
50,96.18
20,93.18
10,85.02
30,94.31
50,95.85
40,95.27
10,63.54
20,93.28
30,95.42
50,95.03
40,94.76
10,86.35
20,92.47
30,93.62
40,93.77
10,81.53
50,94.96
20,94.01
30,93.30
40,95.50
50,95.74
10,88.44
30,93.73
20,94.84
40,94.95
10,78.94
50,95.57
20,93.02
30,94.43
40,94.69
50,95.07
10,84.72
20,90.96
30,94.47
50,95.77
40,95.60
10,80.67
30,94.76
20,94.46
40,93.75
50,95.49
10,84.65
20,90.79
30,91.12
40,94.45
50,95.42
10,86.66
20,87.18
30,94.54
40,94.60
50,94.53
10,88.29
20,89.16
30,96.09
40,95.31
50,95.36
10,86.21
30,94.10
20,93.59
40,93.61
50,96.13
10,79.67
20,90.28
30,92.95
40,92.96
50,95.29
10,87.39
20,91.89
30,93.26
40,93.15
50,95.32
10,86.03
20,90.02
30,93.86
40,95.15
50,95.62
10,92.07
20,93.83
30,93.36
40,92.68
50,94.84
10,90.35
20,93.75
30,94.11
40,93.13
50,96.64
10,83.76
20,92.22
30,94.04
40,94.93
50,94.20
10,89.13
20,91.25
30,89.39
40,93.79
50,95.21
10,81.47
20,90.58
30,93.00
50,95.27
40,95.12
10,87.19
20,93.58
30,90.98
40,94.36
10,89.86
50,94.05
20,91.89
30,94.12
40,94.40
50,94.16
20,91.97
10,75.25
30,95.51
40,91.82
50,92.82
10,82.51
20,93.81
30,90.02
40,95.13
50,93.80
10,83.76
20,92.25
40,95.49
30,91.82
50,95.98
10,92.73
20,92.29
30,94.15
40,95.82
50,96.31
10,79.90
20,88.25
30,94.64
40,95.32
50,94.10
10,87.63
20,93.31
30,94.08
40,94.64
50,95.05
10,84.69
20,90.48
30,93.53
40,94.70
50,94.87
10,87.50
20,90.49
30,94.27
40,95.41
50,95.34
10,87.75
20,89.10
30,94.72
40,94.50
50,96.35
10,87.97
20,92.27
30,94.59
40,94.89
50,94.41
10,85.32
20,92.37
30,92.37
40,94.64
50,95.10
10,90.84
20,92.32
30,93.40
40,94.68
50,96.22
10,79.57
20,91.34
30,93.39
40,95.36
50,95.27
10,83.63
20,93.57
30,93.34
40,94.46
50,95.42
10,86.80
20,94.75
30,91.44
40,95.18
50,94.86
10,91.01
20,92.70
30,91.64
40,95.57
50,95.59
10,90.48
20,93.90
30,95.87
40,94.36
10,85.90
50,96.44
20,93.45
30,94.56
40,96.06
50,93.20
20,93.10
10,87.19
30,91.31
40,93.44
50,94.88
10,77.73
20,87.29
30,91.56
40,94.44
50,95.31
10,89.35
20,94.31
30,93.39
40,95.80
50,95.27
20,89.48
10,84.63
30,93.48
40,92.65
50,93.36
10,84.71
20,88.85
30,92.93
40,94.23
50,95.11
10,82.45
20,94.21
30,94.71
40,94.47
50,93.76
10,81.25
20,88.65
30,94.30
40,94.31
50,95.27
10,75.39
20,94.40
30,95.16
40,94.17
50,94.83
10,83.71
20,91.02
30,91.85
40,95.65
50,95.57
