Date/Time, 2021-01-19_10:38
20,50.54
30,60.04
10,61.54
40,58.20
10,58.96
50,59.12
20,59.20
30,58.95
40,58.63
50,54.23
10,58.74
20,60.01
40,60.31
30,58.86
50,58.29
10,56.50
20,59.01
30,59.55
40,59.20
50,59.35
10,60.91
30,59.19
20,58.94
40,57.77
50,58.21
10,60.74
20,49.82
40,58.74
30,59.00
50,58.37
10,58.95
20,51.81
30,58.83
40,58.75
50,59.11
10,58.35
20,59.17
30,58.53
40,55.33
50,59.08
10,53.37
20,59.45
30,58.65
40,59.98
50,58.80
10,57.38
20,58.78
30,57.56
40,58.30
50,58.82
10,59.41
20,54.04
30,58.84
40,58.93
50,58.36
10,56.84
20,59.45
30,58.72
40,56.87
50,59.00
10,59.68
20,58.82
30,59.52
40,58.61
50,58.68
10,46.37
20,55.16
30,57.39
40,52.72
10,56.79
50,58.55
20,58.06
30,59.42
40,59.83
50,58.78
10,50.66
20,58.95
30,58.29
40,58.85
50,57.34
10,67.25
20,58.73
30,58.07
40,58.57
50,58.44
10,59.41
20,50.49
30,61.50
40,58.21
50,57.88
10,58.96
20,60.00
30,59.61
40,58.96
50,58.98
10,59.67
20,59.23
30,58.93
40,58.56
50,58.79
10,58.93
20,58.48
30,62.57
40,58.08
50,58.47
10,58.38
20,55.12
30,58.83
40,58.69
50,58.30
10,57.75
20,50.25
30,58.97
40,60.02
50,58.91
10,58.78
20,59.07
30,58.67
40,58.50
50,60.70
10,52.11
20,57.71
30,58.71
40,59.05
50,57.67
10,58.14
20,59.03
30,58.17
40,58.15
50,57.60
10,57.72
20,55.48
30,58.24
40,58.16
50,59.37
10,58.88
20,57.68
30,57.49
40,56.73
50,58.20
10,59.17
20,59.40
30,49.92
40,59.53
50,58.44
10,60.32
20,65.16
30,55.00
40,58.04
10,58.67
50,59.09
20,60.47
30,58.94
40,58.42
50,59.11
10,64.43
20,58.69
30,58.66
40,58.57
50,58.73
10,60.07
20,49.56
30,52.40
40,58.15
50,58.50
10,61.06
20,50.48
30,58.40
40,58.56
50,59.04
20,59.20
10,51.44
30,58.96
50,57.90
40,58.52
10,58.63
20,58.68
30,58.37
40,58.49
50,58.09
10,59.27
20,58.43
30,57.47
40,63.78
50,58.12
20,56.45
10,58.54
30,58.31
40,56.77
50,58.81
10,59.57
20,58.31
30,58.85
40,58.75
50,60.76
10,65.75
20,58.65
40,58.31
30,58.84
50,58.57
10,58.78
20,53.99
30,61.25
40,59.26
50,58.71
10,56.68
20,58.51
