Date/Time, 2021-01-19_07:57
20,79.67
30,83.97
10,82.08
40,82.71
50,88.61
10,75.76
20,83.90
40,82.53
30,83.90
20,79.55
10,78.43
50,83.59
30,83.44
50,80.37
40,73.54
10,83.57
20,81.81
30,82.41
40,77.72
10,87.80
50,82.61
30,83.32
20,83.38
40,83.04
50,83.36
10,74.90
20,75.26
30,82.64
40,89.45
50,81.44
10,77.31
20,83.45
30,86.29
40,81.58
50,72.97
10,84.06
20,92.22
30,83.31
40,79.13
10,82.84
50,83.94
20,75.96
40,77.10
30,79.79
50,84.22
10,76.23
30,83.42
20,83.70
40,83.37
50,82.82
10,84.04
20,66.96
40,75.09
30,72.10
50,82.08
10,82.96
20,82.74
30,80.47
50,78.86
40,82.49
10,82.37
20,78.38
30,83.53
40,80.94
50,82.61
10,69.83
20,82.63
30,82.03
40,83.18
50,82.76
10,92.98
20,76.64
30,83.82
40,79.42
50,80.58
20,83.27
10,80.58
30,79.18
40,83.31
50,82.44
10,87.29
30,82.26
20,72.11
40,85.27
50,83.84
10,82.17
20,83.41
30,82.58
40,77.73
50,75.07
10,84.09
20,76.38
30,85.40
40,83.87
50,79.95
10,84.56
30,75.14
20,84.01
40,91.07
50,84.19
10,84.12
20,78.70
30,79.43
40,82.96
50,83.11
20,84.04
10,74.15
30,83.45
40,82.47
50,81.51
10,78.50
20,82.81
30,80.50
40,81.30
50,73.66
10,77.72
20,74.13
30,72.76
40,82.59
50,81.47
10,80.55
20,80.19
30,83.03
40,83.28
50,83.11
10,77.21
20,82.75
30,84.10
40,80.08
50,83.38
10,82.99
20,91.23
30,75.15
40,83.14
50,81.78
10,72.23
20,74.46
30,81.92
40,83.19
50,83.59
10,75.40
20,80.74
30,82.37
40,83.37
50,75.22
10,81.61
20,80.42
30,75.36
40,82.34
50,84.26
10,79.07
20,84.01
30,83.48
40,77.17
50,83.89
10,89.87
20,82.64
30,83.01
40,82.64
50,75.35
10,77.15
20,81.07
30,75.04
40,76.88
50,81.68
10,75.79
20,58.42
30,83.73
40,81.37
50,82.81
10,78.47
20,82.87
30,83.40
40,83.20
50,79.36
10,80.96
20,82.34
30,82.60
40,83.64
50,77.58
10,84.80
20,75.25
30,83.77
40,87.70
50,75.02
10,80.50
20,84.10
30,83.29
40,82.53
50,74.24
10,84.36
20,82.46
30,88.54
40,83.81
50,80.65
10,90.01
20,82.84
30,83.45
40,85.89
50,83.95
10,83.81
20,80.39
30,73.36
40,79.93
50,77.39
10,74.70
20,81.71
30,82.43
40,84.69
50,83.90
10,82.09
20,81.51
30,80.82
40,76.15
50,75.93
10,81.50
20,83.39
30,84.39
40,81.66
50,83.45
10,81.91
20,83.65
30,78.38
40,76.85
50,84.01
10,80.17
20,81.51
30,84.05
40,67.83
50,83.71
10,91.22
20,78.74
30,81.40
40,82.72
50,84.52
10,76.51
20,82.99
30,91.70
40,80.59
50,80.45
10,75.75
20,76.89
30,83.35
40,83.20
50,81.34
10,79.48
20,80.98
30,84.13
40,84.01
50,80.62
10,81.58
20,85.53
30,82.14
40,82.85
50,83.44
10,82.74
20,77.34
30,82.66
40,75.49
50,81.41
10,76.07
20,74.98
30,83.96
40,84.10
50,83.07
10,85.47
20,74.92
30,76.05
40,85.50
50,83.20
10,76.48
20,84.50
30,82.99
40,82.51
50,75.36
10,74.74
20,82.90
30,83.26
40,84.29
50,81.86
10,75.64
20,83.37
30,83.30
40,84.00
50,74.92
10,72.31
20,82.48
30,82.56
40,77.06
50,83.61
10,81.96
20,81.21
30,74.99
40,83.23
50,82.38
10,83.05
20,69.50
30,83.59
40,82.66
50,83.20
10,79.71
20,71.15
30,79.11
40,83.04
50,82.91
10,83.74
20,80.97
30,75.70
40,75.11
50,83.46
10,75.72
20,82.69
30,82.35
40,83.22
50,83.32
10,75.59
20,76.60
30,81.22
40,82.77
50,83.29
10,86.46
20,79.95
30,89.70
40,83.44
50,83.29
10,79.95
20,77.96
30,81.97
40,82.77
50,81.86
10,81.40
20,82.62
