Date/Time, 2021-01-19_03:34
20,93.61
30,95.11
10,91.09
50,95.99
40,95.62
10,89.05
20,93.58
40,95.12
30,94.59
10,91.57
50,94.97
20,91.92
40,94.75
30,94.77
50,94.72
10,94.16
20,91.55
30,91.32
40,95.05
50,95.79
10,92.65
20,95.05
30,92.71
40,90.59
50,95.44
10,90.57
20,92.87
30,94.94
40,95.68
50,96.14
20,94.60
10,81.99
30,95.43
40,94.77
50,95.04
10,91.08
20,95.13
30,94.70
40,92.20
10,91.03
50,94.77
20,89.89
30,93.54
40,93.49
50,95.51
20,93.97
10,85.43
30,95.27
50,93.45
40,94.21
10,85.31
20,92.79
30,94.43
40,95.04
50,95.10
10,85.58
20,95.12
30,93.92
40,94.29
50,95.02
10,91.75
20,90.88
30,93.69
40,93.85
50,93.39
10,75.23
20,94.36
30,88.35
40,93.25
50,94.25
10,94.21
20,93.71
30,93.10
40,95.60
50,95.67
10,93.29
20,94.85
30,93.60
40,95.74
50,95.22
10,91.41
20,92.02
30,91.75
40,95.56
50,95.91
10,93.83
20,94.99
30,93.64
40,94.62
50,95.27
10,91.87
20,89.33
30,95.43
40,95.38
50,95.41
10,94.09
20,90.97
30,93.25
40,94.98
50,94.72
10,89.02
20,93.42
30,95.02
40,93.74
50,93.47
10,85.72
20,93.98
30,94.74
40,95.37
50,95.25
10,89.67
20,88.47
30,94.37
40,92.73
50,94.89
10,91.86
20,86.64
30,95.07
40,93.07
50,94.50
10,90.05
20,92.55
30,95.66
40,94.24
50,93.55
10,87.62
20,91.90
30,94.78
40,95.21
50,95.16
10,92.17
20,93.45
30,95.92
40,94.83
50,95.13
10,83.12
20,88.53
30,94.30
40,94.94
50,95.27
10,88.64
20,92.27
30,95.50
40,93.62
50,91.51
10,91.00
20,93.67
30,90.89
40,93.33
50,95.30
10,88.74
20,94.90
30,94.53
40,94.24
50,95.54
10,93.73
20,93.50
30,94.13
40,94.96
50,90.75
10,92.42
20,90.67
30,94.49
40,94.18
50,93.00
10,84.33
20,91.68
30,95.21
40,94.44
50,95.42
10,92.85
20,92.94
30,94.31
40,95.01
50,95.02
10,92.66
20,92.93
30,95.34
40,94.00
50,94.81
10,86.85
20,94.26
30,92.92
40,96.18
50,94.64
10,88.77
20,93.25
30,93.86
40,94.88
50,95.39
10,93.81
20,90.24
30,94.88
40,95.80
50,92.29
10,92.58
20,95.25
30,94.94
40,95.57
50,96.08
10,90.86
20,91.81
30,94.49
40,90.49
50,94.37
10,84.00
20,93.13
30,93.78
40,96.20
50,95.19
10,85.74
20,94.57
30,92.01
40,91.86
50,95.82
10,85.73
20,90.59
30,94.58
40,94.02
50,94.38
10,91.22
20,95.19
30,93.93
40,95.58
50,96.07
10,85.77
20,94.26
30,95.31
40,95.28
50,93.94
10,89.99
20,92.01
30,91.18
40,88.49
50,95.22
10,88.29
20,94.23
30,95.48
40,94.78
50,94.99
10,90.08
20,92.91
30,90.09
40,91.23
50,95.63
10,92.66
20,93.80
30,95.87
40,94.96
50,95.15
10,82.63
20,90.55
30,90.15
40,94.26
50,95.01
10,90.10
20,94.76
30,95.79
40,95.55
50,95.34
10,73.25
20,94.38
30,94.57
40,94.85
50,95.30
10,90.91
20,90.87
30,92.87
40,95.11
50,94.27
10,84.33
20,94.05
30,93.78
40,93.70
50,96.06
10,89.29
20,94.21
30,95.36
40,94.98
50,93.18
10,84.57
20,93.59
30,94.35
40,95.78
50,91.31
10,88.03
20,91.66
30,94.97
40,95.16
50,95.93
20,94.40
10,84.52
30,95.13
40,93.94
50,95.42
10,86.44
20,90.39
30,93.03
40,94.76
50,95.66
10,91.47
20,91.10
40,95.20
30,92.92
50,93.59
10,92.43
20,91.20
30,95.39
50,95.75
40,95.17
10,88.63
20,94.35
30,95.79
40,95.04
10,83.13
50,93.77
20,93.81
30,95.90
40,91.43
50,95.10
10,93.52
20,91.45
30,94.41
50,95.33
40,91.49
10,91.91
20,89.87
30,94.63
40,92.48
50,95.50
10,93.92
20,95.18
30,92.47
40,94.46
50,94.65
10,89.57
20,93.62
30,95.64
50,96.39
40,94.25
10,91.77
20,94.10
30,93.14
40,94.06
10,91.56
50,95.38
20,88.54
30,89.16
40,95.22
50,95.96
10,87.42
20,91.10
30,93.68
40,95.44
50,95.46
10,92.76
20,95.30
30,93.46
40,94.92
50,94.50
10,87.42
20,94.42
30,93.09
40,92.10
50,94.60
10,80.95
20,93.23
40,91.07
30,93.67
50,90.38
10,87.33
20,94.95
30,92.36
50,94.58
40,95.13
10,89.44
20,87.47
30,93.46
40,95.97
10,94.57
50,95.34
20,93.07
30,91.05
40,93.88
50,94.06
20,94.81
10,86.39
30,95.45
40,94.51
50,92.91
10,90.57
30,94.78
20,94.74
40,95.16
50,95.04
10,91.74
20,92.26
30,93.73
40,94.79
50,95.20
10,94.69
20,95.47
30,95.08
40,95.13
50,95.82
10,90.32
20,90.28
30,92.18
40,94.92
10,90.80
50,96.05
20,92.74
30,94.98
40,94.74
50,94.95
10,89.85
20,94.56
30,93.72
50,94.65
40,95.30
10,89.19
30,91.79
20,94.04
40,90.27
10,84.59
50,95.36
20,93.93
30,94.29
40,94.29
50,93.92
10,86.92
20,94.01
30,93.88
40,94.76
50,95.01
10,92.87
20,94.94
30,93.93
40,95.42
50,95.31
10,94.15
20,91.50
30,93.00
40,95.49
50,96.02
20,94.81
10,93.54
30,95.32
50,95.82
40,93.65
10,89.06
20,94.71
30,95.34
40,93.87
50,93.19
10,92.66
30,88.07
40,93.42
20,94.81
10,80.33
50,92.93
20,92.65
30,94.28
40,95.47
50,94.44
20,95.08
10,92.62
30,94.02
50,95.81
40,95.66
10,85.82
20,93.84
30,95.13
40,93.84
50,92.75
10,92.55
20,93.56
40,94.25
30,94.89
50,94.79
10,89.43
20,92.86
30,92.26
40,95.87
50,92.97
10,85.25
20,89.66
30,93.84
40,94.58
10,84.62
50,94.31
20,94.71
30,95.02
40,95.16
50,94.67
10,91.17
20,89.42
30,89.98
40,95.02
50,95.15
