Date/Time, 2021-01-19_01:09
20,86.33
30,89.95
40,93.97
50,92.31
10,77.24
20,85.95
30,87.83
40,93.03
50,93.76
10,81.16
20,90.28
30,91.24
40,90.65
50,93.09
10,73.23
20,86.10
30,90.20
40,92.43
50,92.69
10,74.13
20,86.89
30,90.87
40,92.84
50,94.58
10,73.71
20,87.21
30,92.95
40,92.93
50,93.54
10,78.83
20,86.40
30,88.94
40,92.00
50,94.18
10,80.74
20,81.59
30,90.77
40,92.26
50,92.63
10,85.70
20,83.42
30,94.05
40,93.35
50,94.30
10,79.93
20,89.15
30,88.64
40,93.08
50,95.11
10,74.19
20,86.71
30,90.41
40,90.44
50,94.09
10,82.27
20,88.25
30,89.25
40,90.20
50,93.72
10,78.53
20,84.83
30,90.23
40,92.60
50,94.13
10,82.34
20,90.55
30,88.06
40,89.98
50,92.54
10,82.03
20,88.73
40,90.00
30,91.00
50,95.76
20,88.05
10,75.61
30,91.23
40,92.35
50,92.34
10,80.40
20,85.28
30,87.19
40,92.90
50,93.04
10,76.58
20,85.48
30,88.93
40,93.73
50,94.25
10,77.91
20,89.12
30,88.59
40,93.04
50,93.86
10,80.33
20,88.86
30,89.10
40,92.01
50,90.29
10,72.82
20,87.64
30,91.64
40,87.50
50,89.25
10,75.28
20,88.82
30,87.88
40,93.01
50,91.83
10,76.98
20,82.90
30,87.49
40,93.88
50,93.55
10,83.80
20,87.14
30,90.62
40,92.15
50,93.78
10,80.24
20,85.03
30,93.26
40,92.71
50,92.33
10,82.43
30,90.81
20,89.63
40,92.64
50,92.26
10,76.41
20,86.42
30,91.02
40,91.64
50,92.77
10,82.83
20,87.88
30,92.84
40,93.38
50,93.09
10,80.37
20,85.65
30,91.41
40,90.87
50,93.54
10,78.53
20,87.20
30,90.97
40,92.39
50,92.91
10,76.97
20,89.44
30,89.88
40,92.12
50,92.51
10,80.86
20,88.66
30,89.57
40,91.96
50,94.48
10,73.09
20,87.91
30,89.31
40,91.73
50,91.94
10,76.84
20,87.07
30,90.71
40,91.01
50,93.07
10,78.52
20,87.23
30,89.89
40,92.81
50,93.20
10,85.51
20,87.45
30,89.09
40,93.21
50,93.76
10,79.38
20,86.06
30,91.67
40,91.26
50,94.16
10,79.20
20,88.40
30,91.52
40,92.94
50,90.40
10,79.51
30,87.66
20,87.50
40,89.21
10,72.43
50,92.19
20,85.64
30,89.10
40,93.71
50,92.96
10,86.61
20,90.18
30,90.77
50,93.89
40,92.22
10,74.74
20,82.73
30,90.57
40,91.21
50,92.69
10,82.16
20,86.96
30,90.69
40,90.38
50,93.62
10,74.93
20,89.00
30,92.04
50,92.26
40,92.59
10,76.39
20,84.66
30,89.72
40,91.24
50,93.23
10,69.19
20,88.83
30,91.48
40,92.25
50,93.83
10,78.04
20,84.91
30,88.29
40,92.58
50,93.96
