Date/Time, 2021-01-19_01:16
10,83.37
20,83.28
30,88.24
40,90.52
50,93.71
10,75.41
20,88.15
30,89.87
40,91.79
10,78.42
50,90.89
20,85.61
30,89.83
40,90.09
50,93.23
10,82.16
20,83.22
30,86.04
40,90.44
50,92.13
10,78.70
30,86.94
20,89.06
40,89.05
10,78.99
50,91.61
20,79.92
30,90.05
40,90.28
50,92.70
10,70.35
20,88.19
30,90.84
40,88.98
50,90.61
10,77.95
20,84.64
30,89.68
40,89.54
50,90.16
10,79.73
20,83.58
40,88.92
30,85.68
50,92.37
10,74.29
20,84.70
30,88.59
40,90.25
50,91.07
10,74.87
20,81.01
30,87.99
40,89.08
50,92.44
10,70.04
20,87.29
40,89.65
30,88.47
50,92.58
20,80.49
10,78.75
30,88.88
40,89.26
50,90.53
10,60.04
20,83.65
30,85.78
40,89.46
10,77.05
50,92.98
20,82.77
30,87.86
40,91.85
50,93.02
20,87.11
10,76.24
30,86.76
40,92.17
50,93.33
10,76.80
20,83.39
30,86.46
40,91.97
50,94.21
10,79.04
20,85.64
30,87.45
40,91.54
50,91.39
10,80.72
20,80.80
40,91.27
30,87.68
50,92.05
20,83.27
10,79.85
30,87.55
40,88.04
50,92.55
10,76.65
20,87.52
30,89.41
40,90.56
10,74.65
50,92.06
20,82.26
40,90.17
30,88.72
50,92.62
20,83.89
10,76.53
30,90.03
40,87.62
50,91.43
10,76.05
30,90.30
20,80.23
40,89.63
50,91.72
10,78.13
20,87.26
30,88.93
40,90.41
50,91.79
10,77.61
20,83.24
30,89.75
40,90.86
50,91.21
10,78.06
20,84.81
30,89.93
40,92.35
10,74.50
50,92.92
20,83.89
30,86.91
40,91.24
50,91.61
10,77.99
20,83.47
30,86.67
40,91.58
50,89.12
10,81.40
20,88.52
30,88.49
40,90.26
50,92.39
10,75.98
20,87.46
40,90.91
30,90.77
50,92.01
10,82.24
20,85.20
30,88.18
40,91.42
50,90.44
10,78.16
20,82.70
30,87.26
40,89.29
50,90.13
10,77.12
20,84.28
30,89.98
40,91.43
50,93.02
10,75.51
20,82.75
30,88.49
40,93.09
50,91.27
10,79.39
20,86.24
30,88.77
40,90.74
10,73.48
50,91.95
20,87.13
30,89.19
40,91.98
50,89.45
10,76.71
20,82.89
30,85.60
50,92.56
40,90.13
10,82.56
30,88.05
20,85.73
40,92.72
50,91.56
10,78.71
20,84.26
30,89.00
40,90.50
50,94.04
10,77.02
20,85.17
30,85.76
40,87.63
50,91.40
10,77.18
20,85.32
30,86.55
40,92.94
50,92.32
10,76.42
20,88.36
30,88.14
40,87.71
50,92.33
20,82.78
10,72.61
30,88.45
40,89.34
50,91.47
10,77.68
20,89.42
30,87.58
40,90.96
50,93.53
10,76.37
20,86.42
30,89.27
40,91.74
50,91.71
10,75.91
20,84.09
30,86.81
50,92.49
40,87.60
10,74.40
20,85.24
30,88.29
40,90.98
50,91.63
10,73.53
20,84.82
30,89.45
40,86.43
50,92.07
10,73.60
20,81.26
30,89.12
40,92.34
50,93.38
10,68.85
20,83.51
30,89.55
40,90.31
10,73.12
50,92.77
20,86.80
30,88.35
40,89.24
20,85.95
50,91.48
10,59.19
40,90.90
30,88.66
50,91.67
10,80.06
30,87.72
20,83.93
40,92.17
10,73.52
50,91.26
20,83.10
30,86.79
40,92.46
50,93.04
10,78.18
20,89.06
40,88.78
30,89.49
50,91.71
20,83.57
10,70.92
30,88.74
40,91.23
50,90.63
10,72.16
20,83.21
30,88.16
40,90.79
50,93.65
10,69.23
20,84.39
30,90.68
40,91.16
50,93.44
10,75.36
20,83.19
30,87.10
50,93.38
40,90.00
10,79.96
20,81.39
30,88.74
40,90.24
50,92.07
10,82.86
20,81.40
40,92.09
30,90.80
50,92.92
20,86.38
10,77.69
30,87.78
40,90.58
50,93.44
10,73.41
20,83.62
30,88.90
40,87.64
10,80.09
50,92.76
20,85.58
30,87.45
40,88.27
50,92.60
10,76.88
20,82.60
30,88.13
40,90.66
50,92.57
10,78.73
20,86.96
30,85.46
40,87.32
10,80.51
50,91.19
20,86.64
30,88.29
40,88.48
50,93.63
10,74.20
20,84.78
30,88.78
40,90.29
50,90.66
10,76.32
20,81.08
30,87.91
40,91.33
10,75.58
50,90.20
20,83.23
40,92.56
30,87.58
50,93.16
20,85.90
10,76.05
30,86.94
40,91.35
50,91.09
10,77.49
20,86.93
30,88.07
40,90.32
50,89.26
10,70.29
20,85.93
30,89.81
40,85.99
50,87.89
10,74.12
20,84.61
30,87.60
40,92.06
50,91.42
10,75.67
20,81.71
30,84.77
40,92.01
50,92.13
10,81.31
20,84.36
30,88.33
40,90.06
50,92.57
10,76.94
20,82.03
30,91.22
40,89.50
50,91.03
10,80.27
20,87.56
30,88.45
50,90.44
40,92.04
10,74.49
20,85.84
30,89.20
40,89.97
50,91.08
10,82.13
20,85.20
30,90.67
40,91.72
50,91.18
10,78.09
20,82.54
30,89.14
40,89.39
50,93.01
10,75.36
30,89.34
20,84.88
40,90.34
10,74.38
50,91.77
20,88.29
30,89.39
40,91.13
50,90.98
10,78.17
20,87.17
30,86.43
40,90.51
50,92.87
10,71.45
20,86.24
30,86.66
40,90.61
50,91.29
10,75.52
20,84.61
30,87.82
40,90.53
50,92.33
10,76.86
20,84.06
30,87.59
50,91.87
40,91.24
10,83.00
20,86.16
30,87.07
40,91.91
10,77.54
50,92.50
20,84.31
40,89.62
30,88.54
50,92.57
20,87.02
10,77.98
30,89.73
50,89.40
40,91.51
10,77.20
30,85.09
20,84.96
40,87.57
50,90.77
10,70.63
20,84.27
30,87.51
40,92.64
50,91.62
10,83.73
20,87.08
30,88.45
40,91.67
50,93.10
10,71.58
20,82.54
30,87.98
40,89.45
50,91.42
10,79.81
20,85.64
40,88.91
30,88.91
50,91.67
20,87.02
10,76.52
30,88.90
40,91.07
50,90.49
10,73.58
20,81.98
30,87.83
40,88.65
10,67.22
50,92.76
20,86.79
30,89.21
40,90.72
50,92.39
10,77.36
20,83.01
30,86.69
40,90.95
50,92.92
