Date/Time, 2021-01-19_06:02
30,92.11
20,88.46
10,88.26
40,92.14
10,85.00
50,94.54
20,90.06
30,90.38
40,91.95
50,89.72
10,89.82
20,89.60
30,91.49
40,80.70
50,87.19
20,85.78
10,90.99
30,86.06
40,89.78
50,89.40
10,92.62
20,88.81
30,86.41
40,85.99
10,84.52
50,86.96
20,80.78
30,87.63
40,95.17
50,86.64
10,82.16
20,89.16
30,94.20
40,91.24
50,87.75
10,89.09
20,95.20
30,92.06
40,85.38
50,86.50
10,88.27
20,85.22
30,86.36
40,85.01
50,94.46
10,84.71
20,89.92
30,94.20
40,86.22
50,86.08
10,85.95
20,75.97
30,89.13
40,86.43
50,89.85
10,85.31
20,87.16
30,89.71
40,91.76
50,87.34
10,88.37
20,82.34
30,88.38
40,89.79
50,85.95
10,79.55
20,90.62
30,85.87
40,86.36
50,87.55
10,95.40
20,92.30
30,92.03
40,89.30
50,93.78
10,91.15
20,94.27
30,88.87
40,86.47
50,89.04
10,92.50
20,77.46
30,86.49
40,93.79
50,90.42
10,90.43
20,93.52
30,89.14
40,85.40
50,87.49
10,89.01
20,82.45
30,94.99
40,92.94
50,87.36
10,91.59
20,88.83
30,86.37
40,95.09
50,90.04
10,86.80
20,86.36
30,88.85
40,86.12
50,85.99
10,79.08
20,93.47
30,93.20
40,86.80
50,87.16
10,86.31
20,86.19
30,85.98
40,85.66
50,87.28
10,88.83
20,77.12
30,91.52
40,86.52
50,87.25
10,87.62
20,88.72
30,91.49
40,86.75
50,86.32
10,85.38
20,88.85
30,88.79
40,89.39
50,90.26
10,87.47
20,94.59
30,91.88
40,86.10
50,88.33
10,79.99
20,80.66
30,89.74
40,87.15
50,87.70
10,80.78
20,88.77
30,90.72
40,88.19
50,84.78
10,88.10
20,87.30
30,84.97
40,85.49
50,93.60
10,83.00
20,93.98
30,91.72
40,87.11
50,88.87
10,93.44
20,90.12
30,89.53
40,89.51
50,84.60
10,89.17
20,85.95
30,88.78
40,85.73
50,88.69
10,83.67
20,76.92
30,90.64
40,85.44
50,89.53
10,91.42
20,91.91
30,90.94
40,87.58
50,88.47
10,90.03
20,86.74
30,91.36
40,89.38
50,88.00
10,86.74
20,85.13
30,89.02
40,95.36
50,88.66
10,86.43
20,87.46
30,94.07
40,91.86
50,82.70
10,91.74
20,85.76
30,94.65
40,87.50
50,85.98
10,94.21
20,92.82
30,87.90
40,94.63
50,91.82
10,89.08
20,86.15
30,83.73
40,86.28
50,88.08
10,76.90
20,91.87
30,89.43
40,95.23
50,89.28
10,83.22
20,88.58
30,85.26
40,83.88
50,85.73
10,85.30
20,88.33
30,93.65
40,87.96
50,86.28
10,87.03
20,88.34
30,91.74
40,91.89
50,87.16
10,85.08
20,86.95
30,91.29
40,85.21
50,87.74
10,92.39
20,89.34
30,85.68
40,85.51
50,91.63
10,85.03
20,92.34
30,95.27
40,86.20
50,86.44
10,84.30
20,86.18
30,86.05
40,87.58
50,94.44
10,91.30
20,91.68
30,92.09
40,90.22
50,89.16
10,83.87
20,91.01
30,85.71
40,88.58
50,88.58
10,88.80
20,87.75
30,93.51
40,91.68
50,87.55
10,75.85
20,90.97
30,92.07
40,90.32
50,94.17
10,90.37
20,82.80
30,87.61
40,94.09
50,88.12
10,81.19
20,90.72
30,90.13
40,86.56
50,86.89
10,79.70
20,90.40
30,88.82
40,94.24
50,86.26
10,83.99
20,86.25
30,89.07
40,91.37
50,85.22
10,81.49
20,86.45
30,92.89
40,90.76
50,88.73
10,85.68
20,90.76
30,88.34
40,89.15
50,85.73
10,85.87
20,83.07
30,88.86
40,87.00
50,90.43
10,88.72
20,87.11
30,85.69
40,93.97
50,89.70
10,87.79
20,88.69
30,86.89
40,89.61
50,90.34
10,83.84
20,89.62
30,91.18
40,89.73
50,86.40
10,79.57
20,91.48
30,91.80
40,86.35
50,88.06
10,92.22
20,88.15
30,94.64
40,86.70
50,88.84
10,91.24
20,87.01
30,89.90
40,87.27
50,93.28
10,93.05
20,88.14
30,86.25
40,94.59
50,88.23
10,85.72
20,88.82
30,94.63
40,88.79
50,92.05
10,85.00
20,86.67
30,87.95
40,86.40
50,94.48
10,87.38
20,85.83
30,85.96
40,94.45
50,95.02
10,90.30
20,80.59
30,91.24
40,90.96
50,92.09
10,87.67
20,93.23
30,92.66
40,88.82
50,85.75
10,80.96
20,91.33
30,90.27
40,86.20
50,89.58
10,77.04
20,89.75
30,88.33
40,82.93
50,85.31
10,84.85
20,94.13
30,90.36
40,88.09
50,89.52
10,86.26
20,83.68
30,93.42
40,93.93
50,86.49
10,94.42
20,88.31
30,86.30
40,86.92
50,86.78
10,82.29
20,94.71
30,87.34
40,89.06
50,84.92
10,84.39
20,93.69
30,86.59
40,91.16
50,91.98
10,89.12
20,82.55
30,88.87
50,93.61
40,92.92
10,86.59
20,94.89
30,86.80
40,90.22
50,93.42
10,88.00
20,89.32
30,79.29
40,93.80
50,95.25
10,86.61
20,85.94
30,86.64
40,87.92
50,88.06
10,85.84
20,89.57
30,86.98
40,88.93
50,92.06
10,81.09
20,89.03
30,85.09
40,85.66
50,80.35
10,85.77
20,91.93
30,86.15
40,88.56
50,86.44
10,86.43
20,92.88
30,87.05
40,88.19
50,90.76
10,87.23
20,92.36
30,85.53
40,91.88
50,89.02
10,90.52
20,87.06
30,91.93
40,92.68
50,93.09
10,91.68
20,94.89
30,89.73
40,85.99
50,89.08
10,87.18
20,92.30
30,90.23
40,86.30
50,88.84
10,87.69
20,94.88
30,86.15
40,86.69
50,85.94
10,75.89
20,88.63
30,93.36
40,92.57
50,87.51
10,89.08
20,93.50
30,89.11
40,87.74
50,93.47
10,84.85
20,89.63
30,86.98
40,86.68
50,87.60
10,92.94
20,92.29
30,91.52
40,87.54
50,88.65
10,87.78
20,87.18
30,85.32
40,86.51
50,87.43
10,80.54
20,83.02
30,86.44
40,91.92
50,89.67
10,80.62
20,86.50
30,91.41
40,92.19
50,86.87
10,90.87
20,84.35
30,85.91
40,91.84
50,86.21
