Date/Time, 2021-01-19_13:56
30,46.77
40,38.69
50,47.95
10,38.89
20,48.23
30,39.01
40,32.60
50,48.07
10,44.92
20,47.04
30,46.79
40,47.95
50,47.55
10,41.19
20,47.89
30,48.51
40,39.57
50,46.55
10,48.20
20,48.30
30,48.09
40,40.49
50,48.11
10,38.87
20,47.77
30,38.77
40,48.24
50,46.38
10,47.86
20,48.31
30,48.34
40,48.19
50,37.62
10,47.40
20,48.30
30,48.16
40,47.03
50,48.27
10,38.58
20,44.24
30,46.61
40,47.64
50,43.88
10,48.19
30,47.77
20,42.52
40,42.41
50,48.02
10,34.98
20,41.28
30,47.89
40,46.88
50,47.56
10,41.61
20,48.29
30,47.95
40,37.71
50,48.31
10,43.43
20,48.27
30,38.81
40,43.34
50,47.63
10,35.29
20,47.99
30,37.13
40,47.74
50,44.31
10,48.10
20,47.81
30,38.80
40,47.28
50,47.75
10,39.42
20,40.43
30,43.08
40,48.18
50,48.12
10,44.84
20,44.99
30,45.12
40,38.35
50,47.12
10,34.02
20,48.13
30,42.94
40,47.27
50,47.20
10,48.34
20,38.63
30,48.56
40,40.69
50,37.45
10,45.66
20,43.23
30,38.35
40,48.34
50,46.86
10,37.18
20,45.49
30,43.14
40,47.82
50,43.02
10,48.42
20,48.26
30,45.33
40,46.14
50,40.73
10,48.59
20,32.43
30,42.07
40,44.86
50,47.73
10,44.38
20,38.84
30,48.11
40,47.93
50,48.13
10,41.62
20,39.80
30,38.44
40,46.10
50,47.65
10,39.46
20,37.97
30,48.02
40,48.41
50,47.83
10,40.28
20,43.76
40,48.22
30,48.19
50,47.34
10,46.07
20,48.14
30,48.04
40,48.10
50,39.90
