Date/Time, 2021-01-19_02:29
10,90.53
20,91.67
30,94.66
40,95.00
50,95.93
10,85.84
30,94.18
20,93.64
40,94.83
10,89.45
50,94.84
20,91.17
40,94.66
30,94.20
50,95.56
10,92.05
20,91.08
30,91.88
40,94.33
50,95.54
10,90.20
20,94.60
30,92.57
40,92.19
50,95.05
10,88.18
20,91.42
40,95.07
30,94.15
50,95.97
10,78.23
20,93.79
30,95.18
40,93.88
50,94.89
10,89.47
20,93.49
30,94.17
40,93.09
50,94.54
10,90.32
20,90.18
30,92.54
40,93.98
50,95.06
10,83.90
20,92.60
30,94.26
50,93.75
40,94.62
10,83.17
20,91.51
30,93.28
40,93.24
50,95.22
10,83.81
20,94.26
30,93.24
40,93.68
50,95.18
20,89.77
10,89.53
30,93.55
40,93.41
50,93.67
10,70.78
20,93.39
30,90.11
40,94.09
10,90.61
50,94.97
20,91.07
30,92.44
40,95.36
50,95.36
10,89.75
20,93.67
30,93.63
40,95.68
50,95.76
10,88.03
20,91.10
30,93.03
40,94.94
50,95.96
10,91.35
20,93.61
30,92.84
40,94.95
50,94.99
10,90.04
20,88.25
30,94.45
40,94.61
50,95.27
10,90.81
20,89.98
30,92.48
40,94.05
10,88.24
50,94.89
20,93.59
30,94.59
40,94.25
50,94.74
10,85.16
20,91.65
30,94.09
40,94.71
50,95.34
10,87.59
20,90.15
30,94.55
40,92.70
50,94.76
10,89.26
20,87.28
40,93.33
30,94.70
50,94.25
10,88.24
20,92.62
30,94.67
40,94.23
50,93.62
10,86.00
20,90.71
30,94.59
40,94.84
50,94.69
10,90.17
20,91.55
30,95.77
40,95.36
50,95.45
10,82.48
20,89.50
30,93.54
40,94.62
50,95.09
20,90.87
10,88.06
30,94.54
40,94.07
50,92.26
10,89.18
30,93.01
20,93.48
40,93.71
10,86.73
50,95.19
20,93.87
40,94.90
30,94.22
50,95.67
10,91.81
20,92.49
30,94.06
40,94.84
50,92.50
10,90.29
20,90.46
30,93.81
40,94.19
50,93.13
10,83.96
20,92.00
30,94.82
40,95.02
50,95.41
10,90.13
20,90.17
30,93.38
40,95.29
50,94.94
10,89.59
20,92.86
30,94.57
40,93.96
10,84.55
50,94.86
20,94.23
30,92.88
40,95.85
50,94.32
20,91.59
10,87.32
30,92.54
40,94.71
50,95.57
10,92.53
20,90.85
30,93.81
40,95.62
50,93.56
10,90.52
20,94.18
30,95.12
40,95.17
50,96.06
20,91.35
10,88.77
30,94.30
40,91.72
50,94.55
10,84.44
20,92.06
30,93.12
40,96.02
50,94.80
10,84.80
20,94.01
30,92.85
40,91.87
50,95.93
10,82.79
20,90.41
30,93.64
40,94.31
50,94.51
10,87.71
20,94.40
30,93.17
40,95.30
50,95.91
10,84.70
20,93.48
30,94.68
40,94.97
50,94.64
10,87.13
20,91.68
30,92.26
40,89.94
50,95.12
10,86.17
20,92.89
30,94.77
40,94.61
50,94.88
10,88.09
20,91.58
30,91.68
40,91.17
50,95.12
10,87.99
20,91.89
40,94.75
30,95.26
50,95.20
20,89.02
10,80.32
30,92.48
40,94.45
50,95.60
10,86.47
20,93.82
30,94.93
40,94.69
50,94.99
10,70.77
20,92.66
40,94.61
30,94.09
50,94.70
10,89.09
20,91.09
30,92.23
40,94.96
50,94.52
10,83.67
20,92.44
30,93.02
40,94.51
50,95.85
10,88.74
20,93.83
30,95.23
40,93.88
50,94.20
10,82.69
20,92.01
30,93.90
40,95.47
50,92.83
10,84.47
20,91.68
30,94.13
40,95.14
50,95.79
10,83.59
20,92.40
30,95.07
40,94.33
50,95.38
10,85.79
20,89.94
30,92.97
40,94.18
50,95.59
10,89.21
20,88.82
30,93.78
40,94.71
50,93.79
10,91.97
20,89.08
30,95.24
40,95.11
50,95.80
10,86.78
20,93.72
30,95.16
40,94.70
50,95.18
10,82.08
20,92.85
30,95.26
40,91.85
50,95.34
10,91.27
20,91.13
30,93.47
40,92.14
50,95.37
10,88.36
20,89.17
30,93.58
40,93.54
50,95.41
10,90.74
20,94.11
30,92.72
40,93.51
50,94.04
10,89.55
20,93.15
30,94.82
40,93.58
50,96.34
10,88.00
20,92.87
30,93.39
40,94.63
50,94.94
10,89.54
20,89.47
30,89.80
40,94.90
50,95.63
10,85.72
20,91.13
30,93.13
40,95.20
50,95.40
10,89.61
20,94.42
30,91.85
40,94.94
50,94.96
10,87.55
20,93.98
30,92.79
40,93.77
50,92.98
10,79.92
20,92.55
30,93.72
40,91.14
50,90.74
10,85.01
20,93.45
30,91.55
40,94.91
50,93.96
10,85.72
20,87.86
30,92.18
40,95.50
50,95.62
10,92.33
20,91.71
30,92.55
40,93.97
50,95.27
10,85.25
20,92.63
30,95.37
40,94.80
50,93.81
10,90.01
20,93.81
30,94.76
40,94.62
50,94.31
10,87.29
20,92.41
30,94.17
40,93.83
50,94.76
10,93.38
20,93.99
30,94.76
40,95.02
50,95.22
10,88.03
20,89.44
30,93.27
40,93.98
50,95.71
10,88.64
20,92.81
30,94.76
40,94.49
50,94.93
10,87.18
20,94.46
30,93.41
40,94.97
50,94.21
10,88.22
20,93.74
30,91.91
40,93.24
50,95.61
10,81.43
20,92.71
30,93.46
40,94.00
50,94.07
10,84.80
20,92.54
30,93.84
40,94.00
50,95.04
10,90.51
20,93.57
30,92.87
40,94.91
50,95.15
10,92.56
20,91.11
30,92.23
40,94.98
50,95.68
10,90.26
20,93.06
30,94.73
40,93.69
50,95.56
10,87.70
20,93.66
