Date/Time, 2021-01-19_00:18
20,67.49
30,74.02
10,66.38
40,78.60
10,57.74
50,85.54
40,81.18
20,74.57
30,77.76
50,80.44
10,59.35
20,72.59
30,77.93
50,83.63
40,79.33
20,66.11
10,64.12
30,71.84
40,79.73
50,82.16
10,62.51
20,75.20
30,74.29
40,77.11
50,82.16
20,63.81
10,61.35
30,78.60
50,82.89
40,79.09
20,73.18
30,78.37
10,55.47
50,79.09
40,76.48
10,59.98
30,77.98
20,69.03
40,77.13
50,78.60
20,69.22
10,63.56
40,76.39
50,82.88
30,68.95
10,58.51
30,74.32
20,70.43
40,78.43
50,82.98
10,58.47
20,64.74
40,76.36
30,75.93
50,82.68
10,54.81
20,72.05
30,75.58
40,77.11
50,83.30
20,64.55
10,59.25
30,77.00
40,77.55
50,82.15
10,47.38
30,72.24
20,67.04
40,78.86
50,85.69
10,60.57
20,67.28
30,75.80
40,81.03
50,83.04
20,72.04
10,60.32
30,73.91
40,82.59
50,83.68
10,58.30
20,66.74
30,74.16
40,81.23
50,86.00
10,60.60
20,69.44
40,80.21
30,73.48
50,82.54
10,62.58
20,63.00
30,73.55
50,82.39
40,82.59
10,62.67
20,70.02
30,76.25
40,74.95
50,83.95
10,59.53
20,73.42
30,75.46
40,79.32
50,81.98
10,57.98
20,66.18
30,75.29
40,79.89
50,83.12
10,57.62
30,76.33
20,69.61
40,75.70
10,58.86
50,81.40
20,65.23
30,77.85
40,78.87
50,82.54
10,62.65
20,72.18
30,77.01
40,78.12
50,84.35
10,61.35
30,77.26
20,67.69
40,79.88
10,60.60
50,80.11
20,69.70
30,75.76
40,82.51
50,83.32
10,57.23
20,69.61
30,73.94
40,80.30
50,79.25
10,60.97
20,68.18
30,73.75
40,80.56
50,76.54
10,65.11
20,73.76
30,76.57
40,78.22
50,83.29
10,60.24
20,72.93
30,79.36
40,78.86
50,81.44
10,64.50
20,70.15
30,73.77
40,78.53
50,81.00
10,59.31
20,66.50
30,73.01
40,76.32
50,81.72
10,61.36
20,67.67
30,76.05
40,79.88
50,83.57
10,59.97
20,67.84
30,76.20
40,84.56
10,62.34
50,78.90
20,73.79
40,80.33
30,74.14
50,82.02
10,57.61
20,70.58
30,77.30
40,80.19
50,78.87
10,60.87
20,67.93
30,71.10
40,78.14
50,83.18
10,64.26
20,71.22
40,81.31
30,76.13
50,82.31
10,60.19
20,66.84
30,72.38
40,78.29
50,84.94
10,59.54
30,70.60
20,69.69
40,74.54
50,81.24
10,61.77
20,70.53
30,72.43
40,82.94
10,60.07
50,82.34
20,71.91
40,75.10
30,74.00
50,78.76
10,59.42
20,65.88
30,77.92
40,76.03
50,82.46
10,61.96
20,75.62
30,74.52
40,79.75
50,85.14
10,60.16
20,69.60
30,76.85
50,81.65
40,80.40
10,58.19
20,68.91
30,72.19
40,75.33
50,83.33
10,57.35
30,75.29
20,70.47
40,80.08
50,80.84
10,54.61
20,68.63
30,78.75
40,73.88
50,83.18
20,64.19
10,59.06
30,75.85
40,82.30
50,83.61
10,55.24
30,76.70
20,68.30
40,77.85
50,84.23
10,56.21
20,69.20
40,75.57
30,74.90
50,81.61
20,73.21
10,43.87
30,76.20
40,81.76
50,82.67
10,62.12
20,69.20
30,75.72
40,83.38
50,80.79
10,57.09
20,68.86
40,82.28
30,73.14
50,83.91
20,73.95
10,62.19
30,76.01
50,80.89
40,77.29
10,53.40
20,68.43
30,76.10
40,80.41
10,54.58
50,79.30
20,68.04
30,73.62
40,78.91
50,84.32
20,67.92
10,52.95
30,78.14
40,79.50
50,85.58
10,60.57
30,72.09
20,69.09
40,78.90
50,85.33
10,62.44
20,66.32
30,75.58
40,78.31
50,82.42
10,64.10
20,67.83
30,79.53
40,82.12
50,83.39
10,60.21
20,70.99
30,73.89
40,79.43
50,86.04
10,56.80
20,68.94
40,76.61
30,74.33
50,83.82
10,62.73
20,70.84
30,72.68
40,78.29
50,82.08
10,60.90
20,68.99
30,75.15
40,80.17
50,82.10
10,61.03
20,71.33
30,70.94
40,74.44
50,82.25
10,61.70
20,71.18
30,74.23
40,77.82
50,83.78
10,55.38
20,69.70
30,77.08
40,78.28
50,79.04
10,58.48
20,64.78
30,76.08
40,81.31
50,77.43
10,59.17
20,66.42
30,74.03
40,82.85
50,84.59
10,58.01
20,70.80
30,73.69
40,80.86
50,80.38
10,59.86
20,71.43
30,73.38
40,77.27
50,77.94
10,54.79
20,71.95
30,77.45
40,73.90
50,77.84
10,56.11
20,70.30
30,74.55
40,81.82
50,80.58
10,59.62
20,66.13
30,71.05
40,80.87
50,82.49
10,65.10
20,69.68
30,75.11
40,78.17
50,83.76
10,60.97
20,64.83
30,77.62
40,76.77
50,81.81
10,63.42
20,73.34
30,73.74
40,82.19
50,80.14
10,57.63
20,67.92
30,76.76
40,78.27
50,81.52
10,62.41
20,70.60
30,78.30
40,81.45
50,79.79
10,62.04
20,66.90
30,75.05
40,78.91
10,57.32
50,82.80
20,67.99
30,75.64
40,79.55
50,83.69
10,58.45
20,73.67
30,77.90
40,79.47
50,82.35
10,62.71
20,73.72
30,72.33
40,79.41
50,83.80
10,54.79
20,71.66
30,73.70
40,78.72
50,81.44
20,70.25
10,58.08
30,73.74
40,79.58
