Date/Time, 2021-01-19_10:37
10,61.54
20,50.54
30,60.03
40,58.21
50,59.11
10,58.96
20,59.20
30,58.95
40,58.63
10,58.74
20,60.02
50,54.23
40,60.30
30,58.87
50,58.29
10,56.49
20,59.01
30,59.55
50,59.34
40,59.21
10,60.91
30,59.18
20,58.95
40,57.77
50,58.21
10,60.75
20,49.81
30,59.00
40,58.73
50,58.37
10,58.95
30,58.84
20,51.80
40,58.74
10,58.32
50,59.12
30,58.53
40,55.32
20,59.18
20,59.44
10,53.37
50,59.08
30,58.65
40,59.98
50,58.80
10,57.38
20,58.78
30,57.55
40,58.30
10,59.41
50,58.82
30,58.84
20,54.04
40,58.93
10,56.84
50,58.36
20,59.43
40,56.87
30,58.72
50,59.00
20,58.83
10,59.69
30,59.53
40,58.61
50,58.67
10,46.37
20,55.15
30,57.39
40,52.70
10,56.78
50,58.56
20,58.06
40,59.83
30,59.44
50,58.79
20,58.95
10,50.67
30,58.27
40,58.84
50,57.34
10,67.37
20,58.73
30,58.06
40,58.56
50,58.44
10,59.42
20,50.48
30,61.50
40,58.21
50,57.87
10,58.96
20,60.00
30,59.62
40,58.96
50,58.98
10,59.69
20,59.23
30,58.94
40,58.55
50,58.78
10,58.94
20,58.48
30,62.57
40,58.07
50,58.47
10,58.38
20,55.13
30,58.83
40,58.69
50,58.30
10,57.74
20,50.24
30,58.96
40,60.03
50,58.92
10,58.79
20,59.06
30,58.66
40,58.50
50,60.71
10,52.15
20,57.70
30,58.71
40,59.04
50,57.67
10,58.14
20,59.02
30,58.18
40,58.14
50,57.60
10,57.72
20,55.48
30,58.24
40,58.17
50,59.36
10,58.87
20,57.68
30,57.48
40,56.74
50,58.19
10,59.16
20,59.41
30,49.92
40,59.53
50,58.44
10,60.31
20,65.17
30,55.00
40,58.04
50,59.09
10,58.67
20,60.46
30,58.94
40,58.41
50,59.11
10,64.37
20,58.70
30,58.66
40,58.57
50,58.73
10,60.07
20,49.56
30,52.40
40,58.15
50,58.50
10,61.05
20,50.47
30,58.41
40,58.56
50,59.03
10,51.49
20,59.23
30,58.95
40,58.52
50,57.91
10,58.64
20,58.68
30,58.37
40,58.50
50,58.09
10,59.27
20,58.42
30,57.47
40,63.79
50,58.12
10,58.56
20,56.45
30,58.31
40,56.78
50,58.81
10,59.56
20,58.31
30,58.86
50,60.76
40,58.74
10,65.75
30,58.83
20,58.66
40,58.31
50,58.57
10,58.77
20,54.00
30,61.25
40,59.26
50,58.71
20,58.52
10,56.67
30,58.54
40,58.62
50,59.46
10,58.51
20,58.40
30,58.57
40,58.55
50,59.14
10,51.76
20,58.24
30,60.43
40,58.25
50,56.09
10,53.47
20,61.76
30,52.11
50,58.43
40,58.78
10,57.65
20,60.75
30,58.61
40,59.60
50,59.19
10,62.22
20,56.84
30,58.91
40,58.13
50,59.61
10,51.99
20,59.26
30,49.17
40,57.46
50,58.57
10,54.58
20,59.18
30,58.47
40,58.30
50,58.22
10,53.67
20,58.38
40,55.42
30,49.80
10,53.11
50,58.35
20,50.72
30,58.97
50,58.38
40,59.96
20,58.65
10,59.08
30,57.30
40,58.31
50,59.12
10,60.34
30,57.73
20,57.70
40,58.87
50,58.94
20,63.38
10,58.96
30,56.70
40,60.85
50,59.18
10,60.56
20,59.14
30,57.55
40,59.27
50,59.06
10,46.27
20,58.56
30,58.48
40,59.19
10,61.91
50,58.02
20,58.67
50,60.13
40,58.62
30,58.71
10,62.47
20,58.46
30,58.21
50,58.57
40,58.78
10,50.52
30,59.14
40,58.38
20,58.02
20,58.41
50,58.69
10,57.61
30,58.04
50,59.86
40,58.40
10,57.49
20,59.82
30,58.21
40,58.05
50,59.43
10,60.60
30,58.47
20,60.24
40,61.32
50,59.31
10,59.17
20,59.42
30,54.53
40,54.74
50,58.48
10,57.84
20,57.52
30,59.52
40,58.27
50,58.22
10,56.83
40,58.57
20,58.45
30,58.44
10,59.73
50,56.96
20,60.40
30,60.87
40,58.82
50,58.65
10,60.41
30,58.24
20,59.32
40,58.28
50,58.58
10,58.70
30,66.26
20,52.38
40,57.46
50,58.02
10,60.06
20,54.90
30,61.16
40,58.50
50,59.01
10,73.24
20,58.58
30,60.72
50,67.32
40,66.29
10,46.93
30,59.74
20,58.62
40,60.36
50,59.31
10,60.86
20,58.97
30,71.81
40,58.52
50,55.36
20,59.54
10,57.34
30,58.08
50,59.50
40,57.88
10,50.30
20,60.74
30,59.37
40,56.76
50,57.70
10,58.48
20,58.44
40,57.89
30,58.48
50,58.58
20,58.32
10,57.61
30,59.07
50,56.08
40,57.88
10,58.88
20,58.87
30,58.39
40,57.68
50,59.08
10,57.48
20,59.31
40,60.36
30,53.85
50,58.31
20,54.81
10,58.67
30,58.63
40,58.78
50,58.28
10,58.77
20,60.68
30,58.42
40,59.58
50,58.29
10,58.92
20,61.10
30,58.33
40,58.26
50,57.70
10,60.73
20,57.94
30,59.22
40,58.57
50,58.51
10,57.65
20,58.06
30,51.89
40,63.91
50,58.76
10,57.72
20,57.59
30,59.03
40,54.36
50,59.70
10,59.29
20,60.70
30,57.72
50,58.98
40,58.69
10,67.74
30,55.53
20,59.28
40,58.35
10,58.35
50,58.06
20,57.74
30,50.34
40,58.80
50,56.90
20,53.30
10,59.06
30,57.10
40,60.94
50,58.93
10,57.89
20,58.45
30,63.97
40,58.84
50,58.52
10,59.31
20,63.88
30,59.22
40,56.65
50,58.44
10,59.57
20,57.96
30,61.38
40,58.52
50,57.88
10,57.46
20,58.70
30,59.39
40,57.72
50,59.35
10,58.23
20,54.11
30,58.37
40,58.72
50,59.15
10,57.53
20,59.79
30,58.59
40,58.69
50,58.59
10,59.10
20,56.88
30,58.44
40,57.98
50,58.03
10,66.99
20,49.47
40,58.46
30,59.18
50,58.97
10,56.82
20,58.55
30,59.07
40,60.01
50,59.17
10,58.82
20,49.61
30,58.22
40,58.78
10,52.06
50,55.44
20,59.36
40,64.66
30,59.08
50,56.83
10,67.63
20,58.94
30,58.99
40,58.32
50,58.53
