Date/Time, 2021-01-19_05:02
30,94.64
20,92.39
10,90.25
40,94.50
10,87.30
50,95.51
30,93.58
40,94.00
20,92.15
50,93.39
10,91.27
20,91.36
40,90.82
30,94.32
50,90.85
20,88.80
30,87.91
10,94.16
40,94.11
50,94.51
10,93.21
20,93.47
40,86.87
30,90.10
50,92.79
10,89.10
20,87.58
40,95.68
30,92.52
50,93.81
10,81.92
30,95.13
20,93.47
10,90.58
50,92.73
40,93.99
30,93.95
20,95.43
40,86.82
10,89.87
50,91.12
20,86.86
30,88.56
40,87.67
50,95.23
20,93.01
10,85.93
30,95.16
40,89.36
50,87.78
10,86.03
40,91.32
30,93.78
20,88.00
50,92.84
10,85.75
20,92.41
30,92.28
50,92.45
40,93.49
20,84.09
10,90.66
30,91.80
40,92.17
10,79.48
50,89.33
20,94.09
30,86.14
40,87.96
50,90.58
20,94.19
10,95.56
30,92.84
50,95.11
40,94.35
10,94.07
20,95.08
30,92.14
40,92.51
10,92.59
50,92.28
20,85.88
30,87.32
40,95.13
50,94.19
10,92.83
20,94.89
30,92.59
40,90.88
50,93.51
10,91.76
20,85.04
30,95.60
40,95.17
50,93.57
10,94.07
30,91.35
20,90.41
40,95.48
50,92.57
10,87.77
20,90.69
40,87.59
30,93.32
50,86.64
10,83.37
20,94.52
30,94.82
50,92.34
40,92.86
10,88.65
20,86.55
30,90.31
40,88.51
10,91.71
50,93.65
20,79.76
40,89.36
30,94.12
50,92.48
10,89.81
20,91.03
30,94.90
40,91.06
50,90.60
10,87.00
30,92.77
20,91.23
40,94.56
10,90.47
50,94.13
20,94.70
40,87.97
30,95.32
50,91.67
20,84.33
10,81.37
30,93.64
50,92.45
40,93.17
10,84.23
20,91.13
30,94.48
40,90.92
10,90.15
50,87.29
20,91.26
30,86.05
40,86.96
50,95.23
10,86.53
20,95.21
30,93.81
40,91.18
50,92.41
10,93.91
20,92.72
30,92.22
40,92.95
50,86.14
10,91.69
20,88.01
30,92.95
40,90.66
50,90.85
10,83.87
20,85.25
30,94.48
40,89.02
50,93.49
10,93.25
20,93.19
30,93.27
40,91.40
50,92.35
10,92.24
20,90.28
30,94.35
40,91.77
50,91.26
10,87.28
20,90.07
30,91.15
40,95.96
50,93.05
10,88.49
20,92.96
30,94.56
40,94.38
50,89.90
10,93.45
20,86.31
30,95.09
40,92.27
50,87.69
10,94.29
20,95.09
30,91.74
40,95.26
50,94.80
10,90.61
20,90.27
30,92.06
40,86.79
50,91.61
10,78.41
20,93.45
30,93.52
40,96.02
50,93.63
10,84.39
20,93.33
30,86.33
40,88.26
50,93.62
10,86.12
20,89.88
30,94.59
40,91.11
50,90.32
10,89.93
20,92.80
30,93.80
40,94.74
50,94.00
10,85.47
20,92.13
30,94.46
40,93.32
50,90.26
10,91.98
20,91.22
30,86.46
40,85.96
50,93.68
10,86.93
20,93.95
30,95.64
40,92.88
50,92.63
10,87.46
20,91.52
30,86.59
40,89.54
50,95.29
10,92.87
20,94.22
30,95.13
40,92.67
50,92.18
10,84.54
20,90.99
30,86.28
40,92.08
50,91.50
10,91.51
20,92.48
30,95.54
40,94.71
50,94.02
10,74.70
20,93.91
30,93.75
50,95.08
40,93.78
10,90.81
20,87.54
30,91.78
40,95.00
10,83.58
50,92.60
20,93.04
30,92.42
40,89.12
50,94.42
10,84.95
20,92.55
30,94.34
50,88.78
40,95.12
10,85.18
20,92.06
30,92.53
40,94.83
10,85.85
50,87.21
20,87.47
30,94.57
