Date/Time, 2021-01-19_06:56
20,84.12
10,85.45
30,86.74
40,86.77
10,81.12
50,92.33
40,88.39
20,86.79
30,85.43
50,85.42
10,84.79
20,86.25
50,84.50
30,86.14
40,76.19
30,85.01
20,84.42
10,85.38
40,83.18
50,85.34
10,90.99
30,85.54
40,85.16
20,85.43
50,85.33
20,77.01
10,79.15
40,93.79
30,84.74
50,84.85
10,81.64
20,85.38
30,91.51
50,77.95
10,86.98
40,87.40
30,89.05
40,83.91
20,94.45
50,85.72
10,86.18
20,82.12
40,82.32
30,84.56
50,90.58
20,85.80
10,79.82
30,89.54
40,85.27
50,85.14
10,85.44
20,67.58
30,79.48
40,79.78
10,84.69
50,85.32
20,85.09
50,83.63
40,87.51
30,86.10
20,80.42
30,85.35
10,85.45
50,84.94
40,85.54
10,77.25
40,85.45
20,84.98
30,84.81
50,84.92
20,86.56
10,94.78
40,84.54
30,89.75
50,89.40
10,85.12
20,89.25
30,85.33
10,91.52
40,85.45
50,84.83
30,85.35
20,75.00
40,90.09
10,86.49
50,86.23
20,89.41
30,85.51
40,81.21
50,79.98
10,85.79
30,92.25
20,79.54
40,86.65
50,84.48
10,86.55
30,79.37
20,86.71
40,94.05
20,83.92
10,85.77
50,85.77
30,84.52
40,85.25
50,85.13
30,86.57
20,89.95
10,76.32
50,84.24
40,85.00
10,82.66
30,84.45
40,84.42
20,85.40
50,78.43
10,83.12
20,76.11
40,84.62
50,84.94
30,85.97
10,83.99
20,85.11
30,86.13
50,85.13
40,85.16
10,82.14
20,85.43
30,85.96
40,83.99
50,84.92
10,85.24
20,93.89
30,81.01
40,85.07
50,85.01
10,77.26
20,77.40
30,84.94
50,85.44
40,84.86
10,78.42
20,84.57
30,85.13
40,85.43
50,80.30
10,85.20
20,84.66
30,81.98
40,84.57
50,87.71
10,79.43
20,89.68
30,87.93
40,83.36
10,92.35
50,86.04
20,85.56
30,85.96
40,85.07
50,81.43
10,83.57
20,84.44
30,80.64
40,83.59
50,85.22
10,82.04
20,72.66
30,85.75
40,83.74
50,85.59
10,87.60
20,88.19
30,86.04
40,85.08
50,84.12
10,85.80
20,84.53
30,85.71
40,86.16
50,84.34
10,86.13
20,79.45
30,86.16
40,93.81
50,80.56
10,84.65
30,90.61
20,85.37
40,86.55
50,76.41
10,88.68
20,84.71
30,92.93
40,85.65
50,84.56
20,87.12
10,93.12
30,85.38
40,92.61
50,87.21
10,86.49
30,76.65
20,82.44
40,84.92
50,84.24
10,76.16
20,85.48
30,84.88
40,92.54
50,85.28
10,82.70
20,84.10
30,84.08
40,80.11
50,77.88
10,83.93
20,86.12
30,90.83
40,85.06
50,85.48
10,84.53
20,85.38
30,85.38
40,86.93
50,85.60
10,83.87
20,84.85
30,86.44
50,85.52
40,77.59
10,92.34
20,85.67
30,84.62
40,84.68
50,88.41
10,81.96
20,88.10
40,83.32
30,94.36
50,84.57
10,80.43
20,82.09
30,85.25
40,85.28
50,91.61
10,87.52
20,84.33
30,88.29
40,86.69
50,84.76
10,82.73
20,89.85
30,84.78
40,85.03
50,85.77
20,83.70
10,83.86
30,85.11
40,80.55
50,84.81
10,77.17
20,79.54
30,89.22
40,85.57
50,89.87
10,88.48
20,77.22
40,91.08
30,82.26
50,85.17
20,87.88
10,78.66
30,86.36
40,85.08
50,78.57
10,76.69
20,86.74
30,85.07
40,90.67
50,85.10
10,80.99
20,84.84
40,86.09
30,85.41
50,80.98
10,76.36
20,85.36
30,86.95
40,84.46
50,85.29
10,84.76
20,85.21
30,83.68
40,85.58
50,84.67
10,85.06
20,77.29
30,85.79
40,84.79
50,85.42
10,83.35
20,79.52
30,83.94
40,87.44
50,86.38
10,85.40
20,85.83
30,78.39
40,82.32
50,85.51
10,78.85
30,85.29
20,85.56
40,85.06
10,76.73
50,85.44
20,85.06
40,85.07
30,85.24
50,85.36
10,90.39
30,93.39
20,85.06
50,85.12
40,85.34
10,87.38
20,83.54
30,85.47
40,85.34
50,87.18
10,89.56
20,85.34
40,93.48
50,83.18
30,84.55
20,85.54
10,84.63
30,91.57
40,83.70
50,85.25
10,78.20
20,84.12
30,82.48
40,84.72
50,92.22
10,83.41
20,84.90
40,92.98
30,85.50
50,93.30
30,88.42
20,76.77
10,89.11
50,89.16
10,82.46
40,84.87
20,87.84
30,89.58
40,81.76
20,87.51
50,84.71
10,76.97
30,87.12
40,85.26
50,85.85
10,72.32
20,86.28
30,84.89
40,78.49
10,81.15
50,83.80
20,91.99
40,85.00
30,87.18
50,82.27
10,82.76
20,82.19
30,91.12
40,86.68
50,84.28
10,92.58
20,81.79
30,85.39
40,80.58
50,85.18
10,78.87
30,85.07
20,92.88
40,85.70
50,82.64
10,82.83
20,87.92
30,84.35
40,84.82
50,88.09
10,85.50
20,78.66
30,85.10
40,89.36
50,87.64
10,85.44
20,93.60
30,84.66
40,84.96
50,87.27
10,85.11
20,84.66
30,77.11
40,88.24
50,93.64
10,84.32
20,78.53
30,85.33
40,85.55
50,84.63
10,82.93
20,85.59
30,85.18
40,85.13
50,86.53
10,77.71
20,84.23
30,83.14
40,84.94
50,75.84
10,85.41
20,86.87
30,83.89
40,85.34
50,85.15
10,84.94
20,83.82
30,86.08
40,84.46
50,87.09
10,84.61
20,84.97
30,84.52
40,86.50
50,84.38
10,85.65
20,83.01
30,89.58
40,89.06
50,86.36
10,86.97
20,93.82
30,84.83
40,84.84
50,85.18
10,85.15
20,86.85
30,85.81
40,85.51
50,86.18
10,84.31
20,94.04
30,85.82
50,85.08
40,84.64
10,73.78
20,82.70
30,91.16
40,86.07
50,85.14
10,86.38
20,90.80
30,83.50
40,85.39
50,86.34
10,84.09
20,85.15
30,84.70
40,81.38
50,85.27
10,91.83
30,87.80
20,87.13
40,84.74
10,84.86
50,85.04
20,84.21
40,85.37
30,83.62
50,85.63
20,77.66
10,76.53
30,82.67
40,88.22
50,85.13
10,77.90
20,85.33
30,86.05
50,85.28
40,82.46
10,88.99
30,84.68
20,79.58
40,87.17
50,85.08
