Date/Time, 2021-01-19_05:34
30,93.54
20,90.40
10,89.21
40,93.35
10,85.73
50,95.21
20,90.86
30,91.89
40,92.81
10,90.32
20,90.41
50,91.21
50,88.45
40,84.38
30,93.43
10,92.88
20,86.76
30,86.15
40,91.96
10,92.76
50,92.14
20,90.84
30,87.36
40,86.22
50,88.14
10,85.42
20,82.49
30,89.62
40,95.28
50,88.77
10,82.17
20,91.39
30,94.63
40,92.42
50,89.60
10,89.87
20,95.36
30,93.01
40,85.69
10,89.09
50,87.15
20,85.66
40,85.37
30,86.92
50,94.86
20,91.38
10,85.60
30,94.74
50,86.28
40,86.63
10,86.08
20,81.11
30,91.44
40,88.83
10,85.45
50,91.08
20,88.74
30,90.78
40,92.50
50,89.34
10,89.16
20,83.14
30,89.56
40,90.63
50,86.67
10,80.24
30,86.00
20,92.56
40,86.54
50,88.75
10,95.57
20,93.22
30,92.50
40,91.75
50,94.43
10,92.44
20,94.76
30,90.23
40,87.31
50,90.28
10,92.64
20,79.19
30,86.71
40,94.56
50,91.72
10,91.84
20,94.22
30,90.61
40,87.65
50,90.08
10,90.29
20,83.51
30,95.37
50,90.13
40,94.22
10,93.11
20,89.66
30,88.88
40,95.20
50,91.04
10,87.66
20,87.73
30,90.93
40,86.43
50,86.21
10,80.49
20,93.89
30,94.20
40,88.92
50,88.64
10,87.15
20,86.35
30,86.61
40,85.80
50,90.75
10,90.64
20,77.46
30,92.98
40,87.69
50,89.12
10,88.81
20,89.65
30,92.98
40,88.34
50,86.86
10,86.22
20,89.51
30,90.36
40,92.39
50,92.07
10,88.67
20,94.72
30,93.73
40,86.37
50,89.54
10,80.61
20,81.67
40,89.40
30,91.39
50,89.68
10,81.84
20,89.58
30,92.62
40,89.21
50,85.35
10,89.13
20,88.69
30,85.33
40,85.73
50,94.67
10,84.81
20,94.78
40,88.61
30,92.40
50,89.97
10,93.64
20,91.27
30,90.71
40,90.81
50,85.02
10,90.24
20,86.43
30,90.75
40,86.79
50,89.45
10,83.63
20,80.13
30,92.80
40,86.12
50,90.87
10,92.13
20,92.39
30,92.35
40,88.60
50,89.82
10,91.35
20,87.87
30,92.88
40,90.31
50,89.38
10,86.95
20,86.40
30,89.88
40,95.56
50,90.54
10,86.93
20,90.13
30,94.60
40,93.25
50,84.45
10,92.81
20,86.01
30,95.07
40,88.88
50,86.26
10,94.50
20,94.33
30,89.17
40,94.87
50,93.12
10,89.98
20,88.01
30,87.45
40,86.45
50,89.50
10,77.09
20,92.99
30,91.41
40,95.50
50,91.40
10,83.70
20,90.80
30,85.32
40,85.56
50,89.98
20,89.05
10,85.83
30,94.17
40,89.20
50,86.49
10,88.20
30,92.73
20,89.98
40,93.50
50,89.59
10,85.29
20,88.18
30,92.73
40,88.33
50,88.62
10,92.46
20,90.11
30,85.87
40,85.61
50,92.65
10,85.95
30,95.41
20,93.38
40,88.96
50,88.52
10,85.95
20,88.20
30,86.14
40,88.18
50,94.78
10,91.85
20,92.80
30,93.24
40,91.12
50,90.46
10,84.29
20,90.85
30,85.95
40,89.99
50,89.51
10,90.76
30,94.74
20,89.53
40,93.65
50,90.86
10,75.30
20,92.51
30,92.92
40,91.89
50,94.66
10,90.82
20,84.10
30,89.86
40,94.72
50,89.85
10,82.28
20,91.91
30,91.39
40,87.39
50,91.14
10,81.70
20,91.29
30,91.22
40,94.95
50,86.85
10,84.71
20,87.92
30,90.31
50,85.74
40,93.16
10,81.97
20,86.76
30,93.78
40,92.52
50,91.43
10,85.80
20,92.72
30,90.70
40,90.17
50,86.47
10,86.15
20,84.95
30,89.90
50,92.34
40,88.93
10,90.73
20,88.60
30,85.94
40,94.62
50,90.62
10,89.05
20,89.52
30,89.58
40,91.32
50,93.20
10,85.71
20,91.73
30,93.08
40,91.74
50,86.67
10,81.44
20,92.55
30,93.53
40,87.40
50,89.86
10,92.72
20,89.16
30,94.84
40,87.32
50,90.57
10,91.88
20,87.58
30,91.19
40,87.94
50,94.33
10,93.48
20,90.20
30,87.07
40,94.77
50,91.07
10,86.01
20,89.80
30,95.06
40,90.06
50,94.11
10,87.91
20,89.76
30,88.90
40,87.56
50,94.86
10,89.22
20,85.98
30,86.00
40,94.63
50,95.28
10,89.82
20,82.33
40,93.00
30,91.91
50,92.87
10,89.33
20,94.30
30,93.24
50,86.20
40,90.49
10,82.89
20,92.08
30,91.17
40,86.35
50,90.81
10,78.26
20,90.58
30,89.68
40,84.17
50,85.67
20,94.43
10,85.02
30,90.78
40,90.22
50,91.21
10,86.98
20,83.85
30,93.60
40,94.94
50,88.00
10,94.69
20,89.82
30,86.45
40,88.42
50,87.76
10,83.20
20,95.08
30,89.21
