Date/Time, 2021-01-19_11:23
40,56.93
50,53.88
10,51.11
20,58.49
30,55.91
40,57.37
50,57.39
10,54.71
20,49.51
30,56.48
40,56.64
50,51.89
10,49.88
20,58.05
30,47.78
40,51.27
10,48.27
50,56.22
20,58.14
40,54.32
30,51.17
50,54.38
20,56.92
10,50.67
30,49.09
40,49.65
50,51.91
10,50.19
20,49.83
30,58.18
40,55.64
10,51.62
50,53.55
20,57.66
30,54.23
40,55.86
50,56.82
10,58.60
20,50.06
30,51.40
40,55.12
50,57.45
10,55.96
20,59.52
30,49.89
40,57.52
50,54.01
10,57.20
20,53.84
30,50.62
40,57.84
50,57.38
10,41.34
20,57.87
30,56.26
40,58.13
50,51.55
10,58.62
20,56.61
30,55.97
40,55.05
50,56.45
10,58.91
20,55.58
30,52.64
40,57.31
50,55.17
10,48.91
20,51.12
30,58.12
40,52.92
50,57.39
10,51.99
20,56.42
30,52.33
40,57.21
50,55.37
10,51.49
20,55.05
30,55.26
40,53.71
50,57.10
10,57.16
20,53.25
30,57.39
40,58.27
50,55.44
10,54.44
20,55.04
30,47.62
40,49.09
50,56.87
10,52.90
30,55.76
20,50.85
40,56.06
10,48.80
50,53.16
20,57.14
30,50.01
40,57.71
50,50.65
20,57.65
10,59.16
30,58.00
40,57.30
50,57.75
10,58.70
30,56.47
20,56.63
40,53.38
50,57.28
10,57.36
20,49.15
30,61.35
40,53.52
50,50.71
20,49.62
10,53.23
30,58.31
40,57.40
50,58.17
10,69.70
30,58.62
20,57.69
40,65.18
10,41.19
50,66.19
20,56.02
30,55.97
40,58.01
50,56.05
10,58.36
20,54.99
40,56.55
30,67.49
50,49.88
20,58.42
10,51.18
30,54.43
40,50.19
50,52.44
10,43.98
20,58.58
30,56.27
40,53.74
50,51.39
10,57.86
20,56.42
40,51.91
30,57.51
50,56.02
10,54.54
20,55.35
30,52.96
40,52.79
50,49.92
10,57.96
20,57.81
30,52.73
40,51.67
50,53.11
10,45.24
20,54.52
30,49.35
40,57.61
50,57.24
20,50.67
10,57.59
30,57.30
40,57.84
50,57.11
10,58.32
30,54.02
20,55.98
40,53.43
50,54.16
10,57.00
20,54.07
30,53.81
40,55.28
50,49.75
10,58.22
20,56.28
30,57.99
40,55.16
50,54.11
10,54.31
20,53.51
30,49.22
40,60.71
50,54.87
10,53.33
20,51.67
30,57.18
40,49.24
50,57.32
10,56.43
20,58.47
30,53.28
40,55.77
50,55.91
10,65.03
20,57.71
30,48.51
50,52.71
40,55.26
10,53.86
30,48.83
20,52.07
40,57.48
50,50.45
10,58.27
20,44.78
30,49.43
40,56.22
50,55.82
10,52.79
20,55.72
30,64.35
40,56.73
50,56.42
10,56.97
20,60.53
30,55.68
40,50.38
50,56.67
10,52.16
20,50.60
30,58.59
40,56.03
50,52.47
10,50.75
20,52.82
30,55.17
40,50.78
50,56.76
10,56.52
20,49.49
30,55.61
40,57.12
50,56.88
10,51.19
20,55.75
30,57.15
40,57.36
50,55.72
10,58.42
20,53.35
30,56.45
40,55.59
50,52.31
10,66.32
20,48.68
30,57.93
40,57.14
50,57.24
10,50.77
20,57.82
30,51.95
40,57.99
50,56.99
10,58.12
20,48.42
30,52.65
40,58.18
50,49.73
10,49.44
20,55.79
30,57.68
40,62.07
50,50.58
10,65.47
20,57.78
30,56.96
40,53.96
50,57.24
