Date/Time, 2021-01-19_15:10
40,37.26
50,32.55
10,37.08
20,35.26
30,36.95
40,36.03
50,32.98
20,44.11
10,39.99
30,33.82
40,42.25
50,39.93
10,38.18
30,44.38
20,34.38
40,36.44
10,27.82
50,36.26
20,47.70
40,45.59
30,36.17
50,44.74
10,37.62
20,47.03
30,41.65
40,31.26
50,35.65
10,46.54
20,44.38
30,44.60
40,33.61
50,40.66
10,36.48
30,35.75
20,37.14
40,41.09
50,39.12
10,46.88
20,46.43
40,34.13
30,44.22
50,34.80
10,35.24
20,43.35
30,45.36
40,46.50
50,41.63
10,43.01
20,44.63
30,42.51
40,46.23
50,45.19
10,48.02
20,41.09
30,35.11
40,27.61
50,43.93
10,36.65
20,45.77
30,36.53
40,33.35
50,34.86
10,44.26
20,46.31
30,44.10
40,36.22
50,45.58
10,40.73
20,36.85
30,43.95
40,39.37
50,27.21
10,29.12
20,37.42
30,45.41
40,46.45
50,36.13
10,44.25
20,47.41
30,40.47
40,38.87
50,39.61
10,32.85
20,46.34
30,35.96
40,37.32
50,44.96
10,30.52
20,45.76
30,37.54
40,30.81
50,45.39
10,32.70
20,42.62
30,35.54
40,43.10
10,33.60
50,37.79
20,40.57
40,36.03
30,47.61
50,43.25
10,45.79
20,46.83
30,45.70
40,30.91
50,46.30
10,38.42
20,45.43
30,36.63
40,46.67
50,43.32
10,45.39
20,47.12
30,46.99
40,46.46
10,38.38
50,32.17
20,46.77
40,38.02
30,46.46
50,46.43
10,36.64
20,27.91
30,35.67
40,40.21
50,40.87
10,46.38
20,40.07
30,44.10
40,36.29
50,44.65
10,31.65
20,40.02
30,41.36
40,44.05
50,44.74
10,30.55
20,46.98
30,41.10
40,33.65
50,46.74
10,32.95
20,46.42
30,33.72
40,40.74
50,43.53
10,26.82
20,44.21
30,33.89
40,44.32
50,38.05
10,43.97
20,44.17
30,36.49
40,43.68
50,44.56
10,38.04
20,38.13
30,41.01
40,46.53
50,41.89
10,35.29
20,37.91
30,30.52
40,32.25
50,41.02
10,30.00
20,46.17
30,31.94
40,37.52
50,42.18
10,47.23
20,34.47
30,47.40
40,37.47
50,33.21
10,42.72
20,31.54
30,35.12
40,46.41
50,43.37
10,34.16
20,39.13
30,28.47
40,44.12
50,37.73
10,47.37
20,46.75
30,36.65
40,41.96
50,35.62
10,46.37
20,28.24
30,31.91
40,41.32
50,45.46
10,35.54
20,37.58
30,45.12
40,45.15
50,40.99
10,40.43
20,35.30
30,36.48
40,40.34
50,44.59
10,37.36
20,35.43
30,44.08
40,47.07
50,45.14
10,38.64
20,36.02
30,43.38
40,46.20
50,43.68
10,39.94
20,45.13
30,45.10
40,45.06
50,34.02
