Date/Time, 2021-01-19_09:07
10,70.65
20,72.25
30,74.86
40,69.66
50,72.83
10,66.21
30,75.21
40,66.53
20,73.08
10,65.44
50,71.45
20,67.27
30,71.55
40,66.10
50,65.88
10,71.61
20,70.15
30,69.91
40,69.82
50,70.68
10,76.09
20,73.28
30,70.56
40,68.79
50,71.75
10,68.24
20,66.25
30,72.00
40,72.91
50,69.20
10,66.77
20,70.51
30,73.03
40,68.08
50,65.64
10,74.30
20,79.20
40,64.41
30,71.43
50,72.90
10,72.37
20,66.37
30,64.51
50,70.98
40,69.84
10,70.67
30,71.96
20,73.23
40,70.05
50,67.62
10,74.99
20,65.26
40,68.68
30,65.52
50,68.25
10,72.80
20,73.21
30,66.62
40,68.40
50,67.62
10,71.06
20,70.73
30,74.50
40,68.56
50,72.03
10,56.65
20,69.15
30,68.93
40,71.47
50,70.21
10,79.70
20,63.89
30,70.41
40,66.43
50,69.88
10,65.86
20,71.47
30,67.61
40,70.63
50,70.29
10,83.38
20,65.47
30,70.53
40,70.40
50,72.93
10,72.63
20,70.96
30,72.19
40,67.73
50,67.41
10,72.82
20,65.92
30,76.32
40,73.61
50,66.63
10,76.25
20,74.50
30,67.12
40,75.67
50,73.98
10,75.05
20,70.10
30,70.97
50,69.70
40,68.09
10,65.03
20,75.08
30,71.33
40,68.16
50,70.81
10,71.52
20,66.43
40,69.44
30,66.42
50,64.28
10,68.93
20,66.66
30,65.12
40,70.46
50,67.58
10,64.78
20,70.92
30,70.45
40,71.44
50,69.60
10,67.94
20,70.58
30,73.27
40,65.55
50,73.34
10,69.86
20,71.73
30,67.03
40,71.95
50,66.42
10,65.54
20,65.69
30,68.04
40,71.73
50,73.55
10,66.03
20,72.19
30,68.55
40,73.18
50,66.16
20,70.19
10,70.44
30,65.83
40,70.22
50,76.06
10,62.61
20,69.71
30,72.02
40,64.80
10,77.76
50,72.80
20,71.32
30,70.73
40,69.52
50,65.90
10,68.30
20,68.88
30,66.57
50,71.75
40,67.73
10,65.72
20,55.82
30,73.26
40,69.63
10,62.01
50,70.31
20,68.37
30,73.60
40,71.04
50,69.63
20,71.33
10,71.95
30,67.17
50,62.65
40,72.76
10,76.64
20,70.00
30,73.77
40,75.69
50,68.07
10,71.92
20,76.68
30,67.92
40,70.78
50,66.12
10,76.94
20,69.45
30,71.76
40,73.20
50,72.57
10,77.91
20,71.37
30,71.21
40,68.23
50,73.32
10,75.66
20,73.58
30,65.95
40,67.21
50,66.00
10,66.96
20,69.78
30,70.03
40,75.61
50,75.44
10,69.69
20,70.61
30,68.88
40,65.41
50,70.71
10,69.14
20,72.83
30,71.89
40,69.01
50,70.08
10,68.80
20,74.12
30,64.46
40,65.44
50,74.00
10,69.77
20,66.62
30,74.69
40,65.38
50,73.38
10,79.91
20,69.90
30,68.24
40,71.02
50,76.72
10,65.86
20,71.16
30,66.82
40,68.50
50,68.76
10,63.37
20,68.69
30,71.89
40,70.93
50,64.87
10,63.64
20,67.82
30,70.96
40,73.08
50,71.35
10,69.96
20,67.22
30,69.29
40,72.26
50,70.59
10,74.09
20,66.64
40,69.83
30,67.35
50,71.11
20,69.53
10,67.94
30,68.64
40,75.04
50,72.94
10,72.63
30,64.51
20,67.34
40,73.49
50,71.33
10,70.61
20,71.54
30,71.35
40,71.50
50,69.73
10,63.83
20,69.94
30,70.83
40,71.63
50,65.64
10,69.41
30,72.51
20,73.51
40,74.63
50,67.41
10,67.74
20,67.67
30,71.63
40,70.68
50,73.45
10,69.79
20,69.07
30,66.63
40,70.36
50,69.86
10,70.76
20,62.95
30,72.36
40,68.77
50,71.46
10,69.63
20,65.78
30,66.15
40,72.29
50,69.49
10,73.35
20,71.70
30,67.47
40,67.00
50,71.43
10,67.09
20,68.31
30,67.63
40,70.93
50,71.44
10,67.85
20,70.47
30,71.86
40,68.99
50,69.33
10,73.55
20,68.08
30,74.69
40,71.09
50,72.17
10,68.28
20,66.93
30,67.65
40,70.18
50,67.23
10,70.92
20,68.67
30,68.91
40,73.15
50,69.46
10,68.36
20,70.50
30,77.92
40,69.03
50,66.72
20,64.26
10,67.23
30,67.29
40,69.64
50,69.65
10,75.70
20,71.41
30,77.52
40,73.99
50,77.45
10,64.77
20,67.75
30,69.92
40,67.10
50,72.21
10,67.49
20,73.39
30,74.05
40,65.01
50,68.54
10,68.60
20,77.07
30,68.77
40,69.87
50,71.86
10,57.01
20,74.31
30,72.37
40,68.11
50,68.29
10,65.76
20,69.70
30,64.82
40,68.49
50,67.99
10,70.49
20,68.54
30,65.84
40,68.14
10,68.48
50,67.40
20,69.91
40,68.84
30,72.21
50,70.64
10,69.77
20,67.11
30,67.23
40,72.20
50,67.61
10,68.97
20,59.11
30,68.49
40,69.87
50,68.75
10,70.01
20,73.57
30,69.99
40,68.94
50,70.51
20,75.99
10,74.81
30,69.74
40,70.17
50,67.75
10,70.91
30,70.90
20,64.70
40,68.85
10,64.09
50,72.76
20,67.55
30,71.67
40,70.97
50,68.66
10,66.97
20,72.45
30,71.74
40,68.92
50,70.42
10,70.00
20,70.78
30,63.98
40,72.37
50,65.41
10,79.39
