Date/Time, 2021-01-19_01:45
10,89.11
20,91.97
30,93.78
40,93.97
50,96.46
10,85.69
20,93.73
30,93.89
40,94.79
50,94.93
10,86.05
20,90.61
40,94.82
30,94.76
50,95.73
20,88.79
10,90.87
30,91.55
40,93.95
50,96.03
10,88.12
20,93.70
30,92.95
40,93.60
50,95.76
10,84.05
20,91.69
40,93.64
30,94.25
50,96.03
10,78.73
20,94.87
30,94.97
50,95.71
40,93.46
10,86.31
20,92.81
30,93.55
40,93.11
50,94.69
10,89.07
20,90.89
30,94.52
40,93.99
50,95.15
10,82.59
20,91.96
30,93.63
40,95.07
50,94.03
10,83.67
20,90.15
30,92.28
40,94.54
50,95.21
10,82.92
20,93.78
30,92.55
40,93.21
50,94.60
10,85.39
20,89.93
30,92.86
40,93.03
50,93.49
10,69.53
20,92.03
30,90.78
40,94.57
50,95.27
10,86.98
20,91.27
30,92.53
40,95.68
50,95.18
10,87.98
20,92.15
30,93.21
40,95.38
50,96.04
10,86.63
20,89.86
30,92.69
40,94.62
50,96.12
10,90.72
20,92.83
30,93.41
40,95.03
50,95.30
10,88.84
20,88.01
30,93.67
40,94.62
50,94.95
10,89.43
20,89.78
30,93.02
40,93.85
50,95.04
10,86.42
20,93.36
30,94.00
40,94.66
50,95.37
10,84.98
20,89.44
30,92.63
40,94.55
50,95.39
10,85.22
20,90.95
30,94.48
40,94.10
50,94.13
10,88.66
20,88.65
30,94.99
40,93.15
50,94.35
10,87.11
20,92.74
30,94.91
40,94.30
50,94.25
10,84.46
20,88.49
30,94.55
40,94.86
50,94.95
10,88.49
20,89.36
30,95.21
40,95.69
50,96.13
10,82.62
20,89.39
30,93.14
40,95.30
50,95.29
10,84.50
20,90.04
30,93.63
40,93.93
50,92.80
10,87.58
20,93.61
30,93.90
40,94.24
50,95.52
10,84.71
20,93.53
30,94.02
40,95.44
50,95.35
10,89.45
20,91.48
30,93.58
40,94.09
50,92.15
10,88.05
20,90.51
30,93.41
40,94.35
50,93.13
10,81.93
20,92.46
30,94.52
40,95.49
50,94.38
10,87.70
20,88.39
30,94.19
40,95.92
50,95.34
10,90.02
20,93.04
30,95.06
40,93.26
50,95.00
10,83.78
20,93.87
30,93.26
40,95.88
50,93.03
10,86.25
20,89.38
30,92.55
40,95.30
50,95.37
10,92.24
20,92.63
30,93.90
40,96.12
50,93.78
10,88.46
20,93.48
30,95.08
40,94.95
50,95.94
10,87.91
20,91.56
30,94.75
40,92.58
50,94.29
10,85.60
20,89.81
30,92.25
40,95.54
50,94.74
10,85.37
20,93.01
30,92.41
40,91.73
10,81.61
50,95.96
20,89.35
30,93.29
40,94.83
50,94.97
10,84.16
20,94.63
30,92.96
40,95.24
50,96.10
10,83.66
20,92.34
30,93.63
40,94.73
50,95.04
10,84.19
20,90.68
30,93.86
40,90.83
50,95.46
10,84.41
20,92.78
30,92.85
40,94.14
50,94.84
10,82.79
