Date/Time, 2021-01-19_08:39
10,77.85
20,75.41
30,81.43
10,71.58
50,83.43
40,78.70
20,80.85
30,81.34
40,76.63
50,80.31
10,72.72
20,72.95
30,79.99
50,73.00
40,68.67
10,80.33
20,77.33
30,78.19
40,74.23
50,78.37
10,83.77
20,79.81
30,79.63
40,78.85
50,80.03
10,72.36
20,72.55
30,79.17
40,83.18
50,75.70
10,71.16
20,79.70
30,81.11
40,74.26
50,68.01
10,81.03
20,88.09
30,79.67
40,71.63
50,80.81
10,78.95
20,72.59
30,71.46
40,74.38
50,79.85
20,80.52
10,74.70
30,79.96
40,79.54
50,78.18
10,81.59
20,66.41
30,67.55
40,73.15
50,75.78
10,80.09
20,78.66
30,73.77
40,78.32
50,73.26
10,76.29
20,75.95
30,80.51
40,77.33
50,78.56
10,62.60
20,78.35
30,76.99
40,79.62
50,79.17
10,89.22
20,68.09
30,76.46
40,71.92
50,77.08
10,75.13
20,79.82
30,73.95
50,78.20
40,79.51
10,84.51
30,77.47
20,69.00
40,80.14
50,80.79
10,77.07
20,79.66
40,74.23
30,78.35
50,72.40
10,81.06
20,72.97
30,82.40
50,73.75
40,81.03
10,82.39
20,81.26
30,72.24
40,85.69
50,81.47
10,81.49
20,74.55
40,78.17
30,74.95
50,79.17
20,81.47
10,71.33
30,80.10
40,77.80
50,77.01
10,74.89
20,76.60
30,73.77
40,76.32
50,69.33
10,73.68
20,71.31
30,66.79
40,78.78
50,74.65
10,74.18
20,74.66
30,79.09
50,79.18
40,79.92
10,73.33
20,77.66
30,81.22
40,72.87
50,80.51
10,79.09
30,72.67
20,84.85
40,79.55
50,76.08
10,68.99
20,71.47
30,76.50
40,80.12
50,80.67
10,72.30
20,76.25
30,77.35
40,79.93
50,72.18
10,76.61
20,74.66
30,71.39
40,77.75
50,82.04
10,74.20
20,79.23
30,79.94
40,68.94
50,80.76
10,84.85
20,79.11
30,78.81
40,78.30
50,71.67
10,73.25
20,75.74
30,72.30
40,73.40
10,69.20
50,78.85
20,56.90
30,80.73
40,77.90
50,76.96
20,77.50
10,69.07
30,80.56
40,79.63
50,74.59
10,76.77
20,79.07
30,74.08
40,80.69
50,69.47
10,82.55
20,73.73
30,81.06
40,81.54
50,72.91
10,75.84
20,81.95
30,78.85
40,78.25
50,71.34
10,82.19
20,78.48
30,82.49
40,80.54
50,75.82
10,85.34
20,79.20
30,80.12
40,76.34
50,80.82
10,81.38
20,77.99
30,69.30
40,72.77
50,71.78
10,72.49
30,78.46
20,77.44
40,82.12
10,78.63
50,81.49
20,77.46
30,75.22
40,71.79
50,74.36
10,77.71
20,80.47
30,78.88
40,76.01
50,79.19
10,77.55
20,80.74
30,71.78
40,70.01
50,81.30
10,75.32
20,74.66
30,81.37
40,66.56
50,80.77
10,88.07
20,74.09
30,75.33
40,79.43
50,82.14
10,71.03
20,78.94
30,85.64
40,76.72
50,74.19
10,71.45
20,73.75
30,79.68
40,79.44
50,70.28
10,69.26
20,76.53
30,80.44
40,81.14
50,75.13
10,78.73
20,79.08
30,77.45
40,78.95
50,79.70
10,80.18
20,72.14
30,77.64
40,73.91
50,75.63
10,72.82
20,73.20
30,78.76
40,81.75
50,79.80
10,81.32
20,72.31
30,67.77
40,80.90
50,79.80
10,74.80
20,80.49
30,78.56
40,77.61
50,73.59
10,71.51
20,79.04
30,79.81
40,80.44
50,74.58
10,73.17
20,80.62
30,79.95
40,81.22
50,72.22
10,70.48
20,77.67
30,78.19
40,74.91
50,80.66
10,77.04
30,72.03
20,75.80
40,79.19
50,78.00
10,79.27
20,67.01
30,80.34
40,78.63
50,79.52
10,75.95
20,67.90
30,72.69
50,78.57
40,79.95
10,80.54
20,76.24
30,73.46
40,72.09
50,79.72
10,73.08
20,77.82
30,77.50
40,79.62
50,79.76
10,73.43
20,74.59
30,75.60
40,78.29
50,79.35
10,82.19
20,73.94
30,83.31
40,80.10
50,80.03
10,75.65
20,72.65
30,76.49
40,78.09
50,76.21
10,75.60
20,77.97
30,78.34
40,81.00
50,73.61
10,76.02
20,79.80
30,82.22
40,73.84
50,75.26
10,71.60
20,70.89
30,72.47
40,78.16
50,78.80
10,76.26
20,79.90
30,82.53
40,83.57
50,83.44
10,73.63
20,73.01
30,74.70
40,73.71
50,77.99
10,72.89
20,81.14
30,78.15
40,66.90
50,78.40
10,73.92
20,82.29
30,78.25
40,78.86
50,76.09
10,62.18
20,80.69
30,78.85
40,72.69
50,74.00
10,72.14
20,80.38
30,68.57
40,74.56
50,73.09
10,74.74
20,75.93
30,70.76
40,75.25
50,73.71
10,76.77
20,74.38
30,79.37
40,73.87
50,78.21
10,74.60
20,75.98
30,76.92
40,79.65
50,76.55
10,77.17
20,63.92
30,74.53
40,76.09
50,78.56
10,79.34
20,75.74
30,78.77
40,78.63
50,79.79
10,81.54
20,84.63
30,76.00
40,79.16
50,77.35
10,79.28
20,70.60
30,74.86
40,73.60
50,80.94
10,74.35
20,72.24
30,79.13
40,79.47
50,76.95
10,73.65
20,80.44
30,79.80
40,78.33
50,79.34
10,74.26
20,76.07
30,70.04
40,80.24
50,66.64
10,83.17
20,77.33
30,73.45
40,79.50
50,79.57
10,77.20
20,73.49
30,83.30
40,75.11
50,79.65
10,75.86
20,79.08
30,79.43
40,76.71
50,71.83
10,75.16
20,72.34
30,76.40
40,76.81
50,79.59
10,73.47
20,85.00
30,76.41
40,77.97
50,79.01
10,79.73
20,81.06
30,76.47
40,79.41
50,77.82
10,80.00
20,86.99
30,83.42
40,71.70
50,79.76
10,69.04
20,71.64
30,79.22
40,80.46
50,77.19
10,80.40
20,79.55
30,75.95
40,79.94
50,71.29
10,77.69
20,76.86
30,76.25
40,69.98
50,79.88
10,84.41
20,74.38
30,78.84
40,77.55
50,80.71
10,78.39
20,72.56
30,75.72
40,80.21
50,78.75
10,67.57
20,67.98
30,74.89
40,79.56
50,74.00
10,69.81
20,78.72
30,81.61
40,69.81
50,79.39
10,80.91
20,74.13
30,76.36
40,79.36
50,77.33
