Date/Time, 2021-01-19_07:42
30,84.66
10,83.28
20,81.81
40,83.76
50,90.10
10,77.50
20,84.71
30,84.55
40,84.50
10,80.24
50,84.39
20,82.35
30,84.29
40,74.86
50,82.27
10,84.36
20,83.01
30,83.65
40,79.83
50,83.82
10,89.04
20,84.35
30,84.38
40,84.02
50,84.28
10,76.06
20,75.96
30,83.60
40,91.55
50,83.02
10,79.43
20,84.34
30,88.70
40,84.07
50,74.49
10,85.17
30,85.31
20,93.35
40,81.41
50,84.72
10,84.14
20,77.84
30,81.92
40,78.95
50,86.41
10,76.84
20,84.52
30,84.37
40,84.26
50,83.93
10,84.65
20,67.15
30,73.75
40,75.69
10,83.75
50,83.53
20,83.80
30,82.57
40,83.94
50,81.09
20,79.07
10,83.71
30,84.37
50,83.69
40,82.09
10,73.19
20,83.65
30,83.32
40,84.19
50,83.68
10,93.82
20,80.47
30,86.59
40,81.91
50,81.95
10,82.09
20,84.32
30,82.22
40,84.31
50,83.50
10,89.56
20,73.32
30,83.62
40,87.20
50,84.62
10,83.49
20,84.80
40,79.09
30,83.84
50,76.30
20,77.46
10,84.78
30,87.60
50,82.05
40,84.55
10,85.10
30,76.16
20,84.90
40,92.56
10,84.82
50,84.84
20,81.08
40,84.07
30,82.01
50,84.05
10,75.01
20,85.32
30,84.25
40,83.59
50,82.72
10,80.22
20,84.01
30,82.32
40,82.76
50,75.11
10,79.78
20,75.04
40,83.50
30,78.62
50,83.25
10,82.04
20,82.29
30,84.10
40,84.18
50,84.01
10,78.89
20,83.92
30,84.91
40,81.87
50,84.07
10,83.95
20,92.53
30,75.92
40,84.05
50,83.28
10,74.03
20,75.38
50,84.37
30,83.19
40,83.87
10,76.62
20,82.43
30,83.59
40,84.23
50,76.58
10,83.12
30,77.83
20,82.54
40,83.39
10,79.16
50,84.92
20,85.66
30,84.42
40,79.94
50,84.63
10,91.05
20,83.59
30,84.06
40,83.75
50,77.42
10,79.50
20,82.63
30,76.00
40,79.97
50,82.72
10,78.57
20,63.64
30,84.52
40,82.40
50,84.08
10,82.35
20,84.58
30,84.22
40,84.07
50,81.64
10,82.52
20,83.22
30,84.33
40,84.43
10,85.43
50,80.86
20,75.71
30,84.55
40,90.88
50,76.17
10,82.47
20,84.62
30,85.90
40,83.68
50,75.07
10,85.48
20,83.53
30,90.40
40,84.66
50,82.57
10,91.35
20,83.88
30,84.22
40,89.12
50,84.71
10,84.47
20,81.19
30,74.73
40,82.51
50,80.91
10,75.32
20,82.97
30,83.51
40,86.49
50,84.47
10,82.63
20,82.65
30,82.28
40,77.67
50,76.37
10,82.51
20,84.28
30,86.88
40,83.12
50,84.42
10,83.09
20,84.44
30,81.13
40,81.34
50,84.69
10,81.96
20,83.12
30,84.75
40,70.24
50,84.47
10,91.81
20,81.60
30,82.93
40,83.63
50,85.62
10,78.72
20,84.35
30,92.95
40,81.69
50,82.45
10,77.26
20,78.86
30,84.23
40,84.09
50,86.18
10,82.91
20,82.15
30,85.55
40,84.76
50,82.55
10,82.31
20,87.64
30,83.39
40,83.89
50,84.43
10,83.33
20,80.32
30,83.77
40,76.20
50,83.01
10,76.85
20,75.65
30,86.04
40,84.73
50,84.06
10,86.75
20,75.62
30,78.99
40,87.75
50,84.12
10,77.20
20,85.81
30,84.07
40,83.71
50,75.94
10,75.59
20,83.93
40,86.23
30,84.08
50,83.46
20,84.01
