Date/Time, 2021-01-19_00:29
20,84.55
10,77.86
30,86.33
50,95.63
10,73.37
40,89.76
30,88.35
40,91.28
20,88.38
50,92.30
20,83.46
10,69.95
40,89.93
30,91.97
50,92.84
10,78.49
30,85.75
20,78.22
40,89.15
50,92.81
10,75.13
20,88.50
40,90.01
30,85.07
50,92.74
20,79.98
10,70.17
40,88.90
30,89.66
50,94.02
20,87.31
30,90.57
10,66.85
50,91.98
40,88.23
10,70.45
20,84.04
30,88.72
40,87.25
50,89.89
10,75.28
20,83.86
30,85.89
40,88.55
50,91.39
10,70.82
20,82.99
30,87.72
40,91.96
50,92.17
10,72.84
20,80.15
30,85.69
40,89.68
50,92.09
10,69.11
20,86.26
30,87.22
40,88.30
50,91.89
10,68.49
20,80.21
30,88.32
40,88.17
50,89.39
10,57.66
20,82.47
30,83.79
40,90.62
50,93.58
10,74.89
20,83.38
30,87.80
40,92.99
50,91.77
20,83.82
10,76.28
30,86.68
50,93.40
40,91.14
10,75.18
30,86.70
20,79.94
40,89.95
10,79.34
50,94.14
20,82.40
30,87.64
40,91.81
50,92.23
10,75.24
20,79.96
30,86.07
40,90.24
50,91.84
10,75.96
20,85.09
30,87.30
40,88.20
50,92.70
10,73.73
20,86.26
30,88.45
40,89.82
50,91.73
20,78.82
10,72.62
30,85.85
40,91.37
50,92.67
10,69.62
20,84.22
30,88.33
40,90.04
10,70.86
50,90.81
20,81.09
30,89.41
40,89.78
50,90.76
10,75.70
20,85.09
30,91.19
40,89.61
50,92.53
10,71.67
20,79.33
30,88.02
40,91.10
10,72.34
50,90.09
20,80.40
30,88.61
40,92.42
50,93.53
10,70.72
20,82.74
30,85.85
40,92.23
50,90.96
10,70.74
20,80.79
30,85.56
40,90.24
50,88.12
10,77.26
20,86.66
30,88.29
40,89.79
50,93.73
10,72.72
20,86.06
30,89.28
50,91.44
40,92.34
20,84.34
10,73.55
30,87.65
40,89.34
10,73.39
50,88.41
20,81.76
30,86.50
40,90.91
50,90.67
10,71.36
20,81.54
30,89.63
40,91.31
50,90.05
10,73.67
20,78.89
30,88.49
40,94.44
50,91.85
10,79.81
20,86.87
40,89.17
30,86.86
50,91.40
20,85.79
10,71.66
30,88.18
40,91.36
50,87.36
10,72.59
20,81.04
30,85.72
40,90.54
50,93.15
10,80.63
20,87.23
30,88.67
40,93.31
50,90.95
10,74.13
20,82.23
30,87.36
40,91.55
50,93.70
10,74.13
20,83.30
30,87.02
40,87.11
50,91.38
10,74.13
20,80.96
30,85.25
40,92.31
50,90.84
10,75.03
20,83.26
30,84.99
40,86.23
50,91.27
10,72.47
20,80.02
30,89.52
40,88.84
50,91.65
10,71.63
20,86.94
30,87.57
40,91.05
50,94.27
10,72.03
20,84.50
40,91.57
30,88.68
50,92.17
10,68.41
20,83.13
30,88.04
40,87.14
50,93.94
10,70.51
30,85.13
20,83.00
40,90.88
50,90.88
10,67.43
20,81.14
30,90.69
40,85.48
50,91.85
10,71.22
20,80.08
30,87.34
40,91.35
50,91.57
10,68.13
20,79.89
30,88.94
40,90.41
50,94.05
10,67.18
20,85.09
30,88.47
40,90.53
50,91.51
10,56.06
20,85.22
30,89.59
40,91.84
50,90.85
10,74.83
20,83.45
30,88.69
40,91.66
50,90.79
10,69.71
20,84.45
30,85.60
40,90.94
50,92.23
10,75.71
20,87.19
40,90.36
30,87.47
50,91.54
10,69.17
20,84.66
30,87.98
50,91.02
40,90.28
10,68.69
30,88.07
20,83.36
40,92.51
50,92.27
10,66.58
20,83.67
30,89.93
40,90.94
50,92.69
10,74.25
20,82.40
30,84.37
40,91.70
50,93.24
10,74.59
20,77.48
30,88.78
40,90.08
50,91.56
10,79.21
20,79.69
30,92.02
40,92.98
50,93.82
10,74.52
20,84.46
30,87.00
40,90.65
50,94.26
10,67.85
20,82.63
30,87.02
40,88.41
50,92.61
10,74.78
20,85.14
30,85.82
40,88.94
50,92.84
10,73.90
20,81.71
30,88.81
40,91.21
50,93.23
10,75.83
20,86.18
30,84.06
40,87.12
50,91.68
10,75.19
20,84.97
30,86.51
40,87.97
50,94.48
10,68.02
20,85.19
30,87.51
40,90.91
50,89.75
10,75.04
20,81.48
30,84.98
40,90.92
50,91.75
10,69.85
20,81.13
30,87.38
40,92.09
50,93.13
10,73.46
20,86.32
30,84.50
40,91.44
50,91.83
10,75.26
20,83.96
30,87.26
40,89.34
50,87.74
10,63.33
20,85.40
30,90.95
40,86.53
50,87.03
10,69.13
20,87.19
30,82.91
40,90.96
50,89.76
10,72.74
20,81.24
30,83.89
40,91.83
50,92.74
10,79.85
20,83.79
30,88.21
40,90.11
50,92.36
10,71.88
20,79.79
30,91.25
40,90.81
50,90.08
10,78.47
20,84.72
30,87.87
40,91.46
50,90.42
10,71.26
20,80.80
30,87.79
40,90.84
50,90.70
10,74.03
20,83.10
30,90.21
40,92.90
50,92.56
10,74.00
20,79.88
30,88.13
40,89.88
50,92.59
10,73.87
20,81.49
30,87.31
40,90.69
50,91.98
10,72.17
20,84.58
30,87.44
40,90.42
50,91.00
10,77.30
20,85.27
30,87.57
40,90.28
50,93.58
10,66.65
20,84.57
30,86.68
40,89.97
50,90.61
10,72.49
20,83.32
30,88.48
40,88.36
50,92.82
10,74.45
20,83.69
40,90.87
30,86.49
50,91.98
10,79.52
20,84.21
30,87.11
40,92.15
50,92.56
10,75.72
20,82.88
30,90.17
40,89.07
50,93.55
10,74.03
20,85.07
30,88.21
40,91.06
50,87.64
10,72.47
20,83.18
30,85.79
40,87.89
50,92.13
10,66.60
20,79.65
30,85.42
40,91.37
50,91.66
10,79.69
20,88.59
30,87.77
40,90.11
50,92.44
10,69.00
20,79.09
30,85.78
50,90.81
40,88.88
10,74.04
20,81.12
30,86.54
40,91.10
10,68.84
50,92.94
20,87.02
40,90.77
30,90.46
50,90.77
20,81.42
10,69.41
30,87.80
40,89.74
50,93.15
10,61.46
30,88.31
20,85.06
40,89.53
50,91.83
10,68.03
20,84.14
40,90.59
30,86.57
50,91.71
