Date/Time, 2021-01-19_08:54
20,74.28
10,74.53
30,78.88
40,74.62
50,78.65
10,68.32
30,78.99
20,77.74
40,71.38
10,68.92
50,76.83
20,70.28
50,68.33
40,66.81
30,76.50
20,73.86
30,74.42
10,77.06
40,72.47
10,80.56
50,74.70
20,76.75
30,75.94
40,74.50
50,76.75
10,70.58
20,69.85
30,76.03
40,78.83
50,72.34
10,68.70
20,76.19
30,78.03
50,66.41
40,70.87
10,78.23
20,84.49
30,76.26
40,67.57
50,77.69
10,75.92
20,69.73
30,66.68
40,72.58
50,76.35
20,77.61
10,73.19
30,76.67
50,73.57
40,75.72
10,79.01
30,66.25
20,65.96
40,71.38
50,71.64
10,77.14
20,75.77
40,74.24
30,69.70
50,70.65
20,73.96
10,72.85
30,77.76
40,73.69
50,75.49
10,59.13
20,74.32
30,73.15
40,76.33
50,75.65
10,85.69
20,65.74
30,73.81
40,68.49
50,74.15
10,70.92
20,76.40
30,71.53
40,75.77
50,74.48
10,84.12
20,67.14
30,73.91
40,75.75
50,77.76
10,74.54
20,76.13
30,75.51
40,71.48
50,70.39
20,69.78
10,77.84
30,80.14
50,70.19
40,78.08
10,80.05
30,69.86
20,78.59
40,81.40
50,78.64
10,78.87
20,72.84
30,73.50
40,73.54
50,75.30
10,68.56
20,78.93
30,76.63
40,73.62
50,73.88
10,73.41
20,71.27
30,70.29
40,72.82
50,66.19
10,71.50
20,69.02
40,75.25
30,66.07
50,70.48
10,69.09
20,73.14
30,75.30
40,76.56
50,75.23
10,70.97
20,73.79
30,78.14
40,68.53
50,77.69
10,74.85
20,77.60
40,76.21
30,70.41
50,70.74
20,69.00
10,67.58
30,72.11
50,77.77
40,76.93
10,69.02
20,74.19
30,73.16
40,76.82
10,73.44
50,69.73
20,72.72
30,68.66
40,73.98
50,79.81
10,67.92
20,74.34
30,76.49
40,66.41
50,77.77
10,81.05
20,75.77
30,75.08
40,74.34
50,68.64
10,71.10
20,72.54
30,69.58
40,71.16
50,76.22
10,66.69
20,56.43
30,77.90
40,74.51
50,73.22
10,65.44
20,73.19
30,77.62
40,76.15
50,72.62
10,74.38
20,75.94
30,70.86
40,77.62
50,65.97
10,80.30
20,72.33
30,78.28
40,79.09
50,71.03
10,74.13
20,80.00
30,74.45
50,68.79
40,74.51
10,80.13
30,77.49
20,74.77
40,77.63
50,74.50
10,81.88
20,76.07
30,76.50
40,72.07
50,77.88
10,79.19
20,76.26
30,67.24
40,70.25
50,69.12
10,70.27
20,73.99
30,74.89
40,79.72
50,79.20
10,75.05
20,74.17
30,71.92
40,68.94
50,72.92
10,74.32
20,77.50
30,75.41
40,72.42
50,75.19
10,73.92
20,77.95
30,68.81
40,67.50
50,78.49
10,72.71
20,69.86
40,66.05
30,78.78
50,77.87
20,72.31
