Date/Time, 2021-01-19_09:41
20,68.53
10,67.44
30,69.37
40,64.97
50,66.79
10,65.25
20,67.88
40,63.59
30,70.28
50,65.45
10,62.25
20,65.51
30,66.61
40,65.24
50,64.23
10,64.50
20,66.00
30,65.84
40,66.44
10,70.96
50,66.73
40,63.55
20,69.93
30,66.03
10,65.82
50,65.56
20,61.34
30,67.80
40,65.76
50,65.34
20,65.45
10,64.87
30,66.66
50,64.65
40,65.13
10,69.46
20,71.62
30,66.18
40,61.93
50,67.12
10,68.26
20,64.70
30,63.11
40,66.44
50,64.78
10,66.60
20,67.69
30,65.70
40,64.75
50,64.17
10,70.11
20,64.12
30,64.54
40,65.35
50,64.17
10,67.10
20,70.82
30,64.25
40,63.07
50,64.95
10,68.97
20,66.03
30,71.18
40,63.12
50,68.42
10,54.88
20,64.21
30,64.79
40,66.01
50,63.93
20,61.92
10,70.85
30,66.56
40,65.21
50,65.58
10,59.92
20,65.74
30,62.97
40,65.96
50,66.40
10,81.72
20,63.61
40,65.98
30,67.06
50,67.14
10,70.01
20,65.27
30,68.55
50,63.39
40,64.34
10,66.62
20,63.57
30,71.20
40,68.32
50,64.22
10,71.50
20,68.93
40,68.54
30,65.35
50,67.50
10,71.37
20,66.35
30,67.32
50,64.00
40,63.76
10,62.01
20,69.43
30,65.38
40,63.79
50,67.42
10,68.83
20,62.14
30,63.68
40,66.10
50,63.09
10,65.44
20,64.80
30,63.61
40,64.50
50,65.81
10,61.32
30,66.33
20,67.63
40,66.00
50,64.11
10,64.13
20,67.92
30,66.42
40,63.01
50,67.68
10,65.32
20,65.69
30,63.36
40,67.32
50,64.58
10,62.60
20,62.26
30,63.47
40,65.45
50,69.15
10,64.92
20,69.25
30,62.84
40,69.94
50,62.37
10,67.17
20,67.87
30,63.54
40,65.86
50,70.05
10,59.89
20,66.23
30,67.57
40,63.22
50,66.88
10,73.45
20,66.36
30,66.35
40,64.95
50,63.69
10,65.41
20,61.81
40,63.62
30,64.87
50,65.58
20,54.97
10,65.01
30,67.63
40,64.86
50,66.85
10,59.01
20,63.36
30,69.42
40,65.29
50,65.69
10,68.30
20,66.02
30,63.06
40,66.78
50,60.30
10,70.89
20,66.30
30,67.28
40,72.24
50,63.73
10,68.41
20,72.07
30,61.80
40,66.93
50,64.38
10,72.10
20,63.62
30,66.50
40,67.94
50,69.64
10,73.78
20,65.71
30,66.52
40,64.24
50,67.36
10,70.66
20,69.41
30,65.01
40,64.86
10,62.59
50,64.16
20,65.57
30,64.26
40,69.61
50,70.27
10,63.78
20,67.10
30,64.97
40,61.85
50,67.46
10,63.80
20,66.43
30,68.61
40,64.84
50,65.12
10,63.63
20,70.71
30,59.40
40,63.74
50,67.64
10,65.71
20,65.43
30,68.96
40,64.40
50,68.12
10,73.22
20,66.85
30,64.91
40,65.05
50,71.88
10,63.05
20,67.11
40,63.34
30,56.43
50,65.47
20,65.02
10,60.22
30,68.03
40,67.15
50,62.67
10,61.12
20,64.67
30,63.95
40,66.50
50,67.85
10,62.49
20,59.83
40,69.23
30,65.47
50,65.84
20,64.35
10,70.26
30,62.68
40,65.90
50,67.62
10,66.49
20,66.52
30,64.17
40,68.78
50,68.49
10,66.86
20,66.30
30,62.87
40,68.43
50,66.19
10,67.33
20,66.15
30,67.58
40,68.16
50,66.44
10,58.92
20,64.56
30,65.23
40,65.96
50,64.18
10,67.00
20,68.15
30,67.65
40,69.32
50,65.34
10,65.92
20,64.36
40,66.56
30,67.72
50,67.98
20,65.77
10,64.24
30,64.59
50,65.85
40,66.28
10,65.84
20,60.53
30,66.99
40,62.64
50,67.46
10,64.72
20,64.85
40,66.82
30,63.78
50,65.77
10,68.40
20,68.73
30,63.12
40,65.72
50,66.81
10,64.41
20,64.79
30,62.62
40,64.49
50,66.13
10,63.44
20,66.89
30,68.64
40,63.99
50,64.67
10,66.79
30,70.62
20,64.12
40,63.72
50,66.29
10,65.91
20,65.28
30,65.38
40,66.27
50,62.85
10,67.62
20,65.13
30,63.15
40,67.59
50,65.61
20,65.36
10,64.73
30,74.37
40,65.20
50,64.72
10,64.88
20,61.50
40,65.18
30,65.36
50,65.65
20,64.56
10,75.39
40,70.25
30,72.67
50,74.11
10,60.53
20,64.24
30,66.70
40,65.36
50,68.65
10,65.83
20,68.89
30,73.54
40,63.32
50,63.29
20,72.57
10,64.76
40,65.42
30,63.44
50,68.66
30,68.89
10,55.56
20,71.81
10,62.34
40,64.23
50,64.35
30,62.57
20,64.94
40,64.70
50,63.59
20,64.53
10,66.37
50,63.86
30,64.72
40,64.47
20,66.06
30,68.20
10,64.82
50,67.08
40,64.93
10,66.75
40,68.48
30,62.81
20,63.74
20,57.52
50,62.19
10,64.26
30,64.23
40,65.84
50,64.01
10,63.50
20,71.57
30,65.16
50,64.78
40,65.39
10,69.37
30,65.96
20,71.36
40,64.27
50,65.43
10,66.34
20,62.37
40,64.84
30,67.22
50,67.49
10,60.27
20,64.75
30,67.75
40,67.56
50,64.70
10,62.72
20,67.24
30,66.31
40,64.59
50,66.28
10,66.60
20,67.72
30,60.99
40,67.22
50,64.34
10,75.96
20,65.65
30,60.78
40,63.55
50,66.51
10,64.92
20,63.59
30,66.70
40,67.29
50,66.21
10,66.67
20,64.36
40,69.38
30,66.57
50,64.59
20,64.88
10,66.60
30,65.33
40,66.50
50,65.57
10,66.30
30,65.66
20,71.64
40,64.33
10,67.78
50,66.01
20,67.42
40,65.09
30,71.63
50,65.21
10,68.28
20,69.26
30,74.33
40,64.18
50,67.17
10,62.20
30,65.07
20,61.15
40,67.24
50,65.13
10,67.41
20,67.75
30,65.34
40,65.78
50,64.09
10,65.75
20,63.28
30,68.44
40,60.95
50,66.85
10,73.42
20,60.02
30,66.35
40,64.88
50,68.31
10,64.69
20,62.44
30,70.42
40,67.09
50,67.15
10,63.87
20,55.70
30,66.40
40,66.92
50,62.98
10,57.58
20,66.99
30,69.39
40,66.52
50,63.92
10,75.03
20,68.14
30,64.70
40,64.05
50,63.65
