Date/Time, 2021-01-19_06:18
20,86.66
10,87.48
30,90.72
40,90.76
50,93.94
10,83.89
30,88.24
40,91.04
20,89.09
50,87.95
10,88.73
20,88.77
30,89.80
40,78.12
50,85.94
20,85.16
10,88.87
30,85.76
50,86.95
40,87.09
10,92.17
30,86.15
20,87.17
40,85.79
50,86.14
10,82.73
20,78.69
30,85.77
40,94.85
50,85.88
10,82.14
20,87.11
30,93.59
40,90.15
50,85.01
10,88.45
20,95.00
30,91.21
40,85.09
10,87.70
50,86.21
20,84.51
40,84.39
30,85.90
50,93.69
10,83.88
20,88.23
30,93.39
40,85.95
50,85.80
10,85.88
30,86.26
20,71.57
40,85.17
10,85.15
50,88.20
20,86.04
30,88.73
40,90.62
50,85.36
10,87.45
20,81.59
30,87.12
50,85.59
40,88.61
10,79.09
20,88.38
30,85.60
40,86.13
50,86.61
10,95.25
20,90.80
30,91.46
40,86.89
50,92.91
20,93.49
10,89.56
30,87.45
50,87.72
40,86.10
10,92.29
20,76.06
30,86.19
40,92.72
50,89.04
10,89.47
20,92.67
30,87.64
40,83.55
50,84.43
10,87.87
20,81.63
30,94.48
40,91.09
50,85.68
10,90.22
20,88.20
30,84.42
40,94.88
50,88.54
10,86.57
20,85.35
30,86.70
40,85.91
50,85.79
10,77.95
20,92.77
30,91.66
50,86.03
40,85.82
10,84.97
20,86.00
30,85.56
50,82.89
40,85.26
10,87.33
30,90.14
20,76.74
40,85.88
10,86.67
50,85.91
20,87.63
30,89.57
40,85.85
50,85.88
20,87.73
10,84.43
30,87.28
40,86.47
50,87.60
10,86.64
20,94.44
30,89.35
40,85.79
50,87.25
10,79.37
20,79.50
40,85.79
30,87.69
50,86.78
20,87.51
10,80.00
30,88.05
40,87.22
50,83.59
10,87.17
30,84.30
20,86.16
40,85.21
50,92.17
10,81.87
20,93.10
40,85.70
30,90.87
50,87.95
10,93.12
20,88.89
30,88.38
50,83.80
40,87.60
10,87.83
20,85.44
30,86.39
40,85.09
50,87.53
10,83.39
20,75.27
30,88.79
40,84.78
50,87.79
20,91.10
10,90.68
30,89.75
40,86.40
50,86.90
10,88.93
20,85.85
30,89.42
40,88.36
50,86.91
10,86.61
20,83.92
30,88.17
40,95.03
50,86.16
10,85.75
20,86.27
30,93.51
40,90.46
50,80.55
10,91.00
20,85.49
30,94.34
40,86.49
50,85.54
10,94.01
20,91.37
30,86.97
40,94.14
50,90.62
10,88.30
20,84.51
30,80.36
40,85.94
50,86.61
10,76.72
20,90.45
30,87.54
40,94.80
50,87.39
10,83.02
20,86.25
30,84.95
40,82.55
50,81.73
10,84.92
20,87.73
30,93.05
40,86.96
50,86.07
10,85.93
20,86.96
30,90.35
40,90.43
50,86.17
10,84.75
20,85.93
30,89.87
40,83.23
50,86.98
10,92.42
20,88.43
30,85.43
40,85.26
50,90.69
10,84.26
20,91.19
30,95.03
40,84.52
50,85.67
10,83.10
20,84.32
30,85.88
40,86.87
50,93.84
10,90.32
20,89.58
30,90.83
40,89.02
50,87.58
10,83.49
20,90.77
30,85.49
40,86.77
50,87.64
10,86.24
20,86.12
30,91.29
40,88.96
50,85.81
10,76.33
20,88.23
30,91.34
40,88.38
50,93.51
10,89.71
20,81.05
30,85.57
40,93.34
50,86.51
10,80.38
20,89.86
30,88.99
40,85.97
50,83.09
10,78.11
20,89.41
30,86.82
40,93.46
50,85.92
10,83.23
20,85.50
30,87.88
40,89.44
50,84.23
10,79.67
20,86.18
30,91.54
40,88.70
50,86.74
10,85.56
20,88.93
30,86.38
40,87.95
50,85.34
10,85.67
20,81.27
30,87.93
40,85.63
50,88.37
10,86.69
20,84.86
30,85.31
40,92.87
50,88.71
10,86.64
20,87.81
30,83.24
40,87.29
50,87.75
10,82.14
20,87.97
30,89.33
40,87.69
50,86.11
10,78.27
20,90.08
30,89.57
50,86.58
40,85.75
10,91.76
20,87.25
30,94.31
40,86.07
50,86.74
10,90.42
20,86.08
30,88.45
40,86.47
50,91.70
10,92.30
20,86.69
30,85.61
40,94.38
50,85.06
10,85.42
20,87.71
30,94.05
40,87.35
50,89.33
10,82.86
20,85.33
30,86.54
40,85.64
50,94.01
10,85.36
20,85.61
30,85.85
40,94.12
50,94.63
10,90.29
20,78.93
30,90.43
40,88.81
50,91.36
10,86.05
20,91.65
40,86.64
30,92.04
50,85.45
20,90.41
