Date/Time, 2021-01-19_06:21
10,87.45
20,86.68
30,90.72
40,90.75
50,93.95
10,83.95
20,89.10
40,91.03
30,88.26
50,87.91
10,88.78
20,88.75
30,89.75
40,78.23
50,85.94
20,85.15
10,88.86
30,85.76
10,92.24
40,87.08
50,86.82
30,86.14
40,85.78
20,87.23
50,86.13
10,82.85
20,78.65
30,85.75
40,94.87
50,85.89
10,82.13
20,87.10
30,93.57
40,90.08
50,85.01
10,88.48
20,95.03
30,91.20
40,85.06
50,86.20
10,87.66
20,84.49
30,85.81
40,84.38
50,93.72
10,83.72
20,88.37
30,93.42
40,85.94
50,85.82
10,85.84
20,71.56
30,86.27
40,84.92
50,88.22
10,85.16
20,86.10
30,88.71
40,90.65
50,85.38
10,87.45
20,81.62
30,87.17
40,88.60
50,85.57
10,79.04
20,88.28
30,85.63
40,86.13
50,86.57
10,95.25
20,90.80
30,91.50
40,86.91
50,92.92
10,89.40
20,93.45
30,87.51
40,86.12
50,87.70
10,92.31
20,76.17
30,86.20
40,92.75
50,88.99
10,89.44
20,92.72
30,87.68
40,83.49
50,84.36
20,81.61
10,87.80
30,94.47
40,91.05
50,85.70
10,90.12
30,84.34
20,88.15
40,94.84
10,86.53
50,88.55
20,85.38
30,86.73
40,85.89
50,85.77
10,77.87
20,92.78
30,91.66
50,86.03
40,85.81
10,85.03
30,85.55
20,85.99
40,85.30
50,82.94
10,87.26
20,76.74
40,85.82
30,90.14
50,85.95
10,86.68
20,87.62
30,89.60
40,85.84
50,85.86
10,84.49
20,87.75
30,87.29
40,86.50
50,87.66
10,86.55
20,94.44
30,89.37
40,85.79
50,87.22
10,79.26
20,79.52
40,85.76
30,87.72
50,86.60
10,80.02
20,87.52
30,88.10
50,83.64
40,87.19
10,87.12
20,86.19
30,84.32
40,85.25
50,92.20
10,81.76
20,93.05
30,90.76
40,85.64
50,87.93
10,93.16
20,88.93
30,88.39
40,87.61
50,83.83
10,87.80
20,85.40
30,86.45
40,85.07
50,87.59
10,83.38
20,75.34
30,88.68
40,84.79
50,87.83
10,90.46
20,91.07
30,89.71
40,86.37
50,86.91
10,88.88
20,85.83
30,89.39
40,88.36
50,86.87
10,86.60
20,83.95
30,88.15
40,95.03
50,86.12
10,85.76
20,86.26
30,93.48
40,90.42
50,80.54
10,90.98
20,85.51
30,94.33
40,86.44
50,85.56
10,93.96
20,91.36
30,86.88
40,94.19
50,90.62
10,88.34
20,84.48
30,80.35
40,85.98
50,86.62
10,76.69
20,90.41
30,87.63
40,94.74
50,87.41
10,82.98
20,86.22
30,84.96
40,82.56
50,81.66
10,84.96
20,87.69
30,93.06
40,86.97
50,86.07
10,85.93
20,86.95
30,90.35
40,90.37
50,86.17
10,84.79
20,85.93
30,89.87
40,83.27
50,86.94
10,92.42
20,88.40
30,85.44
40,85.28
50,90.68
10,84.20
20,91.17
30,95.05
40,84.56
50,85.66
10,83.06
20,84.35
30,85.87
40,86.87
50,93.85
10,90.36
20,89.53
30,90.76
40,89.05
50,87.60
10,83.56
20,90.83
30,85.48
40,86.73
50,87.52
10,86.25
20,86.06
30,91.22
40,88.98
50,85.81
10,76.33
20,88.40
30,91.34
40,88.36
50,93.53
10,89.88
20,81.07
30,85.57
40,93.31
50,86.58
10,80.29
20,89.78
30,89.06
40,85.97
50,83.13
10,78.13
20,89.38
30,86.89
40,93.44
50,85.91
20,85.48
10,83.23
30,87.87
40,89.42
50,84.28
10,79.87
20,86.16
30,91.57
40,88.70
50,86.77
10,85.44
20,88.89
30,86.28
40,87.97
50,85.35
10,85.66
20,81.27
30,87.92
40,85.66
50,88.39
10,86.73
20,84.97
30,85.31
40,92.90
50,88.71
10,86.65
20,87.79
30,83.29
40,87.26
50,87.74
10,82.07
20,88.00
30,89.32
40,87.72
50,86.11
10,78.29
20,90.09
30,89.57
40,85.74
50,86.53
10,91.69
20,87.26
30,94.39
40,86.06
50,86.73
10,90.42
20,86.12
30,88.45
40,86.50
50,91.69
10,92.23
20,86.74
30,85.56
40,94.37
50,85.04
10,85.48
20,87.71
30,94.04
40,87.33
50,89.32
10,82.76
20,85.32
30,86.53
40,85.63
50,94.00
20,85.59
10,85.51
30,85.82
40,94.13
50,94.60
10,90.30
20,78.99
30,90.43
40,88.73
50,91.33
10,85.90
20,91.66
30,92.03
40,86.66
50,85.46
