Date/Time, 2021-01-19_02:26
40,95.62
50,95.27
10,90.11
20,93.01
30,95.39
40,94.23
10,84.69
50,95.15
20,94.57
40,95.84
30,93.25
50,94.10
20,91.77
10,88.14
30,93.02
40,95.13
50,95.71
10,92.64
20,91.23
30,94.23
40,95.81
50,93.61
10,89.96
20,94.51
30,95.26
40,95.22
50,96.12
20,91.73
10,89.70
30,94.56
40,92.35
50,94.73
10,85.50
20,91.84
30,93.27
40,95.91
50,95.00
10,85.28
20,94.02
30,93.23
40,91.75
10,82.82
50,96.05
20,90.48
40,94.67
30,94.02
50,94.83
10,87.70
20,94.79
30,93.49
40,95.34
50,96.01
10,84.51
20,93.61
30,95.12
40,95.07
50,94.83
10,86.52
20,91.84
30,92.80
40,90.24
50,95.27
10,86.52
20,93.40
30,94.70
40,94.37
50,95.20
10,87.76
20,91.49
30,91.71
40,91.04
50,95.19
10,88.37
20,92.50
30,95.30
40,94.90
50,95.08
10,81.41
20,89.40
30,92.96
40,94.81
50,95.78
10,86.98
20,94.18
30,95.79
40,94.90
50,95.13
10,71.34
20,92.90
30,94.39
40,94.67
50,94.83
10,89.18
20,91.13
30,92.49
40,95.45
50,94.53
10,83.98
20,92.91
30,93.05
40,94.47
50,95.78
10,88.89
20,93.90
30,95.09
40,94.05
50,94.55
10,83.05
20,92.74
30,94.13
40,95.52
50,93.54
10,84.88
20,92.71
30,94.76
40,95.29
50,95.85
10,84.06
20,93.52
30,95.51
40,94.28
50,95.20
10,86.20
20,90.47
30,92.88
40,94.51
50,95.55
10,89.23
30,94.41
20,88.73
40,94.91
50,93.84
10,92.59
20,89.10
40,95.45
30,95.71
50,95.82
10,87.51
20,94.14
30,95.24
40,94.93
50,95.34
10,82.42
20,92.76
30,95.12
50,95.36
10,91.42
40,92.34
20,91.63
30,93.50
40,92.41
50,95.30
10,88.44
20,90.40
40,94.08
30,93.80
50,95.63
20,95.05
30,93.07
10,91.31
40,93.79
50,94.26
10,89.93
20,93.70
30,94.93
40,93.89
50,96.69
20,93.24
10,88.87
30,93.67
50,95.01
40,94.78
10,91.14
20,90.20
30,89.80
40,95.03
50,95.69
10,85.00
20,91.67
30,92.81
40,95.16
50,95.40
10,89.37
20,94.84
30,92.54
40,95.02
50,95.31
10,87.72
20,94.25
30,93.04
40,93.48
50,93.09
10,80.07
20,92.66
30,93.94
40,91.03
50,90.99
10,85.11
20,94.20
30,91.45
40,95.03
50,94.01
10,86.31
20,87.80
30,92.34
40,95.84
50,95.73
10,92.71
20,92.01
30,93.04
40,94.37
50,95.29
10,86.08
20,93.00
30,95.59
40,95.10
50,94.07
10,90.35
20,94.05
30,94.97
40,94.73
50,94.94
10,87.91
20,92.61
30,94.01
40,94.24
50,95.16
10,93.04
20,93.99
30,95.18
40,95.08
50,95.54
10,88.62
20,90.16
30,93.71
40,94.28
50,95.85
10,89.01
20,92.64
30,94.61
40,95.03
50,94.91
10,88.13
20,94.66
30,92.92
40,95.07
50,94.45
20,93.66
10,88.55
30,92.59
40,93.81
50,95.90
10,82.20
20,92.75
30,94.28
40,93.98
50,94.33
10,85.60
20,92.86
30,94.55
40,94.27
50,95.14
10,91.12
20,94.03
30,93.25
40,95.11
50,95.35
10,93.17
20,91.50
30,92.42
40,95.21
50,95.86
10,90.26
20,93.13
30,95.52
40,93.89
50,95.74
10,88.06
20,93.72
30,95.40
40,94.85
50,92.54
10,90.01
20,93.94
30,89.85
40,93.27
50,93.83
10,80.13
20,91.92
30,93.45
40,95.26
50,94.98
10,92.83
20,94.16
40,95.41
30,94.13
50,95.63
10,85.11
20,92.44
30,94.84
40,94.10
50,93.72
10,90.26
20,92.42
30,94.79
40,93.47
50,94.69
20,93.06
10,86.86
50,93.85
40,95.57
30,94.38
10,85.46
20,89.90
30,93.60
40,94.31
50,94.57
10,80.05
20,93.86
30,94.90
40,95.05
50,95.39
20,90.16
10,87.59
30,90.90
50,95.69
40,94.80
