Date/Time, 2021-01-19_01:00
10,76.97
20,78.33
30,84.19
40,87.64
10,69.11
50,91.06
40,88.30
30,86.12
20,83.62
10,71.20
20,81.59
50,87.79
40,86.62
30,86.22
50,90.65
10,75.63
30,80.69
20,78.27
40,87.49
10,72.97
50,89.60
20,84.35
30,83.02
40,86.15
50,88.84
10,73.10
20,74.72
30,87.16
40,86.74
50,90.15
10,65.74
20,83.31
30,87.34
40,85.19
50,86.89
10,71.75
20,78.38
30,86.07
40,86.22
50,86.82
10,73.31
20,78.06
30,80.06
40,84.99
50,89.76
10,68.27
20,79.72
30,84.03
40,86.67
10,68.97
50,88.91
20,76.01
30,84.78
40,85.50
50,89.37
10,63.43
20,82.39
30,84.28
40,85.75
50,90.68
10,70.99
20,74.59
30,85.50
40,86.28
10,55.91
50,88.51
20,78.67
40,85.99
30,81.43
50,90.92
10,71.83
20,77.43
30,84.51
40,88.98
50,90.60
10,70.95
20,81.94
30,81.99
40,89.44
50,90.75
10,71.09
20,78.68
30,81.43
40,89.24
10,74.04
50,92.19
20,80.13
30,83.26
40,87.95
50,88.75
10,74.23
20,75.02
30,83.66
50,89.69
40,88.16
10,73.73
20,79.32
30,84.20
40,84.38
50,90.20
10,71.26
20,83.46
30,86.15
40,87.29
50,89.79
10,69.15
20,77.52
30,84.83
40,86.86
50,89.36
10,69.54
30,86.22
20,79.29
40,83.84
50,87.76
10,68.89
20,76.02
30,86.20
40,87.14
50,89.13
10,72.72
20,82.58
30,85.87
40,86.70
50,89.46
10,71.48
20,77.75
30,86.04
40,86.93
50,88.01
10,73.38
20,79.70
40,89.19
30,84.94
50,90.82
10,68.04
20,78.83
30,82.69
50,87.77
40,88.38
10,72.35
20,78.36
30,82.37
40,88.57
50,85.64
10,76.98
20,84.07
30,84.70
40,87.05
50,89.55
10,69.65
20,82.34
30,87.14
40,86.90
50,89.01
10,75.81
20,79.92
30,83.97
40,87.52
10,71.62
50,87.76
20,77.48
30,82.88
40,85.52
50,87.88
10,71.89
20,77.43
30,85.94
40,87.93
50,90.11
10,70.31
20,77.73
30,84.53
40,90.43
50,87.08
10,73.04
20,81.37
30,83.99
40,88.22
50,88.96
10,68.74
20,82.70
30,86.10
40,88.21
50,86.43
10,70.49
20,77.02
30,81.17
40,86.32
50,90.29
10,76.49
20,81.43
30,84.16
40,89.45
50,89.13
10,72.62
20,78.71
30,83.70
40,86.75
50,91.44
10,71.71
20,80.16
30,79.90
40,83.55
50,88.27
10,72.10
20,80.50
30,82.75
40,90.16
50,89.58
10,70.45
20,83.79
30,84.26
40,84.21
50,87.53
10,67.25
20,77.03
30,85.29
40,85.69
50,88.92
10,73.01
20,84.70
30,83.85
40,87.41
50,91.49
10,70.25
20,81.32
30,85.49
40,88.20
50,89.17
10,70.22
20,79.11
30,82.27
40,83.94
50,89.92
10,67.74
20,80.04
30,84.30
40,87.84
50,88.59
10,67.17
20,79.89
30,86.08
40,83.44
50,89.51
10,66.81
20,75.70
30,84.89
40,89.71
50,90.63
10,63.70
20,78.51
30,86.54
40,86.98
50,90.21
10,66.32
20,81.88
30,84.22
40,84.75
50,88.25
10,52.99
20,81.52
30,84.10
50,89.15
40,87.87
10,74.80
30,84.46
20,78.60
40,89.38
50,88.26
10,68.05
20,77.26
30,82.76
40,89.76
50,90.11
10,72.78
20,84.44
30,84.96
40,85.09
50,88.79
10,65.23
20,79.34
30,85.06
40,88.37
50,86.85
10,66.43
20,78.55
30,83.64
40,87.39
50,91.36
10,64.02
20,78.65
30,87.12
40,87.58
50,91.47
10,70.13
20,78.54
30,82.21
40,86.43
50,90.92
10,74.56
20,76.75
30,84.24
40,86.24
10,76.18
50,89.10
20,76.46
30,87.79
40,88.94
50,90.42
10,71.31
20,81.06
30,83.13
50,91.38
40,87.00
10,68.03
20,78.96
30,85.05
40,84.20
50,90.61
10,74.49
20,81.09
40,85.66
30,83.21
50,89.76
10,71.05
20,77.57
30,84.30
50,89.27
40,86.97
10,71.93
20,81.78
30,80.73
40,83.34
50,88.94
10,73.66
20,81.61
40,85.23
30,83.74
50,91.19
10,67.98
20,79.17
30,85.22
40,86.70
50,87.41
10,69.28
20,75.40
30,84.49
40,87.88
50,86.34
10,70.98
20,78.28
30,83.53
40,89.82
50,90.56
10,69.58
20,81.59
30,83.32
40,87.67
50,88.31
10,71.20
20,81.70
30,83.60
40,87.04
50,86.14
10,64.21
20,80.68
30,86.54
40,82.06
50,84.98
10,68.70
20,78.83
30,83.53
40,89.19
50,88.48
10,69.87
20,76.06
30,80.27
40,88.98
50,89.26
10,75.48
30,84.80
20,79.48
40,87.12
50,89.98
10,72.44
20,76.23
30,85.71
40,85.30
50,87.92
10,73.96
20,82.89
30,83.74
40,89.87
50,87.25
10,68.12
30,85.52
40,86.58
20,80.46
20,79.22
10,75.30
50,87.82
50,87.73
40,88.46
30,87.69
10,73.04
20,77.40
30,84.31
50,90.05
10,67.39
40,86.17
20,79.13
40,87.62
30,84.31
20,83.46
50,89.68
10,68.50
30,85.73
40,87.80
50,88.16
10,73.34
30,82.54
20,83.63
40,87.36
10,66.34
50,89.66
20,81.49
30,82.42
40,87.25
10,69.12
50,87.89
20,79.61
40,87.46
30,82.79
50,89.71
20,78.48
10,70.68
30,84.05
40,88.43
10,76.69
50,89.21
20,81.49
30,83.77
40,89.12
10,70.70
50,89.64
20,78.11
40,87.24
30,84.26
50,90.00
10,72.06
30,85.69
20,81.99
10,69.88
50,86.33
40,88.60
20,78.63
30,80.98
40,83.21
20,78.62
50,88.63
10,65.04
30,83.20
40,89.90
50,88.54
10,76.90
20,82.03
30,84.05
10,64.52
40,87.74
50,90.59
30,83.69
20,76.53
40,85.50
10,74.67
50,89.26
20,80.62
30,84.94
40,85.97
50,88.83
10,69.41
20,81.72
30,85.01
50,87.76
40,88.24
10,67.51
20,77.40
30,83.79
40,85.01
50,90.41
20,82.25
10,61.14
40,87.41
30,84.67
50,89.08
10,70.67
20,78.79
30,83.21
40,87.66
50,90.17
