Date/Time, 2021-01-19_06:13
20,86.11
10,87.45
30,90.79
40,91.03
50,93.98
10,83.71
20,88.94
30,88.21
40,90.93
50,87.90
10,88.74
20,88.88
30,89.91
40,78.22
50,85.95
10,89.14
20,85.13
30,85.66
40,86.95
50,86.68
10,92.24
30,86.14
20,87.19
40,85.82
10,82.66
50,86.09
20,78.63
40,94.75
30,86.00
50,85.84
20,86.51
10,82.31
30,93.67
50,84.95
40,90.26
10,88.53
20,95.04
30,91.25
40,85.05
50,86.23
10,87.86
20,84.49
30,85.64
40,84.26
50,93.67
10,84.09
20,88.25
30,93.50
50,85.82
40,85.96
10,85.84
20,71.49
30,86.23
40,85.11
50,88.14
10,85.21
20,85.88
30,88.79
40,90.62
50,85.20
10,87.33
20,81.77
30,87.01
40,88.52
50,85.56
10,79.24
20,88.33
30,85.59
40,86.13
50,86.68
10,95.34
20,91.22
30,91.56
40,86.82
50,92.96
10,89.61
20,93.54
30,87.48
40,86.09
50,87.62
10,92.32
20,75.88
30,86.14
40,92.74
50,89.22
10,89.74
20,92.86
30,87.83
40,83.54
50,84.59
10,87.79
20,81.58
30,94.58
40,91.26
50,85.64
10,90.45
30,84.75
20,88.33
40,94.83
50,88.54
10,86.72
20,85.25
30,86.68
40,85.94
50,85.79
10,77.45
20,92.74
30,91.87
50,86.05
40,85.80
10,85.06
20,86.00
30,85.57
40,85.22
50,82.87
10,87.59
20,76.78
30,90.38
40,85.90
50,85.81
10,86.66
20,87.59
30,89.59
40,85.80
50,85.78
10,84.57
30,87.17
20,87.38
40,86.17
50,87.53
10,86.57
20,94.45
30,89.25
40,85.79
50,87.18
10,79.41
20,79.50
30,87.49
40,85.54
50,86.60
10,80.10
20,87.36
30,88.09
50,83.66
40,87.15
10,87.15
20,85.84
30,84.30
40,85.24
10,81.87
50,92.15
20,93.22
30,90.69
40,85.54
50,87.99
10,93.17
20,89.10
30,88.46
40,87.55
50,83.76
10,87.77
20,85.44
30,86.51
40,85.08
50,87.51
10,83.16
20,75.22
40,84.78
30,88.42
50,87.78
10,90.59
20,91.00
30,89.84
40,86.42
50,86.97
10,89.13
20,85.65
30,89.46
40,88.29
50,86.94
10,86.56
20,83.86
30,88.22
40,94.98
50,86.29
10,85.67
20,86.32
30,93.69
50,80.62
40,90.21
10,91.13
20,85.53
30,94.48
40,86.43
50,85.49
10,93.99
20,91.43
30,87.19
40,94.14
50,90.59
10,88.35
20,84.67
30,80.20
40,85.93
50,86.69
10,76.74
20,90.74
30,87.33
40,94.68
50,87.20
10,82.92
20,86.31
30,84.88
40,82.57
50,81.80
10,85.04
20,87.77
30,93.15
40,86.98
50,86.06
10,85.99
20,86.80
30,90.02
40,90.48
10,84.81
50,86.14
20,85.65
30,89.96
40,83.17
50,87.10
10,92.51
20,88.44
30,85.44
40,85.21
50,90.79
10,84.29
20,91.52
30,95.02
40,84.47
50,85.66
10,83.21
20,83.91
30,85.79
40,86.68
50,93.81
10,90.16
20,89.40
30,90.85
40,89.03
50,87.57
10,83.57
20,90.64
30,85.48
40,86.69
50,87.69
10,85.63
20,86.12
30,91.42
40,88.98
50,85.84
10,76.34
20,88.12
30,91.36
40,88.33
50,93.55
10,90.06
20,80.91
30,85.55
40,93.59
50,86.40
10,80.45
20,90.12
30,89.15
40,85.89
50,83.38
10,78.12
20,89.42
30,86.55
40,93.78
50,85.90
10,83.51
