Date/Time, 2021-01-19_02:48
20,92.53
10,90.94
30,94.96
40,95.29
50,95.96
10,86.97
20,93.80
30,94.46
40,94.98
50,94.93
10,90.32
20,91.60
30,94.53
40,94.81
50,95.52
20,91.50
10,92.84
30,91.93
40,94.61
50,95.72
10,91.23
20,94.94
30,92.97
40,91.91
50,95.32
10,89.17
20,92.28
30,94.42
40,95.39
50,96.16
10,79.28
20,94.21
30,95.34
40,94.27
50,95.09
10,90.35
20,94.26
30,94.44
40,93.05
50,94.85
10,90.78
20,90.39
40,94.18
30,93.05
50,95.24
20,93.41
10,84.55
30,94.66
40,94.72
50,93.87
10,84.10
20,92.55
30,93.78
40,93.77
50,95.24
10,84.97
20,94.71
40,93.92
30,93.59
50,95.23
20,90.33
10,90.40
30,93.78
40,93.74
50,93.74
10,72.51
20,94.09
30,89.92
40,94.07
50,94.83
10,92.18
20,91.95
30,92.79
40,95.59
50,95.52
10,91.52
20,94.21
30,93.87
40,95.82
50,95.75
10,89.23
20,91.70
30,93.07
40,95.25
50,96.01
10,92.43
20,94.33
30,93.31
40,95.14
50,95.21
10,91.02
20,88.83
30,94.93
40,94.97
50,95.45
10,92.09
20,90.51
30,92.90
40,94.60
50,94.97
10,88.73
20,93.90
30,94.77
40,94.43
50,94.60
10,85.95
20,92.87
30,94.43
40,95.07
50,95.43
10,88.39
20,89.83
30,94.70
40,92.88
50,94.97
10,90.50
20,87.46
30,95.03
40,93.48
50,94.38
10,88.99
20,92.82
30,95.25
40,94.45
50,93.65
10,86.64
20,91.36
30,94.84
40,95.27
50,94.88
10,91.04
20,92.33
30,95.93
40,95.49
50,95.45
10,82.96
20,89.69
30,94.10
40,94.83
50,95.25
10,88.53
20,91.57
30,95.12
40,93.97
50,92.12
10,89.98
20,93.77
30,92.75
40,93.77
50,95.33
10,87.64
20,94.45
30,94.38
40,94.90
50,95.80
10,92.71
20,93.08
30,94.30
40,95.04
50,92.19
10,91.47
20,90.99
30,94.22
40,94.37
50,93.18
10,84.11
20,92.36
30,95.09
40,95.08
50,95.50
10,91.56
20,91.16
30,93.81
40,95.31
50,95.07
10,90.74
20,93.20
30,94.93
40,94.05
50,95.00
10,85.68
20,94.59
30,92.92
40,96.00
50,94.64
10,88.30
20,92.52
30,93.16
40,94.97
50,95.60
10,93.09
20,90.86
30,94.24
40,95.79
50,93.37
10,91.63
20,94.78
30,95.29
40,95.44
50,96.15
10,89.87
20,91.76
30,94.70
40,91.47
50,94.60
10,84.59
20,92.49
30,93.69
40,96.20
50,95.01
10,85.44
20,94.36
30,92.92
40,91.86
50,95.95
10,83.92
20,90.71
30,94.16
40,94.38
50,94.62
10,89.33
20,94.75
30,93.54
40,95.49
50,96.03
10,84.99
20,93.92
30,94.96
40,95.13
50,94.60
10,88.21
20,92.10
30,92.22
40,89.46
50,95.22
10,86.91
20,93.42
30,95.14
40,94.81
50,95.04
10,89.32
20,92.20
30,91.32
40,91.36
50,95.32
10,90.18
20,92.72
30,95.62
40,94.88
50,95.29
10,81.85
20,89.51
30,92.10
40,94.55
50,95.58
10,88.21
20,94.24
30,95.49
40,95.06
50,95.24
10,71.81
20,93.30
30,94.45
40,94.78
50,94.97
10,89.74
20,91.41
30,92.63
40,95.11
50,94.63
10,84.20
20,93.24
30,93.50
40,94.45
50,95.94
10,89.38
20,94.19
30,95.46
40,94.35
50,94.04
10,83.71
20,92.87
30,94.21
40,95.67
50,92.42
10,85.79
20,92.07
30,94.58
40,95.32
50,95.90
10,84.51
20,93.18
30,95.24
40,94.32
50,95.47
10,86.05
20,90.36
30,93.22
40,94.41
50,95.67
10,90.16
20,89.66
30,93.96
40,94.99
50,93.75
10,92.47
20,89.82
30,95.49
40,95.24
50,95.93
10,87.54
20,94.07
30,95.58
40,94.88
50,94.92
10,82.88
20,93.44
30,95.57
40,91.97
50,95.37
10,92.31
20,91.45
30,93.83
40,92.09
50,95.55
10,89.89
20,89.67
30,94.14
40,93.48
50,95.57
10,92.04
20,94.69
30,92.96
40,94.00
50,94.30
10,89.80
20,93.39
30,95.17
40,94.03
50,96.47
10,89.63
20,93.52
30,93.56
40,94.74
50,95.25
10,90.63
20,89.48
30,89.61
40,95.14
50,95.88
10,86.47
20,91.47
30,93.45
40,95.32
50,95.47
10,90.89
20,95.00
30,92.48
40,95.06
50,95.03
10,87.95
20,94.40
30,93.07
40,93.50
50,93.40
10,80.59
20,93.04
30,93.86
40,91.46
50,90.72
10,85.86
20,94.01
30,91.99
40,95.11
50,94.24
10,86.78
20,88.07
30,92.71
40,95.79
50,95.66
10,93.33
20,92.35
30,92.46
40,94.14
50,95.14
10,85.86
20,93.51
30,95.52
40,94.96
50,93.68
10,90.50
20,94.32
30,95.12
40,94.82
50,94.59
10,88.81
20,92.68
30,94.22
40,94.17
50,94.97
10,94.16
20,94.67
30,94.96
40,95.14
50,95.53
10,88.89
20,89.89
30,93.28
40,94.43
50,95.91
10,89.57
20,93.15
30,95.06
40,94.78
50,95.07
10,88.51
20,94.70
30,93.65
40,95.15
50,94.45
10,89.05
20,94.13
30,92.20
40,92.82
50,95.63
10,82.54
20,93.19
30,94.05
40,94.14
50,94.13
10,85.92
20,93.32
30,94.17
40,94.26
50,95.14
10,91.73
20,94.36
30,93.28
40,95.18
50,95.36
10,93.35
20,91.44
30,92.68
40,95.19
50,95.87
10,91.78
20,93.82
30,95.09
40,93.83
50,95.69
10,88.37
20,94.14
30,95.39
40,94.47
50,92.74
10,91.58
20,94.17
30,88.98
40,93.60
50,93.44
10,80.45
20,92.21
30,93.88
40,95.35
50,94.78
10,92.93
20,94.56
30,94.12
40,95.57
50,95.80
10,85.51
20,92.84
30,95.01
40,93.99
50,93.20
10,91.18
20,92.90
30,94.79
40,93.94
50,94.70
10,88.13
20,92.87
30,93.57
40,95.56
50,93.61
10,85.81
20,90.15
30,93.72
40,94.34
50,94.51
10,81.77
20,93.96
30,94.93
40,95.07
50,95.22
10,89.54
20,89.86
30,90.76
40,94.85
50,95.52
