Date/Time, 2021-01-19_09:11
20,72.26
10,70.68
30,74.86
40,69.68
50,72.85
10,66.19
30,75.23
20,73.09
40,66.54
50,71.47
10,65.42
20,67.28
40,66.10
30,71.56
50,65.88
10,71.63
20,70.19
30,69.86
40,69.83
50,70.69
10,76.10
20,73.30
30,70.57
40,68.81
10,68.17
50,71.73
20,66.23
30,72.00
40,72.89
50,69.20
10,66.75
20,70.50
30,73.04
40,68.09
50,65.64
10,74.26
20,79.21
30,71.41
40,64.42
50,72.91
10,72.39
20,66.35
30,64.51
40,69.85
50,71.00
10,70.67
20,73.19
30,71.96
40,70.03
50,67.62
10,75.00
20,65.25
30,65.52
40,68.68
50,68.25
10,72.89
20,73.20
30,66.62
40,68.41
50,67.62
10,71.08
20,70.72
30,74.50
40,68.47
50,72.03
10,56.67
20,69.18
30,68.94
40,71.50
50,70.20
10,79.77
20,63.89
30,70.40
40,66.43
50,69.94
10,65.86
20,71.44
30,67.62
40,70.61
50,70.29
10,83.37
20,65.47
30,70.54
40,70.38
50,72.93
10,72.64
20,70.92
30,72.22
40,67.74
50,67.42
10,72.83
20,65.86
30,76.32
40,73.62
50,66.62
10,76.25
20,74.48
30,67.13
40,75.68
50,73.98
10,75.03
20,70.10
30,70.94
40,68.08
50,69.69
10,65.02
20,75.05
30,71.29
40,68.14
50,70.81
10,71.52
20,66.44
30,66.42
40,69.43
50,64.28
10,68.93
20,66.66
30,65.11
40,70.45
50,67.58
10,64.78
20,70.93
30,70.43
40,71.44
50,69.60
10,67.95
20,70.57
30,73.27
40,65.55
50,73.31
10,69.90
20,71.71
30,67.05
40,71.95
50,66.43
10,65.54
20,65.70
30,68.05
40,71.74
50,73.55
10,66.03
20,72.18
30,68.54
50,66.16
40,73.15
10,70.46
20,70.17
30,65.84
40,70.23
50,76.07
10,62.58
20,69.73
30,72.00
40,64.82
50,72.78
10,77.78
20,71.31
30,70.72
50,65.90
40,69.52
10,68.31
20,68.87
30,66.57
40,67.72
50,71.73
10,65.72
20,55.82
30,73.26
40,69.64
50,70.33
10,62.05
20,68.45
30,73.60
40,71.03
50,69.63
10,71.94
20,71.33
30,67.14
40,72.71
10,76.66
50,62.65
20,70.00
30,73.75
40,75.71
50,68.04
10,71.91
20,76.68
30,67.89
40,70.77
50,66.12
10,76.91
20,69.47
30,71.82
40,73.22
50,72.58
10,77.90
20,71.33
30,71.19
40,68.22
50,73.32
10,75.67
20,73.57
30,65.95
40,67.20
50,66.01
10,66.94
20,69.76
30,70.04
50,75.45
40,75.59
10,69.71
30,68.87
20,70.62
40,65.43
50,70.70
10,69.14
20,72.81
30,71.92
40,69.02
50,70.11
10,68.81
20,74.13
30,64.46
40,65.43
50,74.01
10,69.76
20,66.67
30,74.68
40,65.38
50,73.38
10,79.87
20,69.91
30,68.23
40,71.01
50,76.71
10,65.83
20,71.20
30,66.82
40,68.49
50,68.76
10,63.42
20,68.69
30,71.87
40,70.92
