Date/Time, 2021-01-19_01:31
20,87.05
10,86.26
30,91.35
40,92.69
50,95.31
10,79.45
20,91.14
40,93.19
30,92.00
10,82.79
50,93.11
20,88.62
40,93.03
30,92.13
50,94.88
10,87.03
20,86.52
30,89.37
10,84.15
40,92.23
50,93.97
40,91.28
20,92.35
30,89.70
50,93.10
20,85.75
10,82.59
30,92.27
50,94.44
40,92.98
10,73.04
20,91.10
30,93.29
40,91.41
50,93.06
10,82.32
20,89.13
30,92.53
40,91.21
50,92.45
10,85.11
20,87.02
30,88.25
50,93.60
40,91.52
10,78.30
20,88.71
30,91.21
10,78.17
40,92.57
50,92.48
20,85.19
30,90.43
40,90.38
50,94.41
10,76.81
20,91.03
30,90.68
40,91.53
50,94.34
10,83.32
20,84.76
30,91.77
40,90.91
50,92.34
10,64.74
20,88.17
30,88.29
40,92.68
10,82.29
50,94.52
20,86.50
30,89.83
40,94.05
50,94.10
10,81.94
20,90.04
30,90.60
40,94.01
50,94.88
10,81.87
30,90.23
20,87.33
40,93.22
10,84.88
50,95.15
20,89.25
30,90.21
40,93.44
50,93.28
10,84.78
20,84.36
30,91.16
40,92.73
50,93.68
10,84.22
20,86.66
30,89.82
40,90.96
50,93.73
10,81.96
20,90.88
30,92.22
40,92.49
50,93.84
10,79.29
20,85.64
30,91.27
40,92.20
50,94.24
10,81.03
20,88.15
30,92.71
40,90.67
50,93.58
10,82.03
20,84.17
30,92.68
40,91.75
50,93.09
10,82.77
20,90.41
30,91.39
50,92.81
40,92.57
10,81.32
30,92.31
20,85.94
40,92.79
50,92.86
10,83.81
20,87.74
30,93.33
40,93.89
50,94.25
10,78.59
20,86.61
30,90.26
40,93.28
50,93.37
10,82.54
20,86.93
30,90.12
40,93.42
50,91.00
10,84.77
20,91.21
30,91.23
40,91.94
50,94.23
10,80.13
20,90.02
30,92.54
40,93.74
50,94.11
10,85.78
20,88.64
30,92.07
40,93.42
10,83.07
50,92.23
20,86.01
40,92.30
30,90.58
50,91.81
10,80.17
20,88.14
30,92.82
40,93.69
50,94.31
10,81.58
20,85.47
30,90.51
40,94.39
50,93.59
10,83.46
20,89.80
30,91.78
40,92.43
50,93.04
10,77.87
20,90.51
30,91.40
40,94.20
50,91.53
10,81.00
20,86.94
30,89.34
40,92.67
50,94.44
10,87.36
20,88.87
30,90.69
40,94.36
10,84.03
50,93.03
20,90.12
30,92.78
40,93.00
50,95.32
20,88.19
10,82.03
30,90.41
40,90.22
50,93.15
10,80.66
30,89.93
20,88.86
40,94.70
10,80.51
50,93.46
20,90.73
30,90.83
40,90.01
50,94.58
20,87.04
10,76.85
30,90.81
40,91.97
50,93.17
10,80.64
20,91.89
30,90.67
40,93.36
50,94.69
10,81.12
20,89.67
30,92.33
40,93.36
50,93.62
10,80.30
20,87.88
30,90.41
40,90.07
50,93.84
10,79.81
20,88.60
30,91.66
40,92.63
50,93.36
10,79.13
20,87.86
30,91.20
40,88.99
50,93.77
10,78.91
20,86.39
30,92.28
40,93.61
50,94.30
10,73.80
20,85.46
30,91.66
40,92.90
50,94.58
10,77.68
20,90.45
30,91.70
40,91.99
50,93.25
10,63.85
20,89.11
30,91.28
40,93.18
50,93.32
10,84.10
20,87.64
30,90.07
40,94.07
50,93.05
10,79.57
20,87.23
30,89.20
40,93.72
50,94.55
10,82.97
20,91.23
30,92.91
40,91.55
50,93.42
10,75.88
20,87.09
30,91.37
40,93.32
50,92.61
10,77.48
20,87.65
30,91.23
40,93.17
50,94.96
10,75.57
20,88.07
30,93.15
40,93.31
50,94.46
10,80.51
20,86.92
30,90.33
40,92.27
50,94.70
10,83.97
20,84.03
30,91.12
40,92.74
50,93.13
10,87.77
20,85.11
30,93.10
40,93.84
50,94.89
10,81.64
20,90.75
30,90.99
40,93.07
50,94.93
10,76.79
20,88.46
30,92.61
40,89.86
50,94.43
10,85.56
20,88.83
30,90.81
40,90.68
50,94.28
10,81.81
20,85.66
30,90.71
40,92.67
50,94.19
10,83.91
20,90.43
30,89.10
40,90.41
50,92.52
10,84.98
20,90.04
30,91.72
40,90.77
50,95.27
10,79.77
20,88.96
30,91.56
40,93.13
50,92.81
10,81.83
20,86.43
30,89.08
40,93.35
50,93.33
10,79.56
20,86.74
30,90.29
40,94.04
50,94.48
10,81.45
20,89.96
30,88.84
40,93.33
50,93.87
10,82.82
20,90.81
30,90.40
40,92.82
50,90.81
10,74.67
20,89.17
30,91.73
40,88.19
50,89.85
10,78.70
20,89.18
30,89.02
40,93.42
50,92.56
10,79.91
20,84.81
30,88.54
40,93.92
50,94.01
10,86.28
20,87.81
30,91.07
40,92.21
50,94.21
10,81.19
20,86.89
30,93.71
40,92.97
50,92.58
10,85.04
20,90.83
30,91.66
40,93.12
50,92.14
10,79.67
20,89.20
