Date/Time, 2021-01-19_08:16
20,77.12
30,83.00
10,80.32
50,86.62
40,81.12
10,73.88
20,82.67
30,82.89
40,80.24
50,82.37
10,75.97
20,75.88
30,82.11
40,71.47
50,77.41
20,79.90
10,82.34
30,80.70
50,81.00
40,75.66
10,86.15
30,81.90
20,81.97
40,81.47
10,73.71
50,81.99
20,74.20
40,86.66
30,81.29
50,79.08
10,74.47
20,82.01
30,83.39
50,70.77
40,78.38
10,82.82
20,90.57
30,81.86
40,75.77
50,82.79
10,81.25
20,74.48
40,75.60
30,76.57
50,82.08
20,82.42
10,75.62
30,82.05
50,80.96
40,81.90
10,83.12
20,66.73
30,69.88
40,74.30
50,79.62
10,81.88
20,81.10
30,77.76
40,80.85
50,76.06
10,80.06
20,77.46
30,82.32
40,79.52
50,80.98
10,66.23
20,80.99
30,80.05
40,81.75
50,81.40
10,91.58
20,72.03
30,79.91
40,75.85
50,79.05
10,78.29
20,81.93
30,75.83
50,80.82
40,81.78
10,85.08
30,80.32
20,70.67
40,83.10
50,82.66
10,80.09
20,81.92
30,80.73
40,76.24
50,73.90
20,74.97
10,82.97
30,83.95
50,77.05
40,82.81
10,83.70
20,82.91
30,73.85
40,88.88
10,83.10
50,83.15
20,76.15
30,76.49
40,81.09
50,81.67
20,83.01
10,73.02
30,82.20
40,80.62
50,79.72
10,76.70
30,77.49
20,80.52
40,79.26
50,71.95
10,75.56
20,72.93
30,68.28
40,81.02
50,78.92
10,78.14
20,77.24
30,81.44
50,81.59
40,81.98
10,75.36
20,80.82
30,83.00
40,77.16
50,82.30
10,81.48
20,88.98
30,74.08
40,81.78
50,79.54
10,70.49
20,73.21
40,81.96
30,79.78
50,82.47
10,74.14
20,78.52
30,80.41
50,73.90
40,82.05
10,79.42
30,73.47
20,77.31
40,80.58
50,83.40
10,78.15
20,82.16
40,73.05
30,82.11
50,82.68
20,81.27
10,87.84
30,81.38
40,80.92
50,73.82
10,75.01
20,78.80
30,73.98
40,74.87
50,80.55
10,72.51
20,57.30
30,82.54
40,79.99
50,80.69
10,73.65
20,80.69
30,82.30
40,81.75
50,76.62
10,79.00
20,81.01
30,78.88
40,82.52
50,73.24
10,83.93
20,74.67
30,82.65
40,84.05
50,74.09
10,78.28
20,83.23
30,81.49
40,80.80
50,73.07
10,83.50
20,80.83
30,86.05
40,82.44
50,78.06
10,88.11
20,81.40
30,82.16
40,81.45
50,82.67
10,82.91
20,79.35
30,71.43
40,76.13
50,73.85
10,73.84
20,79.97
30,80.84
40,83.65
50,83.02
10,80.90
20,79.92
30,78.42
40,74.21
50,75.27
20,82.20
10,79.99
30,81.83
50,81.92
40,79.34
10,80.11
20,82.55
30,74.55
40,72.55
50,82.96
10,77.88
20,78.75
40,66.95
30,83.05
50,82.54
20,76.07
10,90.04
30,78.99
40,81.52
50,83.63
10,73.76
20,81.37
30,89.39
40,79.08
50,77.60
10,73.97
20,75.11
30,81.95
40,81.82
50,74.48
10,74.57
20,79.22
30,82.57
40,82.92
50,77.67
10,80.54
20,82.83
30,80.27
40,81.31
50,81.99
10,81.73
20,74.46
30,80.81
40,74.84
50,78.76
10,74.81
20,74.27
30,81.62
40,83.19
50,81.79
10,83.77
20,73.93
30,71.91
40,83.15
50,81.95
10,75.78
20,82.81
30,81.40
40,80.63
50,74.65
10,73.45
20,81.34
30,81.98
40,82.61
50,79.19
10,74.40
20,82.39
30,81.92
40,82.96
50,73.69
10,71.38
20,80.66
30,80.79
40,75.89
50,82.44
10,79.92
20,78.79
30,73.62
40,81.72
50,80.67
10,81.62
20,68.05
30,82.36
40,81.06
50,81.73
10,78.00
20,69.36
30,76.10
40,81.84
50,81.20
10,82.45
20,78.60
30,74.81
