Date/Time, 2021-01-19_03:23
30,95.43
20,94.18
10,91.38
40,95.34
50,96.07
10,88.57
40,95.07
20,93.85
30,94.72
50,94.92
10,90.68
20,92.16
30,94.99
40,95.09
50,94.86
10,93.90
30,91.50
20,91.71
10,92.38
40,94.95
50,96.00
30,93.20
40,90.62
20,95.32
10,90.13
50,95.80
20,93.11
30,94.67
40,95.61
50,96.39
10,80.93
20,95.14
30,95.41
50,95.24
10,91.08
40,94.99
20,95.17
30,94.51
40,92.41
20,90.42
50,95.15
10,90.80
30,93.67
40,93.86
50,95.53
10,85.63
30,95.43
20,94.04
50,93.63
40,94.53
10,85.49
30,94.23
40,94.18
20,93.23
50,95.23
10,86.34
20,94.79
30,93.85
40,94.16
50,95.03
20,90.54
10,91.63
30,93.86
40,93.80
50,93.50
10,76.09
20,94.55
30,88.17
40,93.58
50,94.52
10,94.05
20,93.31
30,93.17
40,95.90
50,95.72
20,94.82
30,93.91
10,93.37
50,95.63
40,95.83
10,91.28
20,92.03
30,92.28
40,95.69
20,95.15
50,96.03
10,93.53
50,95.33
40,94.94
30,93.99
10,92.27
30,95.50
20,89.17
40,95.33
50,95.66
10,93.67
30,93.59
20,90.99
40,95.23
10,88.93
50,94.92
20,94.11
40,94.02
30,94.98
50,93.96
10,87.49
20,93.86
30,94.84
40,95.54
50,95.49
10,89.49
20,88.47
30,94.81
40,92.82
10,92.46
50,95.18
20,87.24
30,95.28
40,93.07
50,94.55
10,90.57
20,92.81
30,95.47
40,94.39
50,93.79
10,87.42
20,91.68
30,94.97
40,95.81
50,95.31
10,92.03
20,93.27
30,96.11
40,95.11
50,95.28
10,83.12
20,89.49
30,94.53
40,95.08
50,95.34
10,88.07
20,92.34
30,95.45
40,93.69
50,91.61
10,90.92
20,94.07
30,91.01
40,93.58
50,95.66
20,95.00
10,88.28
30,94.64
40,94.71
50,95.64
10,93.32
20,93.65
30,94.23
40,94.88
50,90.93
10,92.53
20,91.21
30,94.86
40,94.48
50,92.99
10,83.93
20,92.69
30,95.44
50,95.47
40,94.75
10,92.83
30,94.23
20,92.97
40,95.28
10,92.23
50,95.24
20,93.28
40,94.05
30,95.59
50,95.01
10,87.11
20,94.81
30,92.80
40,96.16
50,94.80
10,89.72
20,93.39
30,94.24
40,95.34
50,95.57
10,93.62
20,90.21
30,95.10
40,95.88
50,92.36
10,92.68
20,95.47
30,95.25
40,95.56
50,96.17
10,91.08
20,92.19
30,95.08
40,90.85
50,94.53
10,84.95
20,93.02
30,94.34
40,96.27
50,95.19
10,86.37
20,94.61
30,92.56
40,91.59
50,95.88
10,85.27
20,90.88
30,94.72
40,93.96
50,94.73
10,91.24
20,95.20
30,94.10
40,95.67
50,96.10
10,85.30
20,94.23
30,95.52
40,95.45
50,94.16
10,89.65
20,92.36
30,91.68
50,95.20
40,88.36
10,88.15
20,94.44
30,95.42
40,94.78
50,95.21
10,90.26
20,92.89
30,90.11
40,91.34
50,95.53
10,92.25
20,93.97
30,95.83
50,94.95
40,94.98
10,84.12
20,90.26
30,90.73
40,94.66
50,95.26
10,90.08
20,94.82
30,96.15
40,95.44
50,95.38
10,72.98
20,94.09
30,94.92
40,94.84
50,95.26
10,90.69
20,91.14
30,93.21
40,95.60
50,94.64
10,85.18
30,93.87
20,93.87
40,93.51
10,89.65
50,95.95
20,94.22
40,95.01
30,95.45
50,93.45
20,94.44
10,84.88
30,94.70
40,95.88
50,91.47
10,87.66
20,92.35
30,95.21
40,95.50
50,95.85
10,85.52
20,94.70
30,95.59
40,93.82
50,95.13
10,86.22
20,90.76
30,93.15
40,94.90
50,95.63
10,91.41
20,90.22
30,93.62
40,95.29
50,93.48
10,93.17
20,90.63
30,95.74
40,95.49
50,95.94
10,88.65
20,94.76
30,96.00
40,95.08
50,94.09
10,83.96
20,93.91
30,95.84
40,91.88
50,95.33
10,93.38
20,91.83
30,94.39
40,91.69
50,95.40
10,91.92
20,90.59
30,94.67
40,93.28
50,95.71
10,93.45
20,95.79
30,92.59
40,94.67
50,94.67
10,89.42
20,93.80
30,95.53
40,94.80
50,96.67
10,91.91
20,94.60
30,93.72
40,94.59
50,95.47
10,93.11
20,89.22
30,89.25
40,95.32
50,96.04
10,87.05
20,91.58
30,93.60
40,95.43
50,95.39
10,92.12
20,95.59
30,93.43
40,95.11
50,95.10
10,87.24
20,94.72
30,93.37
50,93.79
40,91.96
10,80.98
20,93.18
30,93.92
40,90.89
50,90.55
10,86.69
20,95.14
30,92.13
40,95.34
50,94.22
10,88.92
20,87.55
30,93.54
40,96.08
50,95.55
10,94.51
20,92.86
30,91.57
40,94.28
10,86.80
50,94.48
20,94.73
30,95.71
40,95.07
50,93.03
10,91.26
20,95.06
30,95.24
40,95.23
50,95.17
10,91.26
20,92.87
30,94.05
40,94.86
50,95.45
10,94.75
20,95.17
30,95.34
40,95.25
50,95.87
10,90.55
20,91.14
30,92.66
40,95.25
50,96.10
10,90.63
20,93.13
30,95.01
40,95.11
50,95.02
10,89.95
20,94.91
30,93.21
40,95.42
50,94.89
10,90.12
20,94.38
30,92.28
40,90.92
50,95.57
10,84.25
20,93.80
30,94.89
40,94.26
50,94.12
10,87.46
20,94.22
30,94.71
40,94.49
50,95.13
10,93.28
20,95.31
30,93.88
40,95.45
50,95.41
20,91.59
10,94.62
30,93.33
40,95.52
50,95.96
10,92.93
30,95.79
20,94.75
40,93.73
10,89.32
50,95.93
20,94.71
30,95.73
40,94.29
50,92.54
10,92.01
20,95.11
30,88.47
50,93.33
40,93.16
10,80.78
20,92.79
30,94.30
40,95.52
50,94.73
10,92.68
20,94.83
30,94.37
40,95.75
50,95.79
10,86.96
20,94.09
30,95.29
40,94.10
50,93.01
10,92.34
20,93.58
30,95.49
40,94.22
50,94.77
10,89.22
20,93.17
30,92.47
40,95.86
50,93.06
10,85.77
20,90.04
30,94.02
40,94.74
50,94.19
10,82.86
20,94.71
30,95.46
40,95.35
50,94.92
10,90.02
20,90.21
30,90.37
40,94.98
50,95.37
