Date/Time, 2021-01-19_00:37
10,73.08
30,79.64
20,73.84
10,63.97
40,83.82
50,89.46
30,82.86
20,80.21
40,86.08
50,84.79
10,65.78
20,77.89
30,83.21
40,84.05
50,88.29
10,70.75
20,72.72
30,77.72
40,84.51
10,68.30
50,86.78
20,80.99
40,82.69
30,79.56
50,86.44
10,67.87
20,69.84
40,83.79
30,83.76
50,87.32
20,79.39
10,61.21
30,83.93
40,81.84
50,84.04
10,66.23
30,83.20
20,74.93
40,82.86
10,69.47
50,83.81
20,74.93
40,81.99
30,75.81
50,87.55
10,63.98
20,76.32
30,80.17
50,86.97
40,83.64
10,64.57
20,71.06
30,81.25
40,81.80
50,87.17
10,59.96
20,77.96
30,81.07
40,82.56
50,87.70
10,65.53
20,70.70
30,82.36
50,86.20
40,82.90
10,51.47
30,77.85
20,73.63
40,83.54
50,89.26
10,66.26
20,73.48
30,81.00
40,86.19
50,87.96
10,65.77
20,78.58
30,79.08
40,86.81
50,88.07
10,64.91
30,78.84
20,73.18
40,86.33
50,90.06
10,67.34
20,75.75
30,79.50
40,85.63
50,86.78
20,69.58
10,69.00
30,79.36
50,86.96
40,86.79
10,68.83
20,75.45
30,81.33
40,80.64
10,65.30
50,88.14
20,79.43
40,84.52
30,81.15
50,86.42
10,64.19
20,72.46
30,81.02
50,87.68
40,84.22
10,63.79
20,75.11
30,82.28
40,80.77
50,86.05
10,64.74
20,70.95
30,83.43
40,83.96
50,86.94
10,68.62
20,78.31
30,82.12
40,83.62
50,88.10
10,67.14
20,73.60
30,82.61
40,85.03
50,85.20
10,66.84
20,75.86
30,81.84
40,87.07
50,87.79
10,63.24
20,75.54
30,79.40
40,85.38
50,84.88
10,67.51
20,74.29
30,78.53
40,85.67
50,81.91
10,71.48
20,79.71
30,81.91
40,83.69
50,87.57
10,65.95
20,78.82
30,84.74
40,84.25
50,86.31
10,70.88
20,76.45
30,79.75
40,84.38
50,85.49
10,66.01
20,72.76
30,78.89
40,81.71
50,85.71
10,67.38
20,73.92
30,82.24
40,85.03
50,88.01
10,65.61
20,73.70
30,81.55
40,88.79
50,84.34
10,68.38
20,78.87
30,80.35
40,85.29
10,63.46
50,86.50
20,77.31
40,85.57
30,82.57
50,83.59
10,66.84
20,73.67
30,77.07
40,83.39
50,87.34
10,70.73
30,81.16
20,77.36
40,86.32
50,86.72
10,66.24
20,73.26
30,79.30
40,83.49
50,89.22
10,65.45
20,76.09
30,76.32
40,80.17
50,86.05
10,67.62
20,76.07
30,78.34
40,87.47
50,87.12
10,65.60
20,78.59
30,80.28
40,80.55
50,84.84
10,64.26
20,72.38
30,82.78
40,81.86
50,86.54
10,67.81
20,81.42
30,80.03
40,84.76
50,89.22
10,66.03
20,76.20
30,82.22
40,85.52
50,86.30
10,64.65
20,74.95
30,78.41
40,80.86
50,87.40
10,63.18
20,76.32
30,80.42
40,84.64
50,85.79
10,60.64
20,75.14
30,83.82
40,79.45
50,87.54
10,64.18
20,70.45
30,81.00
40,87.38
50,88.08
10,60.49
20,74.62
30,82.72
40,83.33
50,88.14
10,61.80
20,76.34
30,80.37
40,81.48
50,86.06
10,48.45
20,78.42
30,81.39
40,85.88
50,86.92
10,68.31
20,74.94
30,81.13
40,87.45
50,85.48
10,63.31
20,74.03
30,78.87
