Date/Time, 2021-01-19_08:01
30,83.98
20,79.65
10,82.08
40,82.72
50,88.61
10,75.77
20,83.90
30,83.89
40,82.52
50,83.59
10,78.44
20,79.54
30,83.45
40,73.54
50,80.38
10,83.57
20,81.80
30,82.42
40,77.72
50,82.63
10,87.78
20,83.37
30,83.32
40,83.04
50,83.36
10,74.90
20,75.26
30,82.64
40,89.44
50,81.44
10,77.30
20,83.46
30,86.29
40,81.59
50,72.96
10,84.07
30,83.31
20,92.26
40,79.14
50,83.94
10,82.83
20,76.01
30,79.77
40,77.10
50,84.23
10,76.23
20,83.71
30,83.40
40,83.39
50,82.82
10,84.03
20,66.96
30,72.10
40,75.09
10,82.94
50,82.07
20,82.74
30,80.47
40,82.50
50,78.85
10,82.38
20,78.36
30,83.53
50,82.61
40,80.95
10,69.82
20,82.62
30,82.01
40,83.18
50,82.76
10,92.97
20,76.64
30,83.79
40,79.43
50,80.58
10,80.57
20,83.27
30,79.18
50,82.45
40,83.31
10,87.33
20,72.11
30,82.27
40,85.27
50,83.84
10,82.18
20,83.40
30,82.58
40,77.74
50,75.08
10,84.09
20,76.36
30,85.41
40,83.88
50,79.96
10,84.56
20,84.01
30,75.15
40,91.07
50,84.20
10,84.11
20,78.68
30,79.42
40,82.96
50,83.11
10,74.12
20,84.03
30,83.45
40,82.49
50,81.50
10,78.48
20,82.79
30,80.51
40,81.31
50,73.66
10,77.70
20,74.13
30,72.77
40,82.60
50,81.47
10,80.54
20,80.19
30,83.03
40,83.28
50,83.12
10,77.23
20,82.74
30,84.09
40,80.08
50,83.38
10,82.99
20,91.23
30,75.16
40,83.16
50,81.78
10,72.20
20,74.45
30,81.89
40,83.18
50,83.59
10,75.40
20,80.75
30,82.38
40,83.37
50,75.23
10,81.61
20,80.43
30,75.35
40,82.34
50,84.26
10,79.09
20,84.01
30,83.49
40,77.18
50,83.88
10,89.87
20,82.64
30,83.01
40,82.64
50,75.35
10,77.16
20,81.09
30,75.04
40,76.88
50,81.67
10,75.79
20,58.42
30,83.75
40,81.36
50,82.79
10,78.47
20,82.87
30,83.40
40,83.21
50,79.36
10,80.94
20,82.34
30,82.56
50,77.58
40,83.64
10,84.80
20,75.25
30,83.78
40,87.69
50,75.03
10,80.51
20,84.10
30,83.29
40,82.52
50,74.23
10,84.36
20,82.46
30,88.55
40,83.81
50,80.66
10,89.99
20,82.84
30,83.45
40,85.88
50,83.94
10,83.81
20,80.38
30,73.37
40,79.93
50,77.39
10,74.70
20,81.71
30,82.45
40,84.69
50,83.90
10,82.10
20,81.51
30,80.81
40,76.16
50,75.92
10,81.49
20,83.39
30,84.41
40,81.65
50,83.44
10,81.90
20,83.64
30,78.38
40,76.85
50,84.02
10,80.16
20,81.52
30,84.06
40,67.83
50,83.71
10,91.23
20,78.72
30,81.39
40,82.73
50,84.52
10,76.45
20,83.00
30,91.70
40,80.61
50,80.46
10,75.77
20,76.87
30,83.34
40,83.20
50,81.32
10,79.48
20,80.99
30,84.14
40,84.02
50,80.63
10,81.63
20,85.54
30,82.14
40,82.84
50,83.45
10,82.76
20,77.32
30,82.65
40,75.51
50,81.42
10,76.07
20,74.98
30,83.96
40,84.10
50,83.07
10,85.48
20,74.92
30,76.02
40,85.49
50,83.18
10,76.49
20,84.50
30,83.00
40,82.51
50,75.36
10,74.74
20,82.89
30,83.25
40,84.29
50,81.86
10,75.67
20,83.37
30,83.30
40,83.99
50,74.92
10,72.28
20,82.48
30,82.56
40,77.06
50,83.61
10,81.98
20,81.19
30,74.98
40,83.23
50,82.38
10,83.06
20,69.50
30,83.59
40,82.67
50,83.21
10,79.70
20,71.15
30,79.11
40,83.04
50,82.91
10,83.74
20,80.93
30,75.69
40,75.11
50,83.44
10,75.73
20,82.68
30,82.34
40,83.22
50,83.32
10,75.60
20,76.61
30,81.23
40,82.76
50,83.29
10,86.45
20,79.95
30,89.68
40,83.43
50,83.29
10,79.97
20,77.98
30,81.94
40,82.78
50,81.87
10,81.41
20,82.62
30,82.19
40,87.99
50,77.96
10,81.37
20,83.40
30,84.13
40,76.10
50,81.54
10,74.33
20,78.98
30,74.95
40,82.40
50,85.93
10,78.77
20,83.08
30,84.38
40,89.38
50,89.45
10,82.11
20,75.27
30,82.09
40,79.96
50,83.41
10,77.17
20,84.25
30,81.57
40,71.15
50,82.47
10,75.82
20,84.37
30,82.88
40,83.00
50,81.34
10,66.99
20,83.76
30,82.78
40,74.81
50,79.37
10,75.31
20,87.66
30,77.69
40,81.47
50,75.53
10,78.09
20,79.65
30,83.82
40,81.35
50,80.11
10,87.08
20,76.42
30,83.20
40,75.72
50,82.69
10,76.79
20,86.58
30,82.36
40,83.44
50,80.21
10,80.78
20,73.15
30,79.96
40,81.73
50,82.72
10,82.91
20,76.70
30,82.77
40,83.92
50,83.63
10,84.10
20,90.28
30,81.29
40,82.88
50,82.28
10,82.74
20,75.83
30,76.28
40,76.47
50,87.42
10,80.97
20,74.73
30,83.23
40,83.35
50,81.81
10,77.63
20,83.64
30,83.25
40,82.61
50,83.23
10,75.95
20,80.70
30,76.85
40,83.27
50,69.85
10,84.65
20,82.29
30,79.96
40,83.29
50,83.19
10,82.10
20,77.65
30,85.02
40,79.16
50,83.31
10,81.41
20,82.41
30,82.77
40,82.07
50,74.79
10,80.35
20,76.31
30,84.01
40,82.99
50,83.23
10,78.07
20,90.47
30,81.61
40,82.42
50,83.02
10,82.83
20,84.05
30,81.28
40,83.41
50,82.76
10,82.52
20,91.69
30,84.98
40,78.78
50,83.16
10,71.73
20,76.42
30,84.91
40,83.52
50,82.16
10,83.81
20,85.71
30,80.54
40,83.32
50,76.73
10,81.85
20,81.22
30,81.46
40,74.34
50,83.38
10,88.88
20,83.39
30,83.36
40,82.02
50,83.47
10,81.45
20,79.99
30,78.51
40,83.43
50,83.16
10,71.84
20,72.97
30,78.86
40,83.23
50,80.70
10,74.04
20,83.09
30,84.10
40,74.80
50,83.21
10,84.93
20,75.57
30,81.87
40,83.42
50,82.44
