Date/Time, 2021-01-19_04:23
10,90.97
20,93.44
30,95.16
40,95.32
50,95.80
10,88.12
30,94.35
20,93.03
40,94.67
10,91.52
50,94.43
20,92.01
40,93.62
30,94.85
50,92.80
10,94.32
20,90.49
30,89.78
50,95.38
40,94.78
10,93.19
20,94.70
30,91.96
40,88.12
10,90.62
50,94.95
20,91.26
40,95.81
30,94.02
50,95.53
10,82.03
20,94.49
30,95.32
50,94.22
40,94.66
10,91.05
30,94.60
20,95.41
40,89.28
10,90.47
50,93.94
20,88.47
30,90.58
40,91.29
50,95.45
10,86.12
20,94.05
30,95.37
40,92.06
50,90.99
10,85.94
20,91.64
30,94.47
40,93.44
50,94.27
10,86.17
20,94.43
30,93.27
40,94.00
50,94.09
20,87.28
10,91.49
30,93.11
50,91.58
40,93.15
10,78.33
20,94.74
30,86.07
40,90.73
50,92.40
10,95.43
20,94.18
30,93.10
40,95.38
50,95.46
10,94.55
20,95.14
30,93.21
40,94.86
50,94.08
10,92.37
20,90.07
30,88.99
40,95.53
50,95.42
10,93.63
20,95.26
30,93.67
40,93.30
50,94.90
10,92.56
20,87.40
30,95.68
40,95.39
50,95.10
10,94.38
20,90.91
30,92.77
40,95.49
50,93.80
10,88.12
20,92.62
30,94.44
40,90.40
50,89.15
10,85.41
20,94.67
30,95.04
40,94.79
50,94.55
10,89.44
20,86.76
30,92.84
40,90.82
50,94.75
10,92.42
20,83.26
30,94.91
40,91.24
50,93.87
10,90.45
20,91.92
30,95.58
40,93.18
50,92.53
10,87.48
20,91.79
30,94.11
40,95.36
50,94.98
10,91.50
20,94.38
30,95.80
40,91.57
50,93.47
10,82.06
20,86.84
30,94.49
40,94.53
50,94.57
10,86.72
20,91.90
30,95.26
40,92.37
50,89.08
10,90.84
20,92.87
30,87.59
40,90.58
50,95.46
10,87.72
20,95.42
30,94.38
40,92.93
50,94.55
10,93.97
20,93.65
30,93.49
40,94.25
50,87.75
10,92.57
20,89.53
30,94.11
40,93.01
50,92.00
10,83.79
20,89.16
30,95.22
40,92.33
50,94.89
10,93.55
20,93.34
30,93.96
40,93.60
50,94.10
10,92.83
20,92.02
30,95.08
40,92.76
50,93.04
10,87.43
20,92.87
30,92.02
40,96.17
50,94.28
10,89.46
20,93.66
30,94.49
40,95.03
50,94.12
10,93.90
20,87.29
30,95.06
50,89.15
40,94.78
10,93.96
30,94.00
20,95.45
