Date/Time, 2021-01-19_04:40
30,95.05
10,90.75
20,93.57
40,94.81
50,95.74
10,88.01
20,92.62
40,94.42
30,94.15
50,94.05
10,91.21
20,91.75
30,94.74
40,92.73
50,91.84
10,94.42
20,89.89
30,88.89
40,94.50
50,95.16
10,93.14
20,94.31
30,91.30
40,87.38
50,94.30
10,90.10
20,89.73
30,93.36
40,95.75
50,95.22
10,82.13
20,94.44
30,95.24
40,94.49
10,90.92
50,93.73
20,95.48
40,87.89
30,94.30
50,92.94
10,90.12
20,87.65
30,89.86
40,89.54
50,95.36
10,86.12
20,93.61
30,95.32
40,90.93
50,89.34
10,86.06
20,90.16
30,94.15
40,92.63
50,93.76
10,85.96
20,93.47
30,92.54
40,93.79
50,93.40
10,91.46
20,85.80
30,92.42
40,92.59
50,90.56
10,79.34
20,94.47
30,86.21
40,89.31
50,91.57
10,95.55
20,94.13
30,93.06
40,95.19
50,95.28
20,95.14
10,94.31
30,92.85
40,94.10
50,93.31
10,92.59
30,87.99
20,88.43
40,95.39
10,93.44
50,95.00
20,95.15
30,93.21
40,92.25
50,94.37
10,92.31
20,86.50
30,95.74
40,95.26
50,94.61
10,94.26
30,92.63
20,90.77
40,95.48
50,93.30
10,88.26
20,91.90
30,93.94
40,88.79
50,87.29
10,85.04
20,94.51
30,94.96
40,94.17
50,93.67
10,89.16
20,86.64
30,91.72
40,89.65
50,94.31
10,92.62
20,81.50
30,94.61
40,90.29
50,93.35
10,90.47
20,91.57
30,95.31
40,92.07
50,91.93
10,87.47
20,91.42
30,93.55
40,95.20
50,94.74
10,91.06
20,94.42
30,95.65
40,89.72
50,92.52
10,81.78
20,85.64
30,94.09
40,94.08
50,93.69
10,85.77
20,91.64
30,94.94
40,91.63
50,88.28
10,90.66
20,92.33
30,86.72
40,88.81
50,95.44
10,87.48
20,95.28
30,94.15
40,92.25
50,93.64
10,93.92
20,93.39
30,92.87
40,93.67
50,86.72
10,92.14
20,88.76
30,93.86
40,92.21
50,91.41
10,83.84
20,87.32
30,95.01
40,90.71
50,94.30
10,93.38
20,93.51
30,93.68
40,92.65
50,93.32
10,92.35
20,91.38
30,94.88
40,92.36
50,92.13
10,87.46
20,91.71
30,91.61
40,96.03
50,93.77
10,89.17
20,93.46
30,94.71
40,94.82
50,92.57
10,93.82
20,86.50
30,95.30
40,93.82
50,88.23
10,94.05
20,95.40
30,93.16
40,95.37
50,95.42
10,90.95
20,91.01
30,93.37
40,87.08
50,92.42
10,79.96
20,93.60
30,94.10
40,96.11
50,94.31
10,85.28
20,93.90
30,87.19
40,89.32
50,94.43
20,90.31
10,86.22
30,94.76
40,91.85
50,92.04
10,90.85
20,93.97
30,94.12
40,95.23
50,95.18
10,85.54
20,93.22
30,95.01
40,94.47
50,90.99
10,91.62
20,91.61
30,86.90
40,86.03
50,94.26
10,87.56
20,94.32
30,95.64
40,93.70
50,93.80
10,88.66
20,92.36
30,86.89
40,90.16
50,95.38
10,92.93
20,94.35
30,95.46
40,93.37
50,93.17
10,84.64
20,90.90
30,86.44
40,92.88
50,92.36
10,91.53
20,93.35
30,95.86
40,95.01
50,94.61
10,74.36
20,94.21
30,94.22
40,94.25
50,95.21
10,91.02
20,88.74
30,92.57
40,95.28
50,93.43
10,84.24
20,93.34
30,93.07
40,90.11
50,95.02
10,86.41
20,93.22
30,94.84
40,95.28
50,89.82
10,85.40
20,93.55
30,93.30
40,95.31
50,87.94
10,86.64
20,88.46
30,94.93
40,95.01
50,95.23
10,85.65
20,94.51
30,94.55
40,92.25
50,92.99
10,86.33
20,88.94
30,91.88
40,93.94
50,94.86
10,92.12
20,90.38
30,87.34
40,95.16
50,92.30
10,91.72
20,90.51
30,94.41
40,94.34
50,95.47
10,88.08
20,94.23
30,95.59
40,94.44
50,90.04
10,83.59
20,93.92
30,95.41
40,90.08
50,94.08
10,93.48
20,90.79
30,94.90
40,89.65
50,94.04
10,92.71
20,89.44
30,94.28
40,90.04
50,95.33
10,94.04
20,95.01
30,89.97
40,95.03
50,94.26
10,86.55
20,92.07
30,95.50
40,92.64
50,96.02
10,91.20
20,94.09
30,92.05
40,91.16
50,95.37
10,92.68
20,86.65
30,87.15
40,95.16
50,95.89
10,88.71
20,87.91
30,93.05
40,95.07
50,94.59
10,91.83
20,95.51
30,93.64
40,94.00
50,90.84
10,84.92
20,93.90
30,92.57
40,88.27
50,93.04
10,80.63
20,92.20
30,92.15
40,88.26
50,88.24
10,86.87
20,95.14
30,91.86
40,94.52
50,93.55
10,89.13
20,85.19
30,93.97
40,95.81
50,93.10
10,95.06
20,91.99
30,86.99
40,91.81
50,91.48
10,85.51
20,95.25
30,94.50
40,93.35
50,89.44
10,88.81
20,95.28
30,92.65
40,95.03
50,94.58
10,92.17
20,89.64
30,92.44
40,94.93
