Date/Time, 2021-01-19_06:06
20,88.41
30,92.09
10,88.25
40,92.16
10,85.02
50,94.51
30,90.37
20,90.08
40,91.95
10,89.81
50,89.71
20,89.61
30,91.45
40,80.67
50,87.19
10,90.99
20,85.79
30,86.10
40,89.73
10,92.75
50,89.43
30,86.41
20,88.83
40,86.01
50,86.96
10,84.54
20,80.76
30,87.60
40,95.18
50,86.65
30,94.18
10,82.05
20,89.11
50,87.81
40,91.25
10,89.07
30,92.05
40,85.39
20,95.25
20,85.08
10,88.27
50,86.50
40,85.07
50,94.45
30,86.36
10,84.64
30,94.19
20,89.93
40,86.23
50,86.09
10,85.96
20,75.97
30,89.13
40,86.42
20,87.18
50,89.82
10,85.35
30,89.69
50,87.35
40,91.73
10,88.27
20,82.22
30,88.40
40,89.82
50,85.93
10,79.70
20,90.62
30,85.88
40,86.36
50,87.52
10,95.41
20,92.38
30,92.00
50,93.80
40,89.29
10,91.09
20,94.27
30,88.90
40,86.50
10,92.49
50,89.04
20,77.47
30,86.49
40,93.80
50,90.41
10,90.43
20,93.53
40,85.40
30,89.19
50,87.47
20,82.44
10,89.01
30,94.98
40,92.93
50,87.40
10,91.55
20,88.79
30,86.34
40,95.06
50,90.03
10,86.80
20,86.39
40,86.15
30,88.89
50,86.00
10,79.01
20,93.45
30,93.10
50,87.16
40,86.69
10,86.28
20,86.18
30,85.97
40,85.65
10,88.91
50,87.30
20,77.11
40,86.52
30,91.53
50,87.29
10,87.72
20,88.72
30,91.47
50,86.29
40,86.80
10,85.43
30,88.78
20,88.81
40,89.32
50,90.26
10,87.45
20,94.63
30,91.91
40,86.11
50,88.35
10,79.96
20,80.66
30,89.72
40,87.13
50,87.76
10,80.82
20,88.75
30,90.72
40,88.20
50,84.83
10,88.10
20,87.29
30,84.94
40,85.49
50,93.59
10,82.97
20,94.00
30,91.70
40,87.08
50,88.89
10,93.53
20,90.10
30,89.57
40,89.54
50,84.63
10,89.19
20,85.93
30,88.76
40,85.77
50,88.71
10,83.67
20,76.90
30,90.61
40,85.43
50,89.55
10,91.36
20,91.93
30,90.91
40,87.57
50,88.48
10,89.97
20,86.73
30,91.32
40,89.36
50,88.00
10,86.76
20,85.13
30,89.06
40,95.34
50,88.69
10,86.44
20,87.45
30,94.05
40,91.81
50,82.70
10,91.75
20,85.77
30,94.68
40,87.52
50,86.00
10,94.18
20,92.86
40,94.61
30,87.92
50,91.81
10,89.13
20,86.11
30,83.76
50,88.10
40,86.29
10,76.90
20,91.89
30,89.41
40,95.19
50,89.31
10,83.28
20,88.51
30,85.25
40,83.83
50,85.69
10,85.37
20,88.31
30,93.67
40,87.95
50,86.27
10,87.03
20,88.28
30,91.71
40,91.88
10,85.07
50,87.16
20,86.93
30,91.28
40,85.21
50,87.70
20,89.32
10,92.43
30,85.71
40,85.50
50,91.64
10,85.14
30,95.26
20,92.35
40,86.20
50,86.46
10,84.27
20,86.18
40,87.58
30,86.05
50,94.46
10,91.30
20,91.60
30,92.16
40,90.25
50,89.14
10,83.99
30,85.72
20,90.98
40,88.60
50,88.59
10,88.69
20,87.70
30,93.46
40,91.67
50,87.54
10,75.87
20,90.95
30,92.07
40,90.31
50,94.15
10,90.41
20,82.81
30,87.66
40,94.07
50,88.11
10,81.09
20,90.71
30,90.16
40,86.57
50,86.93
10,79.60
20,90.39
30,88.80
40,94.21
50,86.31
10,84.03
20,86.20
30,89.06
40,91.35
50,85.21
10,81.78
20,86.46
30,92.87
40,90.71
50,88.78
10,85.62
20,90.79
30,88.36
40,89.13
50,85.75
10,85.91
20,83.06
30,88.86
40,87.01
50,90.41
10,88.73
20,87.03
30,85.67
40,93.91
50,89.71
10,87.82
20,88.69
30,86.85
40,89.59
50,90.34
20,89.62
10,83.85
30,91.17
40,89.72
50,86.40
10,79.45
20,91.45
30,91.82
40,86.37
50,88.07
10,92.24
20,88.14
40,86.70
30,94.64
50,88.83
10,91.17
20,87.03
30,89.90
50,93.22
40,87.30
10,93.02
