Date/Time, 2021-01-19_09:50
20,68.54
30,69.38
10,67.43
50,66.79
10,65.25
40,64.96
20,67.90
30,70.28
40,63.59
50,65.44
10,62.24
20,65.51
30,66.61
50,64.23
40,65.24
20,66.00
10,64.51
30,65.84
50,66.73
40,66.45
10,70.96
20,69.94
30,66.04
40,63.58
50,65.55
10,65.80
20,61.35
30,67.79
50,65.34
40,65.78
10,64.87
20,65.46
30,66.67
40,65.12
10,69.45
50,64.65
20,71.60
40,61.93
30,66.20
50,67.12
10,68.26
20,64.69
30,63.11
40,66.44
50,64.79
10,66.60
20,67.70
30,65.71
50,64.18
40,64.76
10,70.11
20,64.12
30,64.54
40,65.37
50,64.17
10,67.10
20,70.81
30,64.25
50,64.95
40,63.06
10,68.96
30,71.18
20,66.03
40,63.11
50,68.41
10,54.88
20,64.21
30,64.78
40,66.02
50,63.93
10,70.89
20,61.90
30,66.56
40,65.21
50,65.59
10,59.93
30,62.96
20,65.74
40,65.95
50,66.41
10,81.71
20,63.61
30,67.06
40,65.99
10,70.01
50,67.14
20,65.28
30,68.56
40,64.35
50,63.39
20,63.57
10,66.62
30,71.20
40,68.32
10,71.50
50,64.23
30,65.35
20,68.92
40,68.55
10,71.37
50,67.49
20,66.35
40,63.76
50,64.00
30,67.32
10,62.02
20,69.41
30,65.36
40,63.80
50,67.42
10,68.84
20,62.12
30,63.69
40,66.11
50,63.09
10,65.44
20,64.79
30,63.61
50,65.81
40,64.50
10,61.34
30,66.34
20,67.64
40,66.01
50,64.12
10,64.13
20,67.91
30,66.42
40,63.02
10,65.33
50,67.68
20,65.68
40,67.32
30,63.35
50,64.57
10,62.59
20,62.26
30,63.47
40,65.46
50,69.15
10,64.92
40,69.93
20,69.26
30,62.84
10,67.18
50,62.37
20,67.88
30,63.54
50,70.05
40,65.84
10,59.88
20,66.22
30,67.57
40,63.23
10,73.46
50,66.87
20,66.35
40,64.94
30,66.34
50,63.69
20,61.78
10,65.43
30,64.87
40,63.63
50,65.58
10,65.00
20,54.97
30,67.64
40,64.86
50,66.85
10,59.02
20,63.37
30,69.41
40,65.29
50,65.68
10,68.31
20,66.01
30,63.04
40,66.79
50,60.30
10,70.85
20,66.31
30,67.26
40,72.22
50,63.72
10,68.42
20,72.05
30,61.79
40,66.94
50,64.39
10,72.08
20,63.63
30,66.50
40,67.94
50,69.64
10,73.78
20,65.69
30,66.53
40,64.23
50,67.36
10,70.65
20,69.42
30,65.01
40,64.86
50,64.16
10,62.59
20,65.58
30,64.26
40,69.59
50,70.28
10,63.80
20,67.09
30,64.97
40,61.86
50,67.47
10,63.80
20,66.44
30,68.60
40,64.84
50,65.12
10,63.64
20,70.72
30,59.41
40,63.75
50,67.64
10,65.71
20,65.44
30,68.95
40,64.40
50,68.12
10,73.22
20,66.85
30,64.93
40,65.06
50,71.88
10,63.07
20,67.11
30,56.42
40,63.36
50,65.47
10,60.24
20,65.04
30,68.03
40,67.15
50,62.68
10,61.12
20,64.67
30,63.94
40,66.49
50,67.85
10,62.48
20,59.83
30,65.48
40,69.23
50,65.83
10,70.25
20,64.34
30,62.67
40,65.90
50,67.61
10,66.49
20,66.52
30,64.18
40,68.77
50,68.48
10,66.87
20,66.30
30,62.87
40,68.43
50,66.19
10,67.33
20,66.16
30,67.58
40,68.16
50,66.44
10,58.93
20,64.55
30,65.22
40,65.96
50,64.18
10,67.00
20,68.16
30,67.65
40,69.32
50,65.35
10,65.90
20,64.37
30,67.72
40,66.56
50,67.98
10,64.25
20,65.75
30,64.61
40,66.27
50,65.85
10,65.86
20,60.53
30,67.01
40,62.66
50,67.45
10,64.71
20,64.85
30,63.78
40,66.83
50,65.76
10,68.40
20,68.73
30,63.12
50,66.81
40,65.72
10,64.42
20,64.79
30,62.61
40,64.48
50,66.13
10,63.44
20,66.89
30,68.64
40,63.98
50,64.68
10,66.79
20,64.11
30,70.60
40,63.73
50,66.29
10,65.88
20,65.28
30,65.38
40,66.27
50,62.85
10,67.62
20,65.13
30,63.14
40,67.60
50,65.61
10,64.73
20,65.35
30,74.37
40,65.20
50,64.72
10,64.89
20,61.50
30,65.36
40,65.18
50,65.66
10,75.38
30,72.66
20,64.56
40,70.26
10,60.53
50,74.11
20,64.24
30,66.70
40,65.36
50,68.65
10,65.84
20,68.90
30,73.55
40,63.32
50,63.29
10,64.77
20,72.56
30,63.45
40,65.43
50,68.66
10,55.57
20,71.81
30,68.89
40,64.22
50,64.35
10,62.34
20,64.94
30,62.57
40,64.69
50,63.59
10,66.36
20,64.52
30,64.71
40,64.48
50,63.87
10,64.84
20,66.05
30,68.20
40,64.94
50,67.08
10,66.74
20,63.74
