Date/Time, 2021-01-19_06:15
10,87.51
30,90.73
20,86.42
10,83.77
40,90.85
50,93.91
20,89.09
30,88.25
40,91.07
50,87.89
10,88.77
20,88.77
40,78.03
30,89.80
50,85.94
10,88.92
20,85.20
30,85.77
50,86.81
40,86.98
10,92.19
20,87.15
30,86.15
40,85.75
50,86.11
10,82.78
20,78.66
40,94.80
30,85.84
50,85.84
10,82.07
20,86.89
30,93.53
40,90.14
50,85.07
10,88.47
20,95.02
30,91.23
40,85.05
50,86.22
10,87.76
20,84.54
30,85.81
40,84.37
50,93.69
10,84.01
20,88.35
30,93.42
40,85.97
50,85.80
10,85.87
20,71.52
30,86.24
40,85.33
50,88.18
10,85.12
20,85.97
30,88.81
40,90.61
50,85.36
10,87.48
20,81.64
30,87.04
40,88.57
50,85.59
10,79.23
20,88.39
30,85.59
40,86.13
50,86.63
10,95.26
20,90.80
30,91.51
40,86.84
50,92.95
10,89.79
20,93.47
30,87.55
40,86.11
50,87.71
10,92.30
20,76.07
30,86.18
40,92.73
50,89.04
10,89.62
20,92.73
30,87.63
40,83.60
50,84.43
10,87.89
20,81.60
30,94.47
40,91.11
50,85.64
10,90.35
20,88.27
30,84.53
40,94.85
50,88.55
10,86.68
20,85.36
30,86.73
40,85.92
50,85.78
10,77.88
20,92.70
30,91.83
40,85.82
50,86.06
10,85.03
20,86.04
30,85.57
40,85.25
50,82.86
10,87.49
20,76.77
30,90.23
40,85.92
50,85.89
10,86.65
20,87.64
30,89.50
40,85.87
50,85.82
10,84.47
20,87.64
30,87.30
40,86.34
50,87.51
10,86.66
20,94.37
30,89.29
40,85.83
50,87.25
10,79.31
20,79.51
30,87.73
40,85.74
50,86.80
10,80.01
20,87.45
30,88.13
40,87.18
50,83.60
10,87.11
20,86.11
30,84.29
40,85.23
50,92.18
10,82.03
20,93.13
30,90.84
40,85.69
50,88.00
20,88.94
10,93.12
30,88.36
50,83.78
40,87.60
10,87.87
20,85.41
30,86.47
40,85.11
50,87.51
10,83.35
20,75.19
30,88.65
40,84.75
50,87.84
10,90.58
20,91.32
30,89.80
40,86.43
50,86.95
10,89.00
20,85.81
30,89.31
40,88.29
50,86.92
10,86.66
20,83.90
30,88.17
40,95.00
50,86.14
10,85.78
20,86.27
30,93.60
40,90.42
50,80.61
10,91.21
20,85.51
30,94.43
40,86.49
50,85.54
10,93.95
20,91.41
30,87.03
40,94.14
50,90.63
10,88.32
20,84.54
30,80.40
40,85.98
50,86.65
10,76.74
20,90.55
30,87.45
40,94.69
50,87.36
10,83.05
20,86.32
30,84.97
40,82.57
50,81.68
10,84.96
20,87.76
