Date/Time, 2021-01-19_08:46
30,78.89
20,74.28
10,74.65
40,74.64
10,68.43
50,78.62
20,77.73
30,79.00
40,71.42
10,68.97
50,76.82
20,70.28
30,76.46
40,66.81
50,68.33
10,77.10
20,73.82
30,74.46
10,80.61
50,74.71
40,72.46
20,76.72
30,75.95
40,74.50
10,70.60
50,76.75
20,69.86
40,78.94
30,76.00
50,72.33
20,76.17
10,68.60
30,78.01
40,70.85
50,66.39
10,78.26
20,84.54
30,76.26
40,67.54
50,77.70
10,75.93
20,69.72
40,72.57
30,66.67
50,76.36
20,77.69
10,73.21
30,76.70
40,75.74
50,73.53
10,79.08
20,65.97
30,66.24
40,71.39
50,71.66
10,77.07
20,75.77
30,69.76
40,74.21
50,70.64
10,72.83
20,73.91
30,77.76
40,73.71
50,75.50
10,59.10
20,74.27
30,73.16
40,76.32
50,75.65
10,85.67
20,65.73
30,73.81
40,68.48
50,74.10
10,71.01
20,76.46
30,71.54
40,75.75
50,74.50
10,84.11
20,67.14
30,73.93
40,75.70
50,77.75
10,74.55
20,76.11
30,75.50
40,71.50
50,70.40
10,77.84
20,69.81
30,80.13
40,78.06
50,70.18
10,80.05
20,78.59
30,69.85
40,81.40
50,78.64
10,78.87
20,72.84
30,73.51
40,73.56
50,75.29
10,68.55
20,78.91
30,76.60
40,73.61
50,73.87
10,73.40
20,71.29
30,70.24
40,72.80
50,66.22
10,71.52
20,69.02
30,66.06
40,75.28
50,70.45
10,69.12
20,73.12
30,75.28
40,76.54
50,75.24
10,70.94
20,73.85
30,78.15
40,68.52
50,77.71
10,74.90
20,77.59
30,70.37
40,76.24
50,70.75
10,67.56
20,69.01
30,72.26
40,76.95
50,77.75
10,69.03
20,74.19
30,73.34
40,76.85
50,69.73
10,73.42
20,72.79
30,68.60
40,73.95
50,79.82
10,67.93
20,74.36
30,76.47
40,66.42
50,77.79
10,81.05
20,75.78
30,75.07
40,74.34
50,68.65
10,71.16
20,72.50
30,69.58
40,71.15
50,76.23
10,66.71
20,56.43
30,77.88
40,74.49
50,73.22
10,65.52
30,77.65
20,73.18
40,76.16
50,72.61
10,74.38
20,75.92
30,70.90
40,77.65
50,65.96
10,80.27
20,72.29
30,78.31
40,79.09
50,71.04
10,74.15
20,79.98
30,74.46
40,74.50
50,68.81
10,80.15
20,74.70
30,77.47
40,77.62
50,74.50
10,81.89
20,76.08
30,76.51
40,72.06
50,77.91
10,79.23
30,67.24
20,76.30
40,70.24
50,69.11
10,70.28
20,74.00
30,74.91
40,79.71
50,79.19
10,75.05
20,74.20
30,71.92
50,72.91
40,68.94
10,74.27
30,75.39
20,77.55
40,72.44
50,75.15
10,73.93
20,77.95
40,67.52
30,68.80
50,78.49
10,72.72
20,69.87
30,78.73
40,66.05
50,77.84
10,85.00
20,72.27
30,71.64
40,75.91
50,80.02
10,68.32
20,75.27
30,78.68
40,73.28
50,71.27
20,71.63
10,67.48
30,76.11
40,75.45
50,67.39
10,65.75
20,72.44
30,76.78
40,78.05
50,73.59
10,75.28
20,73.95
40,75.62
50,75.93
30,73.33
10,77.63
30,72.69
20,69.63
50,73.53
10,70.32
40,72.45
20,71.69
30,74.20
40,79.19
50,76.91
20,69.79
10,77.73
40,77.83
30,65.71
50,76.48
10,73.20
20,76.86
30,74.57
40,74.12
50,72.01
10,68.30
30,76.30
20,75.19
40,76.98
50,68.92
10,71.54
20,77.90
40,78.57
30,76.77
50,70.12
10,69.26
20,73.02
30,74.85
40,73.36
50,77.85
10,73.90
20,72.25
30,69.65
40,74.98
50,74.22
10,75.68
20,65.37
30,77.17
40,74.55
50,75.90
10,73.34
20,66.68
30,69.29
40,76.94
50,74.51
10,77.73
20,73.89
30,71.09
40,69.66
50,76.24
10,70.42
20,73.37
30,72.93
40,76.14
50,76.27
10,71.24
20,73.02
30,73.94
40,74.04
50,75.14
10,78.86
20,71.22
30,78.76
40,76.60
50,76.94
10,71.87
20,69.88
30,72.01
40,74.12
50,71.56
10,73.33
20,73.86
30,74.54
40,77.80
50,71.94
10,72.17
20,76.06
30,80.53
40,71.96
50,70.56
10,69.67
20,67.17
30,70.25
40,74.29
50,74.39
10,75.98
20,76.65
30,80.63
40,78.93
50,80.15
10,68.89
20,71.01
30,72.54
40,70.23
50,74.82
10,70.08
20,78.11
30,75.90
40,66.09
50,74.30
10,71.91
20,80.32
30,74.01
40,75.09
50,74.05
10,59.33
20,77.68
30,75.64
40,70.81
50,71.56
10,69.42
20,74.99
30,66.45
40,71.37
50,71.13
10,73.08
20,72.61
30,66.92
40,71.78
50,70.73
10,72.50
20,72.71
30,76.11
40,71.90
50,74.51
10,72.71
20,71.32
30,72.43
40,76.21
50,72.83
10,73.67
20,61.32
30,71.89
40,72.84
50,74.34
10,75.69
20,74.85
30,75.04
40,74.40
50,75.89
10,79.04
20,80.53
30,72.73
40,75.57
50,72.59
20,67.54
10,75.75
30,73.40
50,77.63
40,71.69
10,69.05
30,75.35
20,70.27
40,75.68
50,73.06
10,70.89
20,77.11
30,76.58
40,74.19
50,75.40
10,72.57
20,73.44
30,67.04
50,66.13
40,77.15
10,81.72
30,68.76
20,73.23
40,75.63
50,76.17
10,73.19
20,71.01
40,73.43
30,81.43
50,75.98
10,72.76
20,75.88
30,75.97
40,74.29
50,69.40
10,73.42
30,72.09
20,70.44
40,73.36
50,76.17
10,71.58
20,80.89
30,72.51
40,73.71
50,75.26
20,78.09
10,77.00
30,75.02
40,75.69
50,73.59
10,77.60
20,82.48
30,81.74
40,68.62
10,67.18
50,76.54
20,69.01
40,77.35
30,75.38
50,72.67
20,76.11
10,77.23
30,72.23
40,76.52
50,68.51
