Date/Time, 2021-01-19_04:27
20,93.62
10,90.74
30,95.10
50,95.82
40,95.36
10,88.36
40,94.67
30,94.35
20,92.91
10,91.62
50,94.44
20,91.85
30,94.74
50,92.80
40,93.62
10,94.64
20,90.47
30,89.70
40,94.79
50,95.38
10,93.24
20,94.64
30,91.89
40,88.04
50,94.95
20,91.16
10,90.66
30,94.21
50,95.50
40,95.81
20,94.47
10,82.42
30,95.33
40,94.65
50,94.22
10,91.01
20,95.46
30,94.53
40,89.11
10,90.48
50,93.79
20,88.44
30,90.77
40,91.18
50,95.45
20,94.02
10,86.02
30,95.39
40,91.97
50,90.91
10,85.92
40,94.38
30,94.49
20,91.50
50,94.25
10,86.08
20,94.43
30,93.28
40,94.02
50,94.10
10,91.25
20,87.60
30,92.97
10,78.41
50,91.56
40,93.18
30,86.16
40,90.76
20,94.59
50,92.49
10,95.40
20,94.37
30,93.19
40,95.30
50,95.47
10,94.63
20,95.13
30,93.08
40,94.92
50,93.95
10,92.54
20,89.72
30,88.71
40,95.55
50,95.44
10,93.54
20,95.26
40,93.19
30,93.74
50,94.84
10,92.38
20,87.60
30,95.73
50,95.04
10,94.42
40,95.46
30,92.77
40,95.38
20,90.90
50,93.79
10,88.03
20,92.46
30,94.47
40,90.42
50,89.17
20,94.58
10,84.80
30,94.93
40,94.69
10,89.51
50,94.40
30,92.66
20,86.73
40,90.87
50,94.67
20,83.27
10,92.42
50,93.83
40,91.48
30,94.84
10,90.44
20,91.85
30,95.60
40,93.18
10,87.46
50,92.51
20,91.91
30,93.94
40,95.30
10,91.68
50,94.97
20,94.30
50,93.46
30,95.75
40,91.61
20,86.54
30,94.30
10,82.16
10,86.41
50,94.54
40,94.49
20,91.91
40,92.36
30,95.15
50,89.00
20,92.83
10,90.83
30,87.58
50,95.39
40,90.69
10,87.58
20,95.31
30,94.33
40,92.92
50,94.46
10,94.03
20,93.57
30,93.42
40,94.15
10,92.38
50,87.83
20,89.37
30,94.09
40,92.91
50,92.02
10,83.77
20,89.09
30,95.14
50,94.86
40,92.36
10,93.56
20,93.29
30,93.96
40,93.54
20,91.90
50,94.06
10,92.93
40,92.71
30,95.06
50,93.07
10,87.38
20,92.67
30,92.16
40,96.16
10,89.37
50,94.23
40,94.86
30,94.52
20,93.63
50,93.88
10,93.86
20,87.36
40,94.73
30,95.06
50,89.19
10,93.85
30,93.87
20,95.42
10,91.09
50,95.74
40,95.54
20,91.42
30,94.08
40,87.88
50,93.14
10,81.36
20,93.48
30,94.06
40,96.18
50,94.70
10,85.03
30,88.73
20,94.27
40,90.08
10,86.29
50,95.01
40,92.61
30,94.81
20,90.41
10,90.93
50,93.17
20,94.49
40,95.51
50,95.59
30,94.02
10,85.70
30,95.12
20,93.86
50,92.28
40,94.87
10,91.33
20,91.77
30,88.07
40,86.40
50,94.51
20,94.35
10,87.67
30,95.70
50,94.25
40,94.30
10,89.14
20,92.72
30,87.73
40,90.46
50,95.54
10,93.20
20,94.18
30,95.74
40,94.12
50,93.85
10,84.51
20,91.00
40,93.39
30,86.68
50,93.52
10,91.36
20,94.12
30,95.90
50,94.95
40,95.35
10,74.06
20,94.44
30,94.29
40,94.49
50,95.26
10,91.39
20,89.58
30,92.76
40,95.19
50,93.63
10,84.25
20,93.88
30,93.30
40,91.18
50,95.55
10,87.28
20,93.46
30,95.12
40,95.34
50,90.76
10,85.25
20,93.69
30,93.86
40,95.52
50,88.71
10,87.87
20,89.65
30,95.01
40,95.06
50,95.58
10,85.41
30,94.76
20,94.60
40,92.78
10,86.41
50,94.31
20,89.78
30,92.33
40,94.28
50,95.23
10,92.16
20,91.19
30,88.97
40,95.24
50,92.77
10,91.85
30,94.72
20,90.88
40,94.66
50,95.58
10,88.53
20,94.31
30,95.72
40,94.78
50,90.84
20,94.03
10,83.61
30,95.69
40,90.55
50,94.60
10,93.88
20,90.91
30,94.97
40,90.31
50,94.74
10,92.43
20,89.55
30,94.53
40,90.96
50,95.39
10,94.32
20,95.13
30,90.33
40,94.96
50,94.46
10,87.28
30,95.70
20,92.49
40,93.51
50,96.13
10,91.81
20,94.16
30,92.37
40,92.11
50,95.50
10,92.18
20,87.20
30,87.39
40,95.22
50,95.99
10,88.26
20,88.89
30,93.38
40,95.33
50,94.77
10,93.00
20,95.48
30,93.72
40,94.37
50,92.45
10,85.55
20,94.21
30,92.73
40,89.22
50,94.11
10,80.88
20,92.53
30,92.52
40,89.32
50,88.97
10,87.26
20,95.15
30,92.22
40,94.73
50,94.10
10,89.33
20,85.89
30,94.01
40,95.92
50,94.08
10,95.13
20,92.56
30,87.78
40,92.59
50,92.03
10,85.97
20,95.17
30,94.98
40,93.81
50,90.46
10,89.23
20,95.18
30,93.52
40,95.10
50,94.83
10,92.29
20,90.84
30,92.90
40,94.88
50,95.18
10,94.55
20,95.59
30,94.67
40,94.73
50,95.77
10,90.56
20,91.06
30,88.08
40,95.34
50,96.03
10,89.69
20,92.01
30,94.53
40,93.72
50,94.35
10,89.24
20,93.80
30,91.84
40,95.09
50,94.74
10,88.10
20,93.94
30,90.58
40,86.32
50,93.92
10,85.33
20,93.97
30,93.67
40,93.84
50,92.67
10,87.58
20,94.57
30,92.81
40,93.73
50,94.09
10,92.49
20,95.42
30,93.00
40,95.30
50,94.57
