Date/Time, 2021-01-19_04:50
30,94.90
20,93.15
10,90.44
50,95.70
40,95.04
10,87.97
20,92.58
30,94.00
40,94.38
50,94.02
20,91.67
10,91.56
30,94.57
40,92.45
50,91.96
10,94.54
20,89.66
30,88.85
50,95.01
40,94.57
10,93.41
40,87.42
20,94.12
30,91.33
50,94.18
10,90.19
20,89.66
40,95.83
50,94.90
30,93.55
20,94.06
10,82.39
30,95.25
40,94.35
50,93.60
10,90.83
20,95.48
30,94.31
40,87.84
50,92.66
10,90.37
20,87.62
30,89.37
40,89.52
50,95.37
10,86.01
20,93.69
30,95.30
50,89.41
40,90.74
10,85.95
20,90.02
30,94.20
40,93.56
50,93.67
10,85.99
20,93.73
30,92.75
40,93.90
50,93.39
20,85.82
10,91.06
30,92.52
40,92.67
50,90.56
10,79.31
20,94.36
30,86.24
40,89.43
50,91.60
10,95.53
20,94.47
40,94.90
30,92.99
50,95.28
10,94.41
20,95.15
30,92.52
40,94.05
50,93.15
10,92.64
20,87.90
30,87.93
40,95.44
50,95.06
10,93.18
20,95.09
30,93.16
40,92.13
50,94.32
10,92.08
20,86.41
30,95.71
40,95.33
50,94.43
10,94.46
20,90.66
30,92.23
40,95.39
10,87.81
50,93.25
20,91.68
30,93.96
40,88.75
50,87.53
10,83.95
20,94.54
30,94.88
40,93.96
50,93.46
10,89.31
20,86.59
30,91.71
40,89.81
50,94.04
10,92.24
20,81.38
30,94.49
40,90.67
50,93.27
10,90.32
20,91.44
30,95.33
40,92.09
50,91.74
10,87.41
20,91.63
30,93.41
50,94.67
40,94.82
10,91.08
30,95.51
20,94.64
40,89.72
50,92.58
10,81.81
20,85.53
40,93.99
30,94.01
50,93.71
10,84.95
20,91.54
30,94.94
50,88.13
40,91.77
10,90.49
30,86.72
20,92.06
40,88.97
50,95.35
10,86.91
20,95.24
40,92.10
30,94.12
50,93.61
10,94.08
20,93.16
30,92.80
50,86.88
40,93.58
10,92.03
20,88.59
30,93.64
40,91.83
50,91.52
10,83.87
20,86.99
30,94.85
40,90.74
50,94.29
10,93.40
20,93.33
30,93.74
40,92.55
50,93.33
10,92.88
20,91.10
30,94.87
40,92.30
50,92.17
10,87.25
20,91.43
40,96.03
30,91.80
50,93.82
10,88.99
20,93.36
30,94.56
40,94.57
50,92.53
10,93.68
20,86.61
30,95.15
40,93.79
50,88.37
10,94.09
20,95.34
30,92.87
40,95.38
50,95.34
10,90.98
20,90.91
30,93.02
40,87.23
50,92.48
10,79.87
20,93.54
30,93.73
40,96.09
50,94.33
10,84.84
20,93.92
30,87.24
40,89.25
50,94.45
10,86.39
20,90.15
30,94.77
40,91.82
50,91.90
10,90.38
20,93.75
30,93.92
40,95.28
50,95.08
10,85.65
20,93.12
30,94.90
40,94.34
50,91.43
10,91.73
20,91.44
30,87.11
40,86.13
50,94.16
10,87.42
20,94.23
30,95.65
40,93.71
50,93.67
10,88.29
20,92.14
30,86.88
40,89.97
50,95.46
10,93.12
20,94.17
30,95.56
40,93.49
50,93.09
10,84.60
20,91.04
30,86.40
40,92.73
50,92.70
10,91.59
20,93.40
30,95.68
40,95.18
50,94.62
10,74.73
20,94.32
30,93.99
40,94.14
50,95.21
10,91.42
20,88.45
30,92.34
50,93.14
40,95.07
10,83.86
30,92.94
20,93.54
40,90.20
10,86.09
50,95.07
20,93.00
30,94.86
40,95.31
50,89.82
10,85.23
20,93.19
30,93.34
40,95.22
50,87.93
10,87.45
30,94.80
20,88.58
40,94.81
50,95.23
10,85.53
20,94.47
40,92.25
30,94.21
50,93.15
20,88.95
10,86.39
50,94.84
30,91.75
40,93.72
10,92.12
30,87.54
20,90.94
40,95.11
50,92.39
10,91.45
30,94.02
40,94.16
20,90.76
50,95.36
10,88.12
20,93.92
50,89.77
40,94.36
30,95.41
10,83.04
30,95.45
20,93.77
40,89.87
10,93.70
50,94.18
20,90.56
40,89.65
30,95.04
50,94.06
10,92.57
20,89.19
30,94.16
40,90.17
50,95.20
20,94.51
30,89.54
10,94.31
40,94.98
50,94.20
10,86.72
30,95.57
40,92.81
20,92.05
10,91.43
50,95.91
20,93.88
30,91.68
40,90.96
50,95.37
10,92.05
20,86.74
30,86.86
40,95.15
50,95.92
10,88.72
20,87.67
30,93.16
40,95.19
10,92.57
50,94.48
20,95.40
30,93.77
40,93.84
50,90.85
20,93.64
10,84.91
30,92.39
40,88.26
50,93.57
10,80.55
20,92.16
30,91.98
40,88.30
50,88.20
10,86.97
20,95.14
30,92.00
40,94.40
50,93.82
10,89.06
20,85.35
30,94.10
50,93.01
40,95.77
10,95.12
20,92.32
30,87.05
40,91.61
10,85.51
50,91.18
20,95.26
40,93.27
30,94.35
50,89.46
20,95.13
10,88.33
30,92.31
40,95.00
50,94.62
10,92.34
30,92.38
20,89.38
40,94.87
10,93.92
50,95.11
20,95.50
30,94.05
40,94.45
50,95.66
10,90.34
20,90.88
30,86.48
40,95.18
50,95.94
10,89.74
20,91.07
30,93.92
40,92.77
50,93.90
10,88.74
20,93.21
30,90.86
40,94.78
50,94.61
10,86.98
20,93.53
30,89.60
40,86.11
50,92.32
10,85.57
20,93.89
30,92.84
50,91.83
40,93.45
10,87.24
20,94.51
30,91.76
40,93.06
10,91.92
50,93.51
20,95.22
40,95.10
30,91.79
50,93.77
10,93.87
20,90.31
30,93.18
40,95.19
50,95.61
10,93.78
20,95.22
30,94.63
40,90.50
50,94.77
10,88.92
20,94.78
30,94.63
40,87.85
50,91.50
10,91.71
20,95.19
30,86.61
40,89.75
50,89.79
10,79.33
20,91.98
30,94.37
40,95.20
50,92.04
10,91.55
20,94.94
30,93.62
40,94.64
50,95.52
20,93.68
10,85.69
30,93.97
50,91.16
40,92.35
10,93.25
20,93.88
30,95.00
40,93.34
50,93.87
10,89.47
20,91.19
30,87.68
40,94.55
50,91.10
10,84.13
20,85.81
30,92.83
40,94.33
50,92.62
10,83.75
20,93.50
30,94.93
40,94.93
50,91.73
10,91.67
20,87.65
30,88.32
40,94.55
50,89.87
