Date/Time, 2021-01-19_09:45
20,68.53
30,69.38
10,67.43
40,64.97
50,66.79
10,65.24
30,70.29
20,67.90
40,63.59
50,65.44
10,62.24
20,65.51
30,66.61
40,65.24
50,64.24
10,64.50
20,66.00
30,65.83
40,66.45
50,66.73
10,70.96
20,69.93
30,66.03
40,63.57
50,65.56
10,65.81
20,61.34
30,67.78
40,65.78
50,65.34
10,64.87
20,65.46
30,66.65
40,65.12
50,64.65
10,69.45
20,71.62
30,66.20
40,61.93
50,67.12
10,68.27
20,64.70
30,63.11
40,66.44
50,64.79
20,67.70
10,66.60
30,65.71
50,64.17
40,64.75
10,70.11
20,64.12
30,64.54
40,65.37
50,64.19
10,67.11
20,70.82
30,64.25
40,63.07
50,64.95
10,68.96
20,66.03
30,71.18
50,68.41
40,63.11
10,54.88
30,64.78
20,64.21
40,66.02
50,63.93
10,70.89
20,61.90
30,66.56
40,65.21
50,65.58
10,59.93
20,65.74
30,62.96
40,65.95
50,66.40
10,81.72
20,63.61
30,67.06
40,65.99
50,67.14
10,70.01
20,65.27
30,68.55
40,64.34
50,63.39
10,66.63
20,63.57
30,71.20
40,68.32
50,64.22
10,71.50
20,68.93
30,65.35
40,68.54
50,67.49
10,71.37
20,66.35
40,63.75
30,67.33
50,63.99
10,62.02
20,69.43
30,65.37
40,63.80
50,67.42
10,68.84
30,63.68
20,62.13
40,66.11
50,63.09
10,65.43
20,64.79
30,63.61
40,64.50
50,65.81
10,61.32
20,67.64
30,66.34
50,64.11
40,66.00
10,64.13
20,67.91
30,66.42
40,63.02
10,65.33
50,67.68
20,65.69
30,63.35
40,67.32
50,64.57
10,62.60
20,62.26
30,63.47
50,69.15
40,65.46
10,64.92
20,69.26
30,62.85
40,69.93
50,62.37
10,67.17
20,67.87
30,63.54
40,65.85
10,59.89
50,70.04
20,66.23
30,67.57
40,63.22
50,66.88
10,73.45
20,66.35
30,66.34
50,63.69
40,64.94
10,65.42
20,61.80
30,64.87
40,63.63
10,65.00
50,65.58
20,54.97
30,67.64
40,64.86
50,66.85
10,59.03
20,63.37
30,69.41
40,65.29
50,65.70
10,68.31
30,63.05
20,66.02
40,66.78
50,60.30
10,70.85
20,66.30
30,67.27
40,72.23
50,63.72
10,68.42
20,72.06
30,61.80
40,66.94
50,64.39
10,72.09
20,63.62
30,66.50
40,67.94
50,69.64
10,73.79
20,65.70
30,66.52
40,64.22
50,67.36
10,70.65
20,69.42
30,65.01
40,64.86
50,64.16
10,62.59
20,65.58
30,64.25
40,69.59
50,70.29
10,63.79
20,67.09
30,64.97
40,61.85
50,67.47
10,63.81
20,66.44
30,68.60
40,64.85
50,65.11
10,63.64
20,70.72
30,59.41
40,63.75
50,67.63
10,65.71
20,65.43
30,68.95
40,64.40
50,68.13
20,66.85
10,73.22
30,64.93
50,71.87
40,65.05
10,63.05
20,67.11
30,56.41
40,63.35
50,65.47
10,60.24
20,65.03
30,68.02
40,67.14
50,62.67
10,61.12
20,64.67
30,63.95
40,66.49
50,67.85
10,62.48
20,59.82
30,65.48
40,69.23
50,65.83
10,70.25
20,64.34
30,62.68
40,65.89
50,67.61
10,66.50
20,66.52
30,64.17
40,68.78
50,68.48
10,66.87
20,66.30
30,62.88
40,68.44
50,66.20
10,67.32
20,66.16
30,67.57
40,68.16
50,66.44
10,58.93
20,64.56
30,65.22
40,65.96
50,64.18
10,67.00
20,68.15
30,67.64
40,69.32
10,65.90
50,65.35
20,64.38
30,67.71
40,66.56
10,64.26
50,67.98
20,65.76
50,65.84
30,64.60
40,66.28
20,60.53
10,65.85
30,67.01
10,64.71
40,62.66
50,67.46
20,64.85
30,63.78
40,66.82
10,68.40
50,65.77
20,68.73
30,63.12
50,66.81
40,65.72
10,64.42
30,62.61
20,64.79
40,64.48
50,66.13
10,63.43
20,66.89
30,68.64
40,63.99
50,64.68
10,66.78
20,64.11
30,70.61
40,63.73
50,66.29
10,65.90
30,65.38
20,65.28
40,66.27
50,62.85
10,67.63
30,63.15
20,65.13
40,67.60
50,65.61
10,64.73
20,65.34
40,65.19
30,74.37
50,64.72
30,65.36
10,64.88
20,61.49
10,75.39
40,65.19
50,65.65
20,64.57
40,70.26
30,72.67
20,64.25
50,74.11
10,60.54
30,66.70
40,65.37
50,68.65
10,65.84
20,68.89
30,73.55
40,63.32
50,63.28
10,64.77
20,72.57
30,63.44
40,65.43
50,68.65
10,55.56
20,71.81
30,68.89
40,64.22
50,64.35
10,62.35
20,64.95
30,62.57
50,63.59
40,64.70
10,66.35
20,64.53
30,64.71
40,64.48
50,63.87
10,64.83
20,66.05
30,68.20
40,64.94
50,67.07
10,66.74
20,63.74
30,62.81
40,68.48
50,62.20
10,64.25
20,57.52
30,64.24
40,65.83
50,64.00
10,63.49
20,71.57
30,65.16
40,65.39
50,64.79
10,69.38
20,71.37
30,65.96
40,64.27
50,65.44
10,66.34
20,62.37
30,67.23
40,64.84
50,67.49
10,60.28
20,64.74
30,67.75
40,67.56
50,64.71
10,62.73
20,67.25
30,66.31
40,64.59
50,66.28
10,66.60
20,67.72
30,60.99
40,67.22
50,64.34
10,75.96
20,65.66
30,60.78
40,63.54
50,66.52
10,64.92
20,63.59
30,66.71
40,67.30
50,66.21
10,66.69
20,64.35
30,66.56
40,69.37
50,64.59
10,66.60
20,64.89
30,65.33
40,66.50
50,65.57
10,66.30
20,71.62
30,65.66
40,64.33
50,66.01
10,67.76
20,67.42
30,71.63
40,65.10
50,65.22
10,68.27
20,69.25
30,74.33
40,64.18
50,67.17
10,62.21
20,61.15
30,65.06
40,67.24
50,65.14
10,67.41
20,67.75
30,65.34
40,65.77
50,64.09
10,65.75
20,63.29
30,68.44
40,60.95
50,66.85
10,73.40
20,60.02
30,66.35
40,64.88
50,68.30
10,64.69
20,62.44
30,70.41
40,67.09
50,67.15
10,63.87
20,55.70
30,66.39
40,66.94
50,62.97
10,57.57
20,66.99
30,69.40
40,66.53
50,63.91
10,75.04
20,68.13
30,64.70
40,64.05
50,63.64
