Date/Time, 2021-01-19_00:48
40,89.65
50,95.51
10,72.72
20,87.84
30,89.97
40,93.13
50,91.61
10,79.47
20,84.71
30,87.34
40,92.39
50,93.12
20,84.79
10,73.63
30,89.80
40,93.36
50,94.20
10,77.58
30,87.01
20,89.53
40,92.90
50,93.98
10,79.74
20,87.55
40,91.64
30,89.90
50,89.93
10,68.15
20,88.14
30,92.45
50,88.96
40,88.58
10,73.59
20,89.55
30,85.98
40,92.50
10,76.84
50,91.40
20,84.49
30,86.49
40,93.79
50,94.35
10,83.70
20,87.17
30,90.30
40,92.37
50,93.62
10,76.01
20,83.74
30,93.17
40,92.98
50,91.76
10,82.97
20,87.71
30,90.22
40,92.73
50,92.12
10,75.77
30,90.13
20,84.59
40,92.45
50,92.29
10,79.23
20,86.80
30,92.25
40,93.86
50,94.00
10,78.10
20,83.31
30,90.65
40,91.23
50,94.04
10,78.11
30,89.96
20,85.39
40,92.41
10,76.10
50,92.92
20,88.00
40,92.24
30,89.79
50,92.32
10,81.05
20,88.22
30,89.69
40,91.86
50,94.61
10,71.05
20,86.96
30,89.27
40,91.75
50,92.39
10,76.94
20,86.59
40,90.47
30,90.95
50,93.85
10,78.57
20,86.90
30,88.69
40,92.41
50,93.52
10,84.00
20,87.21
30,88.85
40,93.57
50,93.88
10,79.76
20,86.15
30,92.19
40,90.84
50,94.66
10,77.69
20,88.18
30,91.10
50,89.86
40,92.72
10,76.55
30,88.51
20,86.84
40,90.08
10,70.53
50,93.15
20,83.64
30,87.78
40,92.88
50,93.06
20,91.17
10,83.56
30,90.04
40,92.11
50,93.82
10,73.48
20,82.56
30,89.10
40,91.04
50,92.20
10,78.58
20,84.57
30,90.37
40,92.09
50,93.77
10,73.60
20,89.83
30,92.05
40,92.75
50,92.40
10,74.28
20,83.93
30,89.86
40,91.35
10,66.03
50,93.96
20,88.14
30,90.72
40,91.84
50,93.57
10,73.17
20,86.83
30,88.68
40,92.32
50,93.29
