Date/Time, 2021-01-19_00:34
10,73.43
20,76.79
30,81.44
10,65.62
40,85.10
50,91.91
20,82.06
30,84.40
40,87.64
50,86.59
10,66.22
20,79.85
30,85.14
40,85.80
50,89.78
10,72.67
30,79.95
20,73.61
40,86.00
50,88.12
10,69.83
30,81.20
20,83.42
40,84.97
10,68.28
50,87.35
20,72.70
30,85.53
50,88.87
40,86.19
20,81.00
10,61.01
30,85.87
40,83.68
50,85.96
10,66.56
20,78.20
40,83.94
30,85.19
50,85.77
10,70.70
20,76.83
30,76.20
40,83.15
50,88.15
10,64.87
20,78.28
30,81.73
40,85.78
50,88.22
10,66.16
20,72.28
30,82.75
40,82.75
50,89.23
10,63.63
20,80.45
30,83.14
40,84.26
50,89.52
10,66.38
20,73.02
30,84.57
50,87.60
40,83.82
10,53.74
40,86.46
20,75.29
30,79.81
20,75.54
10,67.47
50,90.76
50,88.70
40,88.87
30,81.69
10,68.71
30,81.18
20,79.75
50,89.75
10,67.76
40,87.71
40,87.06
30,81.29
20,75.81
50,91.22
20,77.34
10,70.60
40,86.62
30,81.76
50,88.87
20,71.52
10,70.25
30,82.14
40,87.68
10,69.92
50,88.09
20,77.09
30,82.46
40,81.92
50,89.34
10,67.19
20,81.88
30,83.32
50,88.28
40,85.56
10,65.07
20,72.90
30,82.74
50,89.37
40,85.68
10,64.90
20,78.27
30,83.98
40,83.83
50,87.55
10,66.45
20,74.03
40,85.52
30,85.10
50,87.97
20,80.71
10,69.87
30,83.68
40,85.05
50,89.25
10,67.77
20,74.23
30,83.81
40,86.97
10,68.30
50,85.83
20,77.69
30,84.37
40,88.80
50,88.62
10,64.99
20,77.12
30,81.33
40,88.08
50,86.17
10,68.46
20,75.89
40,87.39
30,79.84
50,83.45
10,72.53
20,81.41
40,84.89
30,83.58
50,89.92
20,80.62
10,66.25
30,86.08
40,87.28
50,87.57
10,71.18
20,77.60
40,86.63
30,82.90
50,87.02
20,74.52
10,67.23
40,84.82
30,80.62
50,87.23
10,67.70
20,75.34
30,83.63
40,87.12
10,66.74
50,89.02
20,75.54
30,82.76
40,89.81
50,86.86
10,70.52
20,80.90
40,86.19
30,81.62
50,87.19
20,78.84
10,64.74
30,84.06
50,84.62
40,87.01
10,67.11
30,79.34
20,76.19
40,85.40
10,72.08
50,89.78
20,79.24
40,88.08
30,82.89
50,88.09
10,68.12
20,78.17
30,82.37
40,85.50
50,90.50
10,66.05
20,77.45
30,79.18
40,81.29
10,69.23
50,87.85
20,77.92
30,81.05
40,89.00
50,87.52
20,79.67
10,68.32
30,81.48
40,81.95
50,86.47
10,65.55
30,84.18
20,74.93
40,83.76
50,87.52
10,68.82
20,82.49
30,82.73
40,86.56
50,90.28
10,68.01
20,77.81
30,84.13
40,87.36
50,88.05
10,65.12
20,77.93
30,81.42
40,83.26
50,88.78
10,65.56
20,77.05
40,85.93
30,82.00
50,86.84
20,77.67
10,62.13
30,86.10
40,80.76
50,89.31
10,65.54
20,72.88
30,83.13
40,88.18
50,89.28
10,62.82
20,75.59
30,84.78
40,85.40
50,90.45
10,62.31
20,77.33
30,82.74
40,83.03
50,87.58
10,49.73
20,80.83
30,83.30
40,87.95
50,88.41
10,69.82
20,77.23
40,88.70
30,82.75
50,87.74
10,65.35
20,76.46
30,79.48
40,88.27
50,89.37
10,70.88
20,81.90
30,84.20
40,84.28
10,62.16
50,86.70
20,76.53
30,83.21
40,86.21
50,86.09
10,63.87
20,76.55
30,81.28
40,86.32
50,90.80
10,60.52
20,76.61
30,86.27
40,86.52
50,90.17
10,68.13
20,76.64
40,85.66
30,80.25
50,90.76
10,69.87
20,73.20
30,82.73
40,85.83
50,88.23
10,74.05
20,74.86
30,86.20
40,88.41
50,89.69
10,67.49
20,79.64
30,80.19
40,86.47
50,91.62
20,78.06
10,63.83
30,82.70
40,83.77
50,89.80
30,81.55
20,78.95
10,70.86
50,89.30
40,84.99
10,68.67
20,75.69
30,83.29
40,87.10
20,79.10
10,69.08
50,88.25
30,78.86
40,81.58
50,87.56
10,69.61
20,78.63
30,82.67
40,84.11
50,90.58
10,63.24
20,78.00
30,84.39
40,85.44
10,65.74
20,74.05
50,85.39
40,87.79
30,82.49
50,85.88
10,66.00
20,73.59
30,81.55
50,90.57
40,89.06
10,65.88
30,80.59
20,78.72
40,87.63
50,88.04
20,79.95
10,69.71
50,84.30
30,80.72
40,84.80
30,84.07
20,79.06
10,61.97
40,80.09
10,63.59
50,83.78
20,77.53
40,88.14
30,80.78
50,87.05
10,66.16
20,74.00
30,78.95
50,87.80
40,88.02
10,72.42
30,82.92
20,77.70
50,89.10
10,68.74
40,85.76
30,86.01
40,85.48
20,73.62
50,87.14
10,70.55
20,81.13
40,88.14
30,82.27
50,85.89
10,65.46
20,76.23
30,85.52
40,84.77
50,87.42
10,70.60
20,78.89
30,85.34
40,88.49
20,75.26
10,68.85
50,86.13
30,82.64
40,84.60
50,88.70
20,77.96
30,83.83
10,66.43
40,85.32
50,89.25
10,64.97
20,81.20
30,83.52
40,85.69
10,70.83
50,88.12
20,80.39
30,80.87
40,85.90
50,89.46
10,61.81
20,78.42
30,80.71
40,85.93
50,86.80
10,64.38
20,77.49
30,81.71
40,85.35
20,76.13
50,89.03
10,65.94
40,87.71
30,81.93
50,88.20
10,74.34
30,83.07
20,77.96
40,87.46
10,68.67
50,88.40
30,83.00
20,76.38
40,85.21
50,89.32
10,68.27
20,79.60
30,84.23
40,87.20
50,84.71
10,66.23
30,78.74
20,77.03
10,61.76
40,81.93
50,87.00
30,81.50
40,89.08
20,75.97
20,79.23
50,87.58
10,73.42
40,86.03
30,82.83
50,89.74
10,62.47
20,72.60
30,81.36
40,84.25
50,86.82
10,71.77
20,77.89
30,82.47
40,84.41
50,88.72
10,64.72
20,80.04
30,83.48
40,85.85
50,87.25
10,63.91
30,81.79
20,76.36
40,84.03
50,89.57
10,58.02
20,79.52
40,85.68
30,83.32
50,88.71
10,65.10
20,76.71
30,81.15
40,87.48
50,89.37
